step,position,velocity,action,reward
64,-0.163099,-0.017719,0,-1.544486
65,-0.184025,-0.020926,0,-1.600238
66,-0.208079,-0.024054,0,-1.639249
67,-0.235162,-0.027083,0,-1.657705
68,-0.265148,-0.029986,0,-1.651906
69,-0.297884,-0.032736,0,-1.618675
70,-0.333186,-0.035302,0,-1.555843
71,-0.370840,-0.037654,0,-1.462725
72,-0.410600,-0.039760,0,-1.340531
73,-0.452191,-0.041591,0,-1.192600
74,-0.495314,-0.043123,0,-1.024389
75,-0.539649,-0.044335,0,-0.843165
76,-0.584863,-0.045214,0,-0.657421
77,-0.630621,-0.045757,0,-0.476090
78,-0.676589,-0.045969,0,-0.307676
79,-0.722450,-0.045861,0,-0.159451
80,-0.767907,-0.045456,0,-0.036852
81,-0.812691,-0.044784,0,0.056856
82,-0.856568,-0.043877,0,0.120608
83,-0.899343,-0.042775,1,0.126851
84,-0.939860,-0.040517,1,0.103882
85,-0.978006,-0.038146,1,0.057796
86,-1.013705,-0.035699,1,-0.005331
87,-1.046917,-0.033212,1,-0.079909
88,-1.077629,-0.030712,1,-0.161128
89,-1.105852,-0.028222,2,-0.274142
90,-1.130613,-0.024761,2,-0.385271
91,-1.151952,-0.021339,2,-0.492286
92,-1.169913,-0.017961,2,-0.594139
93,-1.184542,-0.014629,2,-0.690703
94,-1.195880,-0.011338,2,-0.888814
95,-1.200000,0.000000,2,-1.087424
96,-1.196758,0.003242,2,-1.176361
97,-1.190264,0.006494,2,-1.268201
98,-1.180496,0.009768,2,-1.364076
99,-1.167426,0.013070,2,-1.464701
100,-1.151016,0.016410,2,-1.570183
101,-1.131227,0.019789,2,-1.679801
102,-1.108016,0.023210,2,-1.791749
103,-1.081348,0.026669,2,-1.902882
104,-1.051192,0.030156,2,-2.008489
105,-1.017536,0.033656,2,-2.102152
106,-0.980391,0.037146,2,-2.175795
107,-0.939795,0.040596,2,-2.219999
108,-0.895828,0.043967,2,-2.224677
109,-0.848615,0.047214,2,-2.180165
110,-0.798332,0.050283,2,-2.078671
111,-0.745214,0.053118,2,-1.915921
112,-0.689554,0.055660,2,-1.692690
113,-0.631700,0.057854,2,-1.415820
114,-0.572049,0.059651,2,-1.098346
115,-0.511036,0.061013,2,-0.758502
116,-0.449117,0.061919,2,-0.417662
117,-0.386753,0.062365,2,-0.097604
118,-0.324386,0.062367,2,0.182324
119,-0.262426,0.061960,2,0.407501
120,-0.201230,0.061196,2,0.569335
121,-0.141092,0.060138,2,0.665430
122,-0.082234,0.058858,2,0.698755
123,-0.024800,0.057434,2,0.676181
124,0.031141,0.055941,2,0.606786
125,0.085592,0.054452,2,0.500288
126,0.138626,0.053034,2,0.365800
127,0.190373,0.051747,2,0.211006
128,0.241016,0.050644,0,0.003004
129,0.288786,0.047769,0,-0.195287
130,0.333936,0.045150,0,-0.379414
131,0.376739,0.042803,0,-0.547573
132,0.417476,0.040737,0,-0.699809
133,0.456430,0.038954,0,-0.837370
134,0.493884,0.037454,0,-0.962204
