step,position,velocity,action,reward
103,-0.767836,-0.018919,0,-0.622891
104,-0.786083,-0.018247,0,-0.619000
105,-0.803559,-0.017476,0,-0.620753
106,-0.820173,-0.016614,0,-0.627912
107,-0.835845,-0.015672,0,-0.640122
108,-0.850503,-0.014658,0,-0.656954
109,-0.864084,-0.013581,0,-0.677926
110,-0.876532,-0.012448,0,-0.702537
111,-0.887801,-0.011269,0,-0.730283
112,-0.897851,-0.010049,0,-0.760679
113,-0.906647,-0.008796,0,-0.793268
114,-0.914162,-0.007515,0,-0.827630
115,-0.920374,-0.006212,0,-0.863383
116,-0.925264,-0.004890,0,-0.900180
117,-0.928820,-0.003556,0,-0.937709
118,-0.931032,-0.002212,0,-0.975679
119,-0.931894,-0.000862,0,-1.013819
120,-0.931404,0.000490,0,-1.051863
121,-0.929564,0.001840,0,-1.089541
122,-0.926378,0.003186,0,-1.126570
123,-0.921854,0.004524,0,-1.162644
124,-0.916004,0.005849,0,-1.197426
125,-0.908846,0.007158,0,-1.230544
126,-0.900400,0.008446,0,-1.261588
127,-0.890693,0.009707,0,-1.290112
128,-0.879756,0.010937,0,-1.315636
129,-0.867628,0.012128,0,-1.337661
130,-0.854354,0.013274,0,-1.355682
131,-0.839987,0.014367,0,-1.369212
132,-0.824588,0.015399,0,-1.377801
133,-0.808226,0.016362,0,-1.381073
134,-0.790979,0.017247,0,-1.378753
135,-0.772935,0.018044,0,-1.370699
136,-0.754190,0.018744,0,-1.356932
137,-0.734851,0.019339,0,-1.337655
138,-0.715031,0.019820,0,-1.313266
139,-0.694854,0.020178,0,-1.284365
140,-0.674447,0.020406,0,-1.251736
141,-0.653948,0.020500,0,-1.216323
142,-0.633495,0.020452,0,-1.179197
143,-0.613233,0.020262,0,-1.141501
144,-0.593307,0.019926,0,-1.104398
145,-0.573862,0.019445,0,-1.069017
146,-0.555042,0.018821,0,-1.036393
147,-0.536986,0.018056,0,-1.007424
148,-0.519829,0.017156,0,-0.982828
149,-0.503701,0.016128,0,-0.963124
150,-0.488722,0.014979,0,-0.948611
151,-0.475004,0.013718,0,-0.939375
152,-0.462649,0.012355,0,-0.935294
153,-0.451749,0.010900,0,-0.936059
154,-0.442384,0.009365,0,-0.941196
155,-0.434621,0.007762,0,-0.950092
156,-0.428519,0.006103,0,-0.962027
157,-0.424119,0.004399,0,-0.976193
158,-0.421455,0.002664,0,-0.991727
159,-0.420545,0.000910,0,-1.007732
160,-0.421395,-0.000850,0,-1.023297
161,-0.424000,-0.002605,0,-1.037524
162,-0.428341,-0.004341,0,-1.049547
163,-0.434387,-0.006046,0,-1.058560
164,-0.442093,-0.007707,0,-1.063835
165,-0.451405,-0.009312,0,-1.064757
166,-0.462255,-0.010849,0,-1.060847
167,-0.474561,-0.012307,0,-1.051790
168,-0.488235,-0.013673,0,-1.037456
169,-0.503173,-0.014938,0,-1.017924
170,-0.519264,-0.016091,0,-0.993487
171,-0.536387,-0.017124,0,-0.964656
172,-0.554415,-0.018028,0,-0.932142
173,-0.573212,-0.018797,0,-0.896839
174,-0.592638,-0.019426,0,-0.859777
175,-0.612550,-0.019912,0,-0.822081
176,-0.632803,-0.020253,0,-0.784916
177,-0.653251,-0.020448,0,-0.749428
178,-0.673751,-0.020500,0,-0.716688
179,-0.694163,-0.020412,0,-0.687646
180,-0.714351,-0.020188,0,-0.663093
181,-0.734185,-0.019834,0,-0.643634
182,-0.753542,-0.019357,0,-0.629675
183,-0.772309,-0.018766,0,-0.621426
184,-0.790378,-0.018069,0,-0.618913
185,-0.807654,-0.017275,0,-0.621999
186,-0.824047,-0.016394,0,-0.630413
187,-0.839481,-0.015433,0,-0.643781
188,-0.853884,-0.014403,0,-0.661658
189,-0.867196,-0.013312,0,-0.683556
190,-0.879363,-0.012168,0,-0.708969
191,-0.890341,-0.010978,0,-0.737398
192,-0.900091,-0.009750,0,-0.768365
193,-0.908580,-0.008489,0,-0.801419
194,-0.915782,-0.007202,0,-0.836151
195,-0.921677,-0.005894,0,-0.872186
196,-0.926246,-0.004569,0,-0.909188
197,-0.929478,-0.003232,0,-0.946849
198,-0.931364,-0.001886,0,-0.984885
199,-0.931900,-0.000536,0,-1.023026
