step,position,velocity,action,reward
81,-0.463462,-0.003711,0,-1.026594
82,-0.468622,-0.005159,0,-1.030443
83,-0.475192,-0.006570,0,-1.031630
84,-0.483123,-0.007932,0,-1.029744
85,-0.492358,-0.009235,0,-1.024477
86,-0.502826,-0.010469,0,-1.015645
87,-0.514451,-0.011624,0,-1.003200
88,-0.527143,-0.012693,0,-0.987239
89,-0.540810,-0.013666,0,-0.968004
90,-0.555347,-0.014537,0,-0.945882
91,-0.570646,-0.015299,0,-0.921393
92,-0.586594,-0.015948,0,-0.895170
93,-0.603072,-0.016478,0,-0.867933
94,-0.619960,-0.016888,0,-0.840460
95,-0.637135,-0.017175,0,-0.813551
96,-0.654475,-0.017340,0,-0.787995
97,-0.671858,-0.017383,0,-0.764532
98,-0.689166,-0.017308,0,-0.743827
99,-0.706282,-0.017116,0,-0.726444
100,-0.723096,-0.016814,0,-0.712827
101,-0.739501,-0.016405,0,-0.703296
102,-0.755398,-0.015897,0,-0.698037
103,-0.770693,-0.015295,0,-0.697117
104,-0.785300,-0.014607,0,-0.700488
105,-0.799140,-0.013840,0,-0.708003
106,-0.812141,-0.013001,0,-0.719437
107,-0.824238,-0.012097,0,-0.734505
108,-0.835374,-0.011136,0,-0.752877
109,-0.845497,-0.010124,0,-0.774196
110,-0.854565,-0.009068,0,-0.798094
111,-0.862538,-0.007974,0,-0.824202
112,-0.869386,-0.006847,0,-0.852158
113,-0.875081,-0.005695,0,-0.881609
114,-0.879601,-0.004521,0,-0.912221
115,-0.882931,-0.003330,0,-0.943671
116,-0.885059,-0.002128,0,-0.975649
117,-0.885977,-0.000918,0,-1.007852
118,-0.885681,0.000296,0,-1.039982
119,-0.884173,0.001508,0,-1.071740
120,-0.881458,0.002715,0,-1.102821
121,-0.877546,0.003912,0,-1.132909
122,-0.872451,0.005095,0,-1.161674
123,-0.866191,0.006260,0,-1.188774
124,-0.858791,0.007400,0,-1.213851
125,-0.850280,0.008511,0,-1.236539
126,-0.840693,0.009587,0,-1.256467
127,-0.830070,0.010623,0,-1.273272
128,-0.818459,0.011611,0,-1.286608
129,-0.805914,0.012545,0,-1.296165
130,-0.792496,0.013418,0,-1.301684
131,-0.778273,0.014223,0,-1.302976
132,-0.763320,0.014953,0,-1.299941
133,-0.747720,0.015600,0,-1.292584
134,-0.731564,0.016157,0,-1.281031
135,-0.714946,0.016617,0,-1.265531
136,-0.697972,0.016975,0,-1.246465
137,-0.680748,0.017224,0,-1.224339
138,-0.663389,0.017359,0,-1.199767
139,-0.646011,0.017377,0,-1.173456
140,-0.628737,0.017275,0,-1.146172
141,-0.611686,0.017050,0,-1.118715
142,-0.594983,0.016703,0,-1.091877
143,-0.578749,0.016235,0,-1.066414
144,-0.563102,0.015646,0,-1.043006
145,-0.548160,0.014942,0,-1.022235
146,-0.534034,0.014126,0,-1.004555
147,-0.520830,0.013204,0,-0.990286
148,-0.508647,0.012183,0,-0.979599
149,-0.497575,0.011071,0,-0.972520
150,-0.487699,0.009876,0,-0.968931
151,-0.479091,0.008608,0,-0.968588
152,-0.471816,0.007275,0,-0.971130
153,-0.465928,0.005888,0,-0.976098
154,-0.461471,0.004458,0,-0.982957
155,-0.458476,0.002994,0,-0.991111
156,-0.456967,0.001509,0,-0.999925
157,-0.456955,0.000013,0,-1.008744
158,-0.458439,-0.001484,0,-1.016914
159,-0.461408,-0.002969,0,-1.023800
160,-0.465841,-0.004433,0,-1.028805
161,-0.471705,-0.005864,0,-1.031392
162,-0.478957,-0.007252,0,-1.031101
163,-0.487543,-0.008586,0,-1.027569
164,-0.497398,-0.009856,0,-1.020550
165,-0.508450,-0.011052,0,-1.009924
166,-0.520616,-0.012165,0,-0.995715
167,-0.533803,-0.013188,0,-0.978091
168,-0.547915,-0.014111,0,-0.957368
169,-0.562844,-0.014929,0,-0.934000
170,-0.578479,-0.015635,0,-0.908566
171,-0.594705,-0.016226,0,-0.881746
172,-0.611401,-0.016696,0,-0.854292
173,-0.628447,-0.017045,0,-0.826999
174,-0.645719,-0.017272,0,-0.800664
175,-0.663095,-0.017376,0,-0.776057
176,-0.680456,-0.017361,0,-0.753885
177,-0.697683,-0.017227,0,-0.734763
178,-0.714663,-0.016980,0,-0.719199
179,-0.731287,-0.016624,0,-0.707576
180,-0.747452,-0.016165,0,-0.700148
181,-0.763062,-0.015610,0,-0.697039
182,-0.778026,-0.014964,0,-0.698259
183,-0.792262,-0.014236,0,-0.703708
184,-0.805695,-0.013432,0,-0.713198
185,-0.818255,-0.012560,0,-0.726473
186,-0.829882,-0.011627,0,-0.743222
187,-0.840522,-0.010640,0,-0.763101
188,-0.850127,-0.009605,0,-0.785745
189,-0.858657,-0.008530,0,-0.810785
190,-0.866076,-0.007419,0,-0.837853
191,-0.872355,-0.006279,0,-0.866594
192,-0.877470,-0.005115,0,-0.896662
193,-0.881402,-0.003932,0,-0.927728
194,-0.884137,-0.002735,0,-0.959478
195,-0.885665,-0.001528,0,-0.991605
196,-0.885982,-0.000316,0,-1.023809
197,-0.885085,0.000897,0,-1.055792
198,-0.882977,0.002107,0,-1.087254
199,-0.879667,0.003310,0,-1.117882
