step,position,velocity,action,reward
61,-0.658997,0.020500,0,-1.225352
62,-0.638509,0.020488,0,-1.188507
63,-0.618176,0.020333,0,-1.150805
64,-0.598144,0.020032,0,-1.113413
65,-0.578557,0.019587,0,-1.077473
66,-0.559560,0.018997,0,-1.044051
67,-0.541293,0.018266,0,-1.014082
68,-0.523894,0.017399,0,-0.988333
69,-0.507493,0.016401,0,-0.967374
70,-0.492212,0.015281,0,-0.951558
71,-0.478167,0.014045,0,-0.941024
72,-0.465461,0.012706,0,-0.935700
73,-0.454189,0.011272,0,-0.935319
74,-0.444434,0.009755,0,-0.939446
75,-0.436267,0.008167,0,-0.947498
76,-0.429747,0.006519,0,-0.958778
77,-0.424923,0.004825,0,-0.972497
78,-0.421827,0.003096,0,-0.987802
79,-0.420483,0.001344,0,-1.003801
80,-0.420900,-0.000417,0,-1.019585
81,-0.423075,-0.002175,0,-1.034249
82,-0.426993,-0.003918,0,-1.046916
83,-0.432625,-0.005632,0,-1.056761
84,-0.439931,-0.007306,0,-1.063036
85,-0.448858,-0.008927,0,-1.065093
86,-0.459341,-0.010483,0,-1.062416
87,-0.471303,-0.011962,0,-1.054648
88,-0.484655,-0.013352,0,-1.041610
89,-0.499299,-0.014644,0,-1.023329
90,-0.515125,-0.015826,0,-1.000045
91,-0.532014,-0.016889,0,-0.972214
92,-0.549840,-0.017826,0,-0.940504
93,-0.568470,-0.018630,0,-0.905764
94,-0.587764,-0.019294,0,-0.868999
95,-0.607580,-0.019816,0,-0.831315
96,-0.627773,-0.020193,0,-0.793874
97,-0.648197,-0.020424,0,-0.757832
98,-0.668708,-0.020511,0,-0.724287
99,-0.689165,-0.020457,0,-0.694223
100,-0.709431,-0.020266,0,-0.668474
101,-0.729374,-0.019943,0,-0.647692
102,-0.748869,-0.019496,0,-0.632335
103,-0.767801,-0.018932,0,-0.622658
104,-0.786061,-0.018260,0,-0.618732
105,-0.803550,-0.017489,0,-0.620457
106,-0.820177,-0.016627,0,-0.627592
107,-0.835862,-0.015685,0,-0.639785
108,-0.850533,-0.014671,0,-0.656605
109,-0.864127,-0.013594,0,-0.677569
110,-0.876588,-0.012461,0,-0.702177
111,-0.887870,-0.011282,0,-0.729923
112,-0.897931,-0.010062,0,-0.760323
113,-0.906739,-0.008808,0,-0.792919
114,-0.914266,-0.007527,0,-0.827290
115,-0.920489,-0.006223,0,-0.863054
116,-0.925391,-0.004902,0,-0.899864
117,-0.928958,-0.003567,0,-0.937406
118,-0.931180,-0.002222,0,-0.975393
119,-0.932052,-0.000872,0,-1.013551
120,-0.931572,0.000480,0,-1.051614
121,-0.929741,0.001831,0,-1.089314
122,-0.926563,0.003178,0,-1.126368
123,-0.922047,0.004516,0,-1.162469
124,-0.916206,0.005842,0,-1.197281
125,-0.909055,0.007151,0,-1.230433
126,-0.900615,0.008439,0,-1.261515
127,-0.890914,0.009702,0,-1.290080
128,-0.879982,0.010932,0,-1.315649
129,-0.867858,0.012124,0,-1.337722
130,-0.854588,0.013271,0,-1.355794
131,-0.840223,0.014365,0,-1.369376
132,-0.824825,0.015398,0,-1.378017
133,-0.808463,0.016362,0,-1.381341
134,-0.791215,0.017248,0,-1.379071
135,-0.773169,0.018046,0,-1.371062
136,-0.754421,0.018748,0,-1.357334
137,-0.735077,0.019344,0,-1.338086
138,-0.715251,0.019826,0,-1.313719
139,-0.695066,0.020185,0,-1.284828
140,-0.674651,0.020415,0,-1.252196
141,-0.654141,0.020510,0,-1.216769
142,-0.633677,0.020464,0,-1.179617
143,-0.613402,0.020275,0,-1.141883
144,-0.593462,0.019940,0,-1.104734
145,-0.574002,0.019460,0,-1.069298
146,-0.555165,0.018837,0,-1.036614
147,-0.537092,0.018073,0,-1.007582
148,-0.519917,0.017174,0,-0.982923
149,-0.503770,0.016147,0,-0.963157
150,-0.488772,0.014998,0,-0.948587
151,-0.475035,0.013737,0,-0.939300
152,-0.462660,0.012375,0,-0.935177
153,-0.451740,0.010920,0,-0.935908
154,-0.442355,0.009385,0,-0.941021
155,-0.434573,0.007782,0,-0.949904
156,-0.428451,0.006122,0,-0.961836
157,-0.424033,0.004418,0,-0.976009
158,-0.421350,0.002683,0,-0.991560
159,-0.420423,0.000928,0,-1.007591
160,-0.421256,-0.000834,0,-1.023190
161,-0.423846,-0.002589,0,-1.037459
162,-0.428172,-0.004327,0,-1.049531
163,-0.434205,-0.006032,0,-1.058595
164,-0.441900,-0.007695,0,-1.063925
165,-0.451201,-0.009302,0,-1.064903
166,-0.462042,-0.010840,0,-1.061047
167,-0.474341,-0.012299,0,-1.052040
168,-0.488008,-0.013667,0,-1.037751
169,-0.502942,-0.014934,0,-1.018256
170,-0.519031,-0.016089,0,-0.993847
171,-0.536154,-0.017123,0,-0.965030
172,-0.554183,-0.018029,0,-0.932520
173,-0.572982,-0.018800,0,-0.897205
174,-0.592413,-0.019431,0,-0.860119
175,-0.612331,-0.019918,0,-0.822387
176,-0.632592,-0.020261,0,-0.785174
177,-0.653049,-0.020458,0,-0.749628
178,-0.673560,-0.020511,0,-0.716823
179,-0.693984,-0.020424,0,-0.687711
180,-0.714185,-0.020201,0,-0.663086
181,-0.734033,-0.019848,0,-0.643555
182,-0.753406,-0.019373,0,-0.629525
183,-0.772188,-0.018782,0,-0.621210
184,-0.790274,-0.018086,0,-0.618637
185,-0.807567,-0.017293,0,-0.621669
186,-0.823978,-0.016411,0,-0.630036
187,-0.839429,-0.015451,0,-0.643366
188,-0.853850,-0.014421,0,-0.661211
189,-0.867180,-0.013330,0,-0.683084
190,-0.879366,-0.012186,0,-0.708479
191,-0.890363,-0.010996,0,-0.736897
192,-0.900130,-0.009768,0,-0.767856
193,-0.908638,-0.008507,0,-0.800909
194,-0.915858,-0.007220,0,-0.835643
195,-0.921770,-0.005912,0,-0.871684
196,-0.926356,-0.004587,0,-0.908695
197,-0.929605,-0.003249,0,-0.946368
198,-0.931508,-0.001903,0,-0.984419
199,-0.932061,-0.000552,0,-1.022578
