step,position,velocity,action,reward
49,-0.900460,0.011924,0,-1.354434
50,-0.887275,0.013186,0,-1.378895
51,-0.872871,0.014404,0,-1.399055
52,-0.857302,0.015569,0,-1.414312
53,-0.840627,0.016675,0,-1.424096
54,-0.822917,0.017710,0,-1.427911
55,-0.804253,0.018665,0,-1.425368
56,-0.784723,0.019530,0,-1.416233
57,-0.764429,0.020294,0,-1.400459
58,-0.743482,0.020947,0,-1.378225
59,-0.722003,0.021479,0,-1.349950
60,-0.700122,0.021881,0,-1.316302
61,-0.677978,0.022144,0,-1.278189
62,-0.655718,0.022261,0,-1.236725
63,-0.633492,0.022226,0,-1.193188
64,-0.611457,0.022035,0,-1.148956
65,-0.589770,0.021686,0,-1.105439
66,-0.568591,0.021179,0,-1.064008
67,-0.548075,0.020516,0,-1.025920
68,-0.528375,0.019699,0,-0.992260
69,-0.509640,0.018735,0,-0.963896
70,-0.492010,0.017630,0,-0.941443
71,-0.475616,0.016394,0,-0.925251
72,-0.460581,0.015035,0,-0.915408
73,-0.447015,0.013565,0,-0.911755
74,-0.435019,0.011996,0,-0.913909
75,-0.424680,0.010340,0,-0.921300
76,-0.416071,0.008609,0,-0.933198
77,-0.409255,0.006816,0,-0.948753
78,-0.404280,0.004975,0,-0.967020
79,-0.401181,0.003099,0,-0.986996
80,-0.399979,0.001202,0,-1.007638
81,-0.400684,-0.000704,0,-1.027890
82,-0.403289,-0.002606,0,-1.046702
83,-0.407778,-0.004488,0,-1.063059
84,-0.414117,-0.006340,0,-1.075997
85,-0.422263,-0.008146,0,-1.084640
86,-0.432158,-0.009895,0,-1.088223
87,-0.443730,-0.011572,0,-1.086130
88,-0.456895,-0.013165,0,-1.077928
89,-0.471557,-0.014662,0,-1.063394
90,-0.487607,-0.016051,0,-1.042552
91,-0.504928,-0.017320,0,-1.015681
92,-0.523388,-0.018460,0,-0.983330
93,-0.542849,-0.019462,0,-0.946301
94,-0.563167,-0.020317,0,-0.905627
95,-0.584188,-0.021021,0,-0.862526
96,-0.605758,-0.021569,0,-0.818345
97,-0.627717,-0.021959,0,-0.774490
98,-0.649908,-0.022191,0,-0.732357
99,-0.672174,-0.022266,0,-0.693255
100,-0.694363,-0.022189,0,-0.658345
101,-0.716326,-0.021963,0,-0.628594
102,-0.737923,-0.021597,0,-0.604733
103,-0.759021,-0.021098,0,-0.587246
104,-0.779496,-0.020475,0,-0.576374
105,-0.799236,-0.019739,0,-0.572127
106,-0.818135,-0.018900,0,-0.574314
107,-0.836102,-0.017967,0,-0.582586
108,-0.853054,-0.016952,0,-0.596467
109,-0.868918,-0.015864,0,-0.615405
110,-0.883631,-0.014713,0,-0.638802
111,-0.897140,-0.013508,0,-0.666052
112,-0.909397,-0.012257,0,-0.696564
113,-0.920365,-0.010968,0,-0.729782
114,-0.930011,-0.009647,0,-0.765200
115,-0.938311,-0.008300,0,-0.802366
116,-0.945242,-0.006932,0,-0.840883
117,-0.950790,-0.005548,0,-0.880407
118,-0.954942,-0.004152,0,-0.920642
119,-0.957688,-0.002747,0,-0.961326
120,-0.959025,-0.001336,0,-1.002222
121,-0.958948,0.000077,0,-1.043105
122,-0.957458,0.001490,0,-1.083752
123,-0.954559,0.002900,0,-1.123923
124,-0.950255,0.004304,0,-1.163354
125,-0.944556,0.005699,0,-1.201742
126,-0.937475,0.007081,0,-1.238737
127,-0.929029,0.008447,0,-1.273939
128,-0.919237,0.009791,0,-1.306889
129,-0.908128,0.011109,0,-1.337075
130,-0.895733,0.012395,0,-1.363935
131,-0.882091,0.013641,0,-1.386878
132,-0.867251,0.014841,0,-1.405295
133,-0.851265,0.015985,0,-1.418593
134,-0.834199,0.017066,0,-1.426225
135,-0.816127,0.018072,0,-1.427728
136,-0.797131,0.018995,0,-1.422767
137,-0.777307,0.019824,0,-1.411173
138,-0.756758,0.020549,0,-1.392979
139,-0.735600,0.021158,0,-1.368450
140,-0.713957,0.021643,0,-1.338099
141,-0.691962,0.021995,0,-1.302684
142,-0.669758,0.022204,0,-1.263193
143,-0.647492,0.022266,0,-1.220807
144,-0.625319,0.022174,0,-1.176849
145,-0.603394,0.021925,0,-1.132718
146,-0.581876,0.021518,0,-1.089816
147,-0.560924,0.020952,0,-1.049482
148,-0.540692,0.020232,0,-1.012915
149,-0.521332,0.019360,0,-0.981124
150,-0.502990,0.018343,0,-0.954886
151,-0.485801,0.017188,0,-0.934720
152,-0.469896,0.015906,0,-0.920878
153,-0.455391,0.014504,0,-0.913353
154,-0.442395,0.012997,0,-0.911901
155,-0.431001,0.011393,0,-0.916066
156,-0.421293,0.009708,0,-0.925215
157,-0.413341,0.007953,0,-0.938569
158,-0.407200,0.006141,0,-0.955239
159,-0.402915,0.004285,0,-0.974258
160,-0.400515,0.002400,0,-0.994603
161,-0.400017,0.000498,0,-1.015223
162,-0.401426,-0.001408,0,-1.035064
163,-0.404730,-0.003304,0,-1.053085
164,-0.409907,-0.005177,0,-1.068287
165,-0.416920,-0.007013,0,-1.079735
166,-0.425720,-0.008800,0,-1.086590
167,-0.436243,-0.010523,0,-1.088138
168,-0.448414,-0.012171,0,-1.083828
169,-0.462144,-0.013730,0,-1.073299
170,-0.477332,-0.015188,0,-1.056418
171,-0.493867,-0.016534,0,-1.033301
172,-0.511623,-0.017757,0,-1.004328
173,-0.530470,-0.018847,0,-0.970142
174,-0.550265,-0.019795,0,-0.931634
175,-0.570861,-0.020595,0,-0.889913
176,-0.592103,-0.021242,0,-0.846251
177,-0.613835,-0.021732,0,-0.802026
178,-0.635899,-0.022063,0,-0.758649
179,-0.658136,-0.022237,0,-0.717489
180,-0.680391,-0.022255,0,-0.679810
181,-0.702513,-0.022122,0,-0.646706
182,-0.724357,-0.021844,0,-0.619059
183,-0.745784,-0.021427,0,-0.597510
184,-0.766666,-0.020882,0,-0.582453
185,-0.786882,-0.020216,0,-0.574039
186,-0.806323,-0.019440,0,-0.572201
187,-0.824888,-0.018565,0,-0.576685
188,-0.842489,-0.017601,0,-0.587090
189,-0.859047,-0.016558,0,-0.602907
190,-0.874492,-0.015446,0,-0.623564
191,-0.888766,-0.014274,0,-0.648455
192,-0.901817,-0.013051,0,-0.676978
193,-0.913602,-0.011785,0,-0.708552
194,-0.924085,-0.010483,0,-0.742639
195,-0.933236,-0.009152,0,-0.778752
196,-0.941032,-0.007796,0,-0.816461
197,-0.947454,-0.006422,0,-0.855387
198,-0.952487,-0.005033,0,-0.895207
199,-0.956121,-0.003633,0,-0.935637
