step,position,velocity,action,reward
54,-0.835076,-0.029661,0,-0.287642
55,-0.863726,-0.028650,0,-0.279330
56,-0.891246,-0.027520,0,-0.282816
57,-0.917534,-0.026288,0,-0.296733
58,-0.942509,-0.024975,0,-0.319534
59,-0.966106,-0.023597,0,-0.349608
60,-0.988277,-0.022171,0,-0.385386
61,-1.008987,-0.020710,2,-0.485306
62,-1.026213,-0.017226,2,-0.588463
63,-1.039944,-0.013731,2,-0.693065
64,-1.050176,-0.010232,2,-0.798083
65,-1.056908,-0.006732,2,-0.903068
66,-1.060141,-0.003233,2,-1.007949
67,-1.059876,0.000265,2,-1.112841
68,-1.056113,0.003763,2,-1.217842
69,-1.048850,0.007262,2,-1.322839
70,-1.038088,0.010762,2,-1.427305
71,-1.023826,0.014261,2,-1.530107
72,-1.006071,0.017755,2,-1.629323
73,-0.984834,0.021236,2,-1.722088
74,-0.960142,0.024693,2,-1.804504
75,-0.932034,0.028108,2,-1.871646
76,-0.900574,0.031460,2,-1.917722
77,-0.865851,0.034722,2,-1.936412
78,-0.827990,0.037861,2,-1.921436
79,-0.787150,0.040840,2,-1.867323
80,-0.743533,0.043617,2,-1.770322
81,-0.697384,0.046149,2,-1.629328
82,-0.648989,0.048394,2,-1.446643
83,-0.598676,0.050313,2,-1.228354
84,-0.546805,0.051871,2,-0.984185
85,-0.493760,0.053045,2,-0.726731
86,-0.439938,0.053822,2,-0.470173
87,-0.385738,0.054201,2,-0.228681
88,-0.331542,0.054196,2,-0.014807
89,-0.277708,0.053834,2,0.161807
90,-0.224555,0.053153,2,0.295202
91,-0.172356,0.052199,2,0.383266
92,-0.121331,0.051026,2,0.427343
93,-0.071641,0.049689,2,0.431473
94,-0.023395,0.048247,2,0.401441
95,0.023358,0.046753,2,0.343840
96,0.068618,0.045259,2,0.265276
97,0.112429,0.043812,0,0.118056
98,0.152882,0.040453,0,-0.028672
99,0.190093,0.037211,0,-0.168457
100,0.224200,0.034107,0,-0.297250
101,0.255351,0.031151,0,-0.412891
102,0.283701,0.028350,0,-0.514604
103,0.309403,0.025702,0,-0.602569
104,0.332606,0.023204,0,-0.677574
105,0.353455,0.020848,0,-0.740755
106,0.372082,0.018627,0,-0.793414
107,0.388611,0.016529,0,-0.836896
108,0.403155,0.014544,0,-0.872507
109,0.415815,0.012660,0,-0.901477
110,0.426681,0.010866,0,-0.924932
111,0.435831,0.009149,0,-0.943897
112,0.443330,0.007499,0,-0.959295
113,0.449232,0.005903,0,-0.971962
114,0.453581,0.004349,0,-0.982662
115,0.456410,0.002828,0,-0.992104
116,0.457737,0.001328,0,-1.000962
117,0.457574,-0.000163,0,-1.009892
118,0.455919,-0.001655,0,-1.019551
119,0.452760,-0.003159,0,-1.030620
120,0.448073,-0.004687,0,-1.043818
121,0.441825,-0.006248,0,-1.059923
122,0.433970,-0.007855,0,-1.079789
123,0.424450,-0.009519,0,-1.104362
124,0.413198,-0.011252,0,-1.134686
125,0.400133,-0.013065,0,-1.171914
126,0.385163,-0.014970,0,-1.217292
127,0.368184,-0.016979,0,-1.272142
128,0.349081,-0.019103,0,-1.337806
129,0.327729,-0.021353,0,-1.415561
130,0.303990,-0.023738,0,-1.506488
131,0.277721,-0.026269,0,-1.611265
132,0.248771,-0.028950,0,-1.729894
133,0.216985,-0.031786,0,-1.861339
134,0.182211,-0.034775,0,-2.003067
135,0.144301,-0.037910,0,-2.150548
136,0.103121,-0.041180,0,-2.296740
137,0.058560,-0.044561,0,-2.431703
138,0.010538,-0.048022,0,-2.542488
139,-0.040984,-0.051521,0,-2.613534
140,-0.095986,-0.055002,0,-2.627791
141,-0.154385,-0.058399,0,-2.568702
142,-0.216021,-0.061636,0,-2.423001
143,-0.280651,-0.064629,0,-2.183945
144,-0.347945,-0.067294,0,-1.854276
145,-0.417496,-0.069551,0,-1.443741
146,-0.487496,-0.070000,0,-1.006934
147,-0.557496,-0.070000,0,-0.569822
148,-0.627496,-0.070000,0,-0.151612
149,-0.697496,-0.070000,0,0.224396
150,-0.767250,-0.069754,0,0.533049
151,-0.836335,-0.069085,0,0.758353
152,-0.904404,-0.068069,0,0.893724
153,-0.971199,-0.066795,0,0.941138
154,-1.036559,-0.065360,0,0.908994
155,-1.100419,-0.063861,0,0.809428
156,-1.162812,-0.062393,0,0.025894
157,-1.200000,0.000000,2,-1.087424
158,-1.196758,0.003242,2,-1.176361
159,-1.190264,0.006494,2,-1.268201
160,-1.180496,0.009768,2,-1.364076
161,-1.167426,0.013070,2,-1.464701
162,-1.151016,0.016410,2,-1.570183
163,-1.131227,0.019789,2,-1.679801
164,-1.108016,0.023210,2,-1.791749
165,-1.081348,0.026669,2,-1.902882
166,-1.051192,0.030156,2,-2.008489
167,-1.017536,0.033656,2,-2.102152
168,-0.980391,0.037146,2,-2.175795
169,-0.939795,0.040596,2,-2.219999
170,-0.895828,0.043967,2,-2.224677
171,-0.848615,0.047214,2,-2.180165
172,-0.798332,0.050283,2,-2.078671
173,-0.745214,0.053118,2,-1.915921
174,-0.689554,0.055660,2,-1.692690
175,-0.631700,0.057854,2,-1.415820
176,-0.572049,0.059651,2,-1.098346
177,-0.511036,0.061013,2,-0.758502
178,-0.449117,0.061919,2,-0.417662
179,-0.386753,0.062365,2,-0.097604
180,-0.324386,0.062367,2,0.182324
181,-0.262426,0.061960,2,0.407501
182,-0.201230,0.061196,2,0.569335
183,-0.141092,0.060138,2,0.665430
184,-0.082234,0.058858,2,0.698755
185,-0.024800,0.057434,2,0.676181
186,0.031141,0.055941,2,0.606786
187,0.085592,0.054452,2,0.500288
188,0.138626,0.053034,2,0.365800
189,0.190373,0.051747,2,0.211006
190,0.241016,0.050644,2,0.041723
191,0.290786,0.049769,0,-0.169779
192,0.337947,0.047162,0,-0.367753
193,0.382787,0.044840,0,-0.549980
194,0.425602,0.042815,0,-0.716323
195,0.466693,0.041091,0,-0.868002
