step,position,velocity,action,reward
49,-0.886721,0.011921,0,-1.345620
50,-0.873584,0.013137,0,-1.367556
51,-0.859279,0.014305,0,-1.385119
52,-0.843861,0.015418,0,-1.397769
53,-0.827393,0.016467,0,-1.405016
54,-0.809950,0.017443,0,-1.406454
55,-0.791613,0.018336,0,-1.401794
56,-0.772477,0.019137,0,-1.390908
57,-0.752642,0.019835,0,-1.373850
58,-0.732221,0.020421,0,-1.350892
59,-0.711336,0.020885,0,-1.322525
60,-0.690116,0.021220,0,-1.289465
61,-0.668699,0.021417,0,-1.252634
62,-0.647227,0.021472,0,-1.213125
63,-0.625850,0.021378,0,-1.172159
64,-0.604717,0.021133,0,-1.131021
65,-0.583982,0.020735,0,-1.091002
66,-0.563797,0.020185,0,-1.053328
67,-0.544310,0.019486,0,-1.019105
68,-0.525669,0.018641,0,-0.989262
69,-0.508012,0.017657,0,-0.964520
70,-0.491472,0.016540,0,-0.945364
71,-0.476172,0.015300,0,-0.932034
72,-0.462227,0.013945,0,-0.924535
73,-0.449740,0.012487,0,-0.922647
74,-0.438802,0.010938,0,-0.925957
75,-0.429493,0.009309,0,-0.933882
76,-0.421881,0.007612,0,-0.945700
77,-0.416020,0.005861,0,-0.960585
78,-0.411951,0.004068,0,-0.977632
79,-0.409705,0.002247,0,-0.995883
80,-0.409296,0.000409,0,-1.014355
81,-0.410728,-0.001432,0,-1.032057
82,-0.413990,-0.003262,0,-1.048017
83,-0.419059,-0.005070,0,-1.061304
84,-0.425900,-0.006841,0,-1.071053
85,-0.434463,-0.008563,0,-1.076493
86,-0.444687,-0.010224,0,-1.076976
87,-0.456497,-0.011810,0,-1.072008
88,-0.469807,-0.013310,0,-1.061280
89,-0.484518,-0.014712,0,-1.044695
90,-0.500522,-0.016004,0,-1.022388
91,-0.517699,-0.017177,0,-0.994735
92,-0.535920,-0.018221,0,-0.962354
93,-0.555049,-0.019129,0,-0.926085
94,-0.574942,-0.019893,0,-0.886962
95,-0.595452,-0.020510,0,-0.846164
96,-0.616427,-0.020975,0,-0.804961
97,-0.637714,-0.021288,0,-0.764649
98,-0.659163,-0.021448,0,-0.726485
99,-0.680622,-0.021460,0,-0.691626
100,-0.701947,-0.021325,0,-0.661074
101,-0.722997,-0.021050,0,-0.635640
102,-0.743640,-0.020642,0,-0.615916
103,-0.763749,-0.020109,0,-0.602270
104,-0.783209,-0.019460,0,-0.594851
105,-0.801913,-0.018704,0,-0.593608
106,-0.819764,-0.017851,0,-0.598319
107,-0.836674,-0.016910,0,-0.608627
108,-0.852567,-0.015893,0,-0.624073
109,-0.867373,-0.014807,0,-0.644136
110,-0.881035,-0.013662,0,-0.668261
111,-0.893501,-0.012466,0,-0.695892
112,-0.904729,-0.011227,0,-0.726488
113,-0.914681,-0.009952,0,-0.759543
114,-0.923328,-0.008647,0,-0.794595
115,-0.930646,-0.007318,0,-0.831226
116,-0.936615,-0.005969,0,-0.869068
117,-0.941220,-0.004605,0,-0.907794
118,-0.944450,-0.003231,0,-0.947115
119,-0.946299,-0.001848,0,-0.986765
120,-0.946761,-0.000462,0,-1.026497
121,-0.945836,0.000925,0,-1.066065
122,-0.943525,0.002311,0,-1.105218
123,-0.939834,0.003691,0,-1.143683
124,-0.934772,0.005062,0,-1.181159
125,-0.928351,0.006421,0,-1.217306
126,-0.920587,0.007764,0,-1.251739
127,-0.911501,0.009086,0,-1.284027
128,-0.901120,0.010382,0,-1.313692
129,-0.889474,0.011645,0,-1.340213
130,-0.876604,0.012871,0,-1.363044
131,-0.862553,0.014050,0,-1.381625
132,-0.847377,0.015176,0,-1.395411
133,-0.831136,0.016241,0,-1.403896
134,-0.813903,0.017234,0,-1.406653
135,-0.795757,0.018146,0,-1.403365
136,-0.776789,0.018968,0,-1.393863
137,-0.757100,0.019689,0,-1.378160
138,-0.736800,0.020301,0,-1.356477
139,-0.716007,0.020793,0,-1.329257
140,-0.694850,0.021157,0,-1.297166
141,-0.673464,0.021386,0,-1.261083
142,-0.651992,0.021472,0,-1.222067
143,-0.630580,0.021412,0,-1.181315
144,-0.609380,0.021200,0,-1.140103
145,-0.588543,0.020836,0,-1.099726
146,-0.568223,0.020320,0,-1.061431
147,-0.548569,0.019654,0,-1.026354
148,-0.529727,0.018841,0,-0.995469
149,-0.511840,0.017887,0,-0.969544
150,-0.495041,0.016799,0,-0.949118
151,-0.479456,0.015585,0,-0.934487
152,-0.465201,0.014255,0,-0.925704
153,-0.452382,0.012819,0,-0.922600
154,-0.441092,0.011289,0,-0.924801
155,-0.431416,0.009677,0,-0.931759
156,-0.423422,0.007994,0,-0.942781
157,-0.417168,0.006254,0,-0.957061
158,-0.412698,0.004469,0,-0.973709
159,-0.410045,0.002653,0,-0.991777
160,-0.409228,0.000818,0,-1.010285
161,-0.410251,-0.001024,0,-1.028243
162,-0.413109,-0.002857,0,-1.044672
163,-0.417780,-0.004671,0,-1.058631
164,-0.424231,-0.006451,0,-1.069236
165,-0.432416,-0.008186,0,-1.075693
166,-0.442277,-0.009861,0,-1.077325
167,-0.453742,-0.011465,0,-1.073600
168,-0.466727,-0.012985,0,-1.064167
169,-0.481136,-0.014409,0,-1.048880
170,-0.496863,-0.015727,0,-1.027819
171,-0.513791,-0.016927,0,-1.001308
172,-0.531791,-0.018001,0,-0.969912
173,-0.550731,-0.018939,0,-0.934423
174,-0.570467,-0.019736,0,-0.895836
175,-0.590853,-0.020386,0,-0.855302
176,-0.611738,-0.020885,0,-0.814077
177,-0.632969,-0.021231,0,-0.773457
178,-0.654395,-0.021426,0,-0.734712
179,-0.675865,-0.021470,0,-0.699026
180,-0.697232,-0.021367,0,-0.667440
181,-0.718355,-0.021123,0,-0.640811
182,-0.739099,-0.020744,0,-0.619779
183,-0.759337,-0.020238,0,-0.604764
184,-0.778950,-0.019614,0,-0.595960
185,-0.797831,-0.018880,0,-0.593359
186,-0.815879,-0.018048,0,-0.596776
187,-0.833005,-0.017126,0,-0.605878
188,-0.849130,-0.016125,0,-0.620226
189,-0.864183,-0.015053,0,-0.639311
190,-0.878104,-0.013921,0,-0.662583
191,-0.890839,-0.012736,0,-0.689482
192,-0.902345,-0.011506,0,-0.719465
193,-0.912583,-0.010238,0,-0.752016
194,-0.921522,-0.008939,0,-0.786662
195,-0.929137,-0.007615,0,-0.822976
196,-0.935407,-0.006270,0,-0.860579
197,-0.940316,-0.004909,0,-0.899135
198,-0.943852,-0.003537,0,-0.938348
199,-0.946008,-0.002156,0,-0.977947
