step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
80,0.377261,-0.926107,-0.234009,0.972234,-3.701136,-0.823120,1.000000,2.861523
81,-0.136240,-0.990676,0.211475,0.977383,-1.478178,-3.520566,1.000000,6.838303
82,-0.219701,-0.975567,0.894745,0.446577,0.511543,-5.261475,-1.000000,5.407609
83,0.024817,-0.999692,0.746907,-0.664929,1.767478,-6.384867,-1.000000,-1.427797
84,0.421338,-0.906904,-0.432065,-0.901842,2.317962,-6.515918,-1.000000,-8.341930
85,0.825039,-0.565075,-0.972089,0.234612,3.082861,-7.292761,-1.000000,-11.649792
86,0.992967,0.118389,0.341294,0.939957,4.213896,-9.953773,-1.000000,-4.182564
87,0.540348,0.841441,0.585782,-0.810469,3.929641,-10.429426,-1.000000,9.906985
88,0.055218,0.998474,-0.896473,-0.443098,1.372650,-7.343678,-1.000000,11.480840
89,-0.101408,0.994845,-0.641047,0.767502,0.517188,-6.241106,-1.000000,2.600604
