step,position,velocity,action,reward
63,-0.140051,-0.013736,0,-1.460633
64,-0.157069,-0.017019,0,-1.532486
65,-0.177315,-0.020246,0,-1.592025
66,-0.200716,-0.023401,0,-1.635686
67,-0.227177,-0.026461,0,-1.659647
68,-0.256579,-0.029402,0,-1.660109
69,-0.288777,-0.032198,0,-1.633692
70,-0.323593,-0.034817,0,-1.577906
71,-0.360822,-0.037228,0,-1.491642
72,-0.400223,-0.039401,0,-1.375616
73,-0.441529,-0.041306,0,-1.232658
74,-0.484444,-0.042915,0,-1.067762
75,-0.528652,-0.044208,0,-0.887858
76,-0.573822,-0.045170,0,-0.701279
77,-0.619616,-0.045795,0,-0.517004
78,-0.665701,-0.046085,0,-0.343790
79,-0.711752,-0.046051,0,-0.189329
80,-0.757465,-0.045713,0,-0.059581
81,-0.802565,-0.045100,0,0.041632
82,-0.846808,-0.044243,0,0.112734
83,-0.889990,-0.043182,0,0.154216
84,-0.931945,-0.041955,0,0.168268
85,-0.972547,-0.040603,1,0.128460
86,-1.010712,-0.038165,1,0.068214
87,-1.046392,-0.035680,2,-0.035991
88,-1.078572,-0.032180,2,-0.147617
89,-1.107263,-0.028691,2,-0.261154
90,-1.132494,-0.025231,2,-0.372790
91,-1.154307,-0.021813,2,-0.480190
92,-1.172748,-0.018441,2,-0.582231
93,-1.187864,-0.015116,2,-0.678736
94,-1.199700,-0.011835,2,-0.991919
95,-1.200000,0.000000,2,-1.087424
96,-1.196758,0.003242,2,-1.176361
97,-1.190264,0.006494,2,-1.268201
98,-1.180496,0.009768,2,-1.364076
99,-1.167426,0.013070,2,-1.464701
100,-1.151016,0.016410,2,-1.570183
101,-1.131227,0.019789,2,-1.679801
102,-1.108016,0.023210,2,-1.791749
103,-1.081348,0.026669,2,-1.902882
104,-1.051192,0.030156,2,-2.008489
105,-1.017536,0.033656,2,-2.102152
106,-0.980391,0.037146,2,-2.175795
107,-0.939795,0.040596,2,-2.219999
108,-0.895828,0.043967,2,-2.224677
109,-0.848615,0.047214,2,-2.180165
110,-0.798332,0.050283,2,-2.078671
111,-0.745214,0.053118,2,-1.915921
112,-0.689554,0.055660,2,-1.692690
113,-0.631700,0.057854,2,-1.415820
114,-0.572049,0.059651,2,-1.098346
115,-0.511036,0.061013,2,-0.758502
116,-0.449117,0.061919,2,-0.417662
117,-0.386753,0.062365,2,-0.097604
118,-0.324386,0.062367,2,0.182324
119,-0.262426,0.061960,2,0.407501
120,-0.201230,0.061196,2,0.569335
121,-0.141092,0.060138,2,0.665430
122,-0.082234,0.058858,2,0.698755
123,-0.024800,0.057434,2,0.676181
124,0.031141,0.055941,2,0.606786
125,0.085592,0.054452,2,0.500288
126,0.138626,0.053034,2,0.365800
127,0.190373,0.051747,2,0.211006
128,0.241016,0.050644,0,0.003004
129,0.288786,0.047769,0,-0.195287
130,0.333936,0.045150,0,-0.379414
131,0.376739,0.042803,0,-0.547573
132,0.417476,0.040737,0,-0.699809
133,0.456430,0.038954,0,-0.837370
134,0.493884,0.037454,0,-0.962204
