step,position,velocity,action,reward
174,-0.599400,-0.019275,0,-0.849734
175,-0.619111,-0.019711,0,-0.813217
176,-0.639115,-0.020004,0,-0.777561
177,-0.659271,-0.020155,0,-0.743857
178,-0.679436,-0.020166,0,-0.713110
179,-0.699475,-0.020039,0,-0.686195
180,-0.719256,-0.019780,0,-0.663828
181,-0.738651,-0.019396,0,-0.646540
182,-0.757544,-0.018892,0,-0.634675
183,-0.775822,-0.018278,0,-0.628386
184,-0.793384,-0.017562,0,-0.627658
185,-0.810136,-0.016752,0,-0.632325
186,-0.825995,-0.015858,0,-0.642098
187,-0.840884,-0.014889,0,-0.656599
188,-0.854736,-0.013853,0,-0.675384
189,-0.867494,-0.012758,0,-0.697979
190,-0.879107,-0.011613,0,-0.723893
191,-0.889531,-0.010424,0,-0.752646
192,-0.898729,-0.009198,0,-0.783778
193,-0.906671,-0.007942,0,-0.816859
194,-0.913332,-0.006661,0,-0.851495
195,-0.918692,-0.005360,0,-0.887325
196,-0.922736,-0.004043,0,-0.924021
197,-0.925452,-0.002716,0,-0.961282
198,-0.926832,-0.001381,0,-0.998825
199,-0.926874,-0.000042,0,-1.036376
