step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
25,0.972949,0.231019,0.737064,-0.675823,0.674845,-1.161589,1.000000,-0.660327
26,0.951427,0.307875,0.662310,-0.749230,0.110249,0.126443,1.000000,-1.650253
27,0.962516,0.271224,0.770873,-0.636989,-0.489988,1.424936,1.000000,-2.012938
28,0.992436,0.122761,0.958276,-0.285845,-0.991455,2.512200,-1.000000,-1.109006
29,0.997393,-0.072164,0.980402,0.197009,-0.898443,2.239133,-1.000000,-0.281904
30,0.977074,-0.212901,0.846708,0.532058,-0.490257,1.317506,-1.000000,-0.496290
31,0.966273,-0.257519,0.758898,0.651210,0.037472,0.148226,-1.000000,-1.260283
32,0.979967,-0.199159,0.813940,0.580948,0.550751,-1.026669,-1.000000,-1.711220
33,0.998826,-0.048437,0.951870,0.306502,0.936287,-1.997251,-1.000000,-1.235909
34,0.988103,0.153791,0.990051,-0.140709,1.032253,-2.409358,-1.000000,-0.213138
35,0.943285,0.331983,0.825479,-0.564433,0.754765,-2.069897,1.000000,-0.008096
36,0.913880,0.405985,0.639007,-0.769201,0.033327,-0.686564,1.000000,-0.963421
37,0.938177,0.346156,0.642919,-0.765934,-0.664793,0.730673,1.000000,-1.889422
38,0.987014,0.160636,0.829454,-0.558575,-1.222760,2.026613,1.000000,-1.761222
39,0.993322,-0.115377,0.995638,-0.093301,-1.477753,2.838255,-1.000000,-0.603181
40,0.932615,-0.360874,0.917934,0.396733,-0.989391,2.044287,-1.000000,-0.295105
41,0.880943,-0.473223,0.770545,0.637385,-0.226288,0.749583,-1.000000,-1.060606
42,0.897266,-0.441490,0.763469,0.645844,0.575373,-0.636875,-1.000000,-1.812900
43,0.963564,-0.267479,0.903358,0.428888,1.254224,-1.907443,-1.000000,-1.510149
44,0.999748,0.022460,0.999651,-0.026425,1.603317,-2.655897,-1.000000,-0.213581
45,0.944567,0.328319,0.851687,-0.524051,1.434936,-2.444781,-1.000000,0.539359
46,0.842129,0.539276,0.574134,-0.818762,0.871995,-1.570362,1.000000,-0.242886
47,0.795336,0.606169,0.443681,-0.896185,-0.062469,0.052678,1.000000,-1.873637
48,0.854994,0.518637,0.591313,-0.806442,-0.985678,1.674182,1.000000,-2.693473
49,0.964650,0.263535,0.901086,-0.433641,-1.752781,3.155883,0.000000,-1.387105
50,0.994088,-0.108581,0.973895,0.227000,-1.890924,3.401264,-1.000000,0.438856
51,0.907511,-0.420028,0.700520,0.713633,-1.287189,2.139416,-1.000000,0.249167
52,0.821120,-0.570755,0.484154,0.874983,-0.430873,0.555198,-1.000000,-1.218385
53,0.824578,-0.565748,0.526932,0.849907,0.492935,-1.050600,-1.000000,-2.486906
54,0.915666,-0.401940,0.797998,0.602659,1.359867,-2.613039,-1.000000,-2.055600
55,0.996972,-0.077756,0.999996,0.002805,1.908816,-3.658336,-1.000000,0.251899
56,0.954980,0.296672,0.752471,-0.658626,1.771661,-3.344528,-1.000000,1.659564
57,0.826032,0.563623,0.286997,-0.957932,1.158489,-2.206957,1.000000,0.718173
58,0.741448,0.671010,0.025567,-0.999673,0.202352,-0.461071,1.000000,-1.528751
59,0.778058,0.628192,0.104433,-0.994532,-0.759932,1.255525,1.000000,-3.464064
60,0.906298,0.422640,0.507599,-0.861594,-1.649267,3.028327,0.000000,-3.364115
61,0.998892,0.047072,0.955111,-0.296249,-2.158353,4.197653,-1.000000,-0.595917
62,0.935994,-0.352015,0.878647,0.477473,-1.780606,3.526724,-1.000000,1.038200
63,0.807874,-0.589355,0.500968,0.865466,-0.886024,1.904602,-1.000000,0.100900
64,0.759558,-0.650440,0.308454,0.951239,0.108433,0.211182,-1.000000,-1.756322
65,0.831095,-0.556130,0.425854,0.904792,1.060418,-1.476222,-1.000000,-2.996501
66,0.957119,-0.289696,0.784882,0.619646,1.857170,-3.112622,-1.000000,-2.028763
67,0.992319,0.123708,0.997714,-0.067577,2.207123,-4.022604,-1.000000,0.722689
68,0.861465,0.507817,0.677098,-0.735893,1.770038,-3.364192,-1.000000,1.822333
69,0.693107,0.720834,0.196760,-0.980452,0.920587,-2.067963,1.000000,0.503361
70,0.639395,0.768879,-0.034299,-0.999412,-0.195842,-0.270520,1.000000,-1.901407
71,0.744329,0.667813,0.089429,-0.995993,-1.242981,1.519712,1.000000,-3.740172
72,0.924755,0.380563,0.548289,-0.836289,-2.131700,3.390425,0.000000,-3.103452
73,0.996316,-0.085759,0.983305,-0.181964,-2.518763,4.473458,-1.000000,0.073993
74,0.857359,-0.514719,0.805578,0.592490,-1.901076,3.442617,-1.000000,1.226482
75,0.684358,-0.729146,0.411004,0.911634,-0.833947,1.669147,-1.000000,-0.210871
76,0.644684,-0.764449,0.262221,0.965008,0.301947,-0.080275,-1.000000,-2.292080
77,0.764862,-0.644194,0.441683,0.897171,1.382032,-1.851779,-1.000000,-3.381850
78,0.946288,-0.323325,0.845049,0.534688,2.273031,-3.588432,-1.000000,-1.632698
79,0.985621,0.168971,0.967972,-0.251060,2.571763,-4.296844,-1.000000,1.542781
80,0.803488,0.595321,0.515517,-0.856880,2.005325,-3.279732,-1.000000,2.165197
81,0.582367,0.812926,0.028031,-0.999607,1.079360,-1.858625,1.000000,0.359481
82,0.501457,0.865182,-0.159860,-0.987140,-0.118442,-0.045009,1.000000,-2.356857
83,0.618835,0.785521,0.010869,-0.999941,-1.289268,1.779341,1.000000,-4.402379
84,0.859113,0.511786,0.535284,-0.844672,-2.346689,3.785333,0.000000,-3.436987
85,1.000000,0.000251,0.994947,-0.100400,-2.891984,5.014486,-1.000000,0.700512
86,0.862392,-0.506241,0.692795,0.721134,-2.276132,3.760436,-1.000000,2.026931
87,0.636152,-0.771563,0.206028,0.978546,-1.198928,1.822527,-1.000000,0.282398
88,0.536895,-0.843649,0.025554,0.999673,-0.021048,0.014913,-1.000000,-2.228460
89,0.629812,-0.776747,0.200012,0.979793,1.159586,-1.789623,-1.000000,-4.008537
90,0.854574,-0.519330,0.683304,0.730134,2.245871,-3.725402,-1.000000,-2.769332
91,0.999821,-0.018919,0.996549,-0.083006,2.882508,-5.005132,-1.000000,1.494684
92,0.862749,0.505632,0.523397,-0.852089,2.467007,-4.086392,-1.000000,3.158598
93,0.591559,0.806262,-0.107887,-0.994163,1.572497,-2.508330,-1.000000,1.877552
94,0.409342,0.912381,-0.448136,-0.893965,0.524107,-1.082950,-1.000000,-0.349497
95,0.413418,0.910542,-0.519697,-0.854351,-0.565766,0.264299,1.000000,-3.018499
96,0.610690,0.791870,-0.305268,-0.952267,-1.717397,2.127585,1.000000,-5.254083
97,0.891579,0.452866,0.317037,-0.948413,-2.690582,4.247112,0.000000,-4.260355
98,0.991422,-0.130703,0.975489,-0.220049,-3.189967,5.761403,0.000000,0.866289
99,0.753560,-0.657379,0.651119,0.758976,-2.492785,4.698389,-1.000000,2.980896
100,0.466169,-0.884696,-0.012303,0.999924,-1.180412,2.559207,-1.000000,1.193901
101,0.371878,-0.928282,-0.329664,0.944098,0.135497,0.704944,-1.000000,-1.590135
102,0.509247,-0.860620,-0.290670,0.956823,1.376226,-1.133982,-1.000000,-4.161026
103,0.795069,-0.606519,0.131382,0.991332,2.434835,-3.175988,-1.000000,-4.709922
104,0.996824,-0.079631,0.833620,0.552338,3.214456,-5.280363,-1.000000,-0.699169
105,0.842209,0.539151,0.859025,-0.511934,3.059408,-5.463006,-1.000000,3.420986
106,0.473773,0.880647,0.105790,-0.994388,1.957592,-3.748843,-1.000000,3.180327
107,0.223630,0.974674,-0.466311,-0.884621,0.715956,-2.211690,-1.000000,1.323286
108,0.206029,0.978546,-0.709668,-0.704536,-0.529769,-0.830999,-1.000000,-0.892788
109,0.418513,0.908211,-0.726528,-0.687137,-1.686998,0.606172,-1.000000,-2.890056
110,0.760691,0.649114,-0.513110,-0.858323,-2.572018,2.154655,1.000000,-3.889305
111,0.991703,0.128547,0.097627,-0.995223,-3.128912,4.217802,0.000000,-3.148503
112,0.873348,-0.487097,0.891517,-0.452988,-3.150812,5.605601,0.000000,-0.536237
113,0.486349,-0.873764,0.820444,0.571728,-2.225188,4.819561,-1.000000,0.679574
114,0.217095,-0.976151,0.201622,0.979463,-0.652901,2.792701,-1.000000,-0.408500
115,0.241345,-0.970439,-0.167080,0.985943,0.886044,0.914903,-1.000000,-2.321146
116,0.533013,-0.846107,-0.149488,0.988764,2.253818,-1.142271,-1.000000,-3.993879
117,0.900143,-0.435594,0.304732,0.952438,3.252814,-3.484194,-1.000000,-3.006392
118,0.966741,0.255757,0.941040,0.338296,3.714318,-5.441996,-1.000000,1.367387
119,0.579038,0.815300,0.748148,-0.663532,3.046054,-4.843449,-1.000000,3.252667
120,0.131691,0.991291,0.045602,-0.998960,1.785846,-3.182619,-1.000000,1.874168
121,-0.095314,0.995447,-0.439986,-0.898005,0.489018,-1.875548,-1.000000,0.056755
122,-0.063706,0.997969,-0.651554,-0.758602,-0.803755,-0.648638,-1.000000,-1.894566
123,0.221497,0.975161,-0.644533,-0.764576,-2.049822,0.790528,-1.000000,-3.935605
124,0.675107,0.737720,-0.362545,-0.931966,-3.064441,2.558039,1.000000,-4.745593
125,0.990391,0.138297,0.377620,-0.925961,-3.772733,5.040233,0.000000,-2.149385
126,0.807498,-0.589870,0.999918,-0.012802,-3.739603,6.221005,-1.000000,2.154077
127,0.311938,-0.950103,0.494623,0.869108,-2.377351,4.221360,-1.000000,2.051630
128,-0.006416,-0.999979,-0.122586,0.992458,-0.870001,2.269637,-1.000000,-0.087647
129,-0.034419,-0.999408,-0.399374,0.916788,0.582558,0.616092,-1.000000,-2.619058
130,0.221124,-0.975246,-0.349682,0.936869,1.975116,-1.211024,-1.000000,-5.229660
131,0.677249,-0.735754,0.105662,0.994402,3.195615,-3.510485,-1.000000,-5.322234
132,0.996013,-0.089212,0.877343,0.479863,4.088245,-6.011360,-1.000000,0.617058
133,0.751065,0.660228,0.741480,-0.670975,3.763774,-5.745538,-1.000000,4.902915
134,0.211168,0.977450,-0.106181,-0.994347,2.574401,-3.700676,-1.000000,3.661037
135,-0.178043,0.984023,-0.635977,-0.771708,1.345237,-2.219518,-1.000000,1.439676
136,-0.321715,0.946837,-0.849935,-0.526888,0.146954,-1.067396,-1.000000,-0.529048
137,-0.236961,0.971519,-0.897880,-0.440240,-1.031115,0.097094,0.000000,-2.986261
138,0.091965,0.995762,-0.809515,-0.587100,-2.276872,1.669511,-1.000000,-5.644484
139,0.609014,0.793159,-0.426596,-0.904442,-3.298230,3.437261,0.000000,-6.345696
140,0.984198,0.177070,0.467846,-0.883810,-4.025415,5.870524,0.000000,-2.163645
141,0.796904,-0.604106,0.969532,0.244965,-3.992747,6.827600,-1.000000,3.591579
142,0.260843,-0.965381,0.192125,0.981370,-2.518037,4.361947,-1.000000,3.196392
143,-0.090094,-0.995933,-0.452732,0.891647,-1.040041,2.380568,-1.000000,0.841589
144,-0.156203,-0.987725,-0.704837,0.709369,0.364919,0.757025,-1.000000,-1.816452
145,0.053049,-0.998592,-0.693007,0.720931,1.725581,-0.963668,-1.000000,-4.894207
146,0.501918,-0.864915,-0.363022,0.931781,2.966878,-3.064584,-1.000000,-6.654345
147,0.939722,-0.341938,0.480393,0.877053,3.953377,-5.732109,-1.000000,-2.652941
148,0.879329,0.476215,0.960624,-0.277853,4.240008,-7.143161,-1.000000,4.644803
149,0.331034,0.943619,0.056578,-0.998398,3.030010,-5.005856,-1.000000,5.163392
150,-0.137527,0.990498,-0.688468,-0.725267,1.734616,-3.281674,-1.000000,3.282354
151,-0.353996,0.935247,-0.960145,-0.279504,0.522523,-2.033648,-1.000000,1.509995
152,-0.346326,0.938114,-0.999992,0.003945,-0.596069,-0.829449,-1.000000,-0.609045
153,-0.121656,0.992572,-0.999075,0.043006,-1.731954,0.451214,-1.000000,-3.176536
154,0.335447,0.942059,-0.983702,-0.179806,-2.893529,1.799659,-1.000000,-4.518620
155,0.847864,0.530214,-0.774417,-0.632675,-3.694102,3.271248,0.000000,-3.040496
156,0.980296,-0.197533,-0.053329,-0.998577,-3.772540,5.043028,0.000000,-1.465748
157,0.603370,-0.797461,0.890269,-0.455435,-3.391720,6.236279,0.000000,-1.045433
158,0.078119,-0.996944,0.763239,0.646116,-2.159294,5.192101,-1.000000,-1.176900
159,-0.178856,-0.983875,0.028245,0.999601,-0.419184,3.263119,-1.000000,-1.464243
160,-0.091472,-0.995808,-0.432358,0.901702,1.290357,1.462336,-1.000000,-2.290995
161,0.320817,-0.947141,-0.506372,0.862315,2.844723,-0.704790,-1.000000,-3.846504
162,0.849145,-0.528159,-0.132921,0.991127,3.926362,-3.334623,-1.000000,-3.029178
163,0.960625,0.277849,0.722570,0.691298,4.352636,-5.948884,-1.000000,1.076297
164,0.438964,0.898505,0.877516,-0.479547,3.772945,-6.094684,-1.000000,3.358012
165,-0.161437,0.986883,0.034771,-0.999395,2.379200,-4.288741,-1.000000,2.218846
166,-0.485020,0.874503,-0.639952,-0.768415,1.086462,-3.095708,-1.000000,1.492190
167,-0.569348,0.822097,-0.938923,-0.344127,-0.068750,-2.155924,-1.000000,1.279406
168,-0.467406,0.884043,-0.999736,-0.022979,-1.118184,-1.096849,-1.000000,-0.049223
169,-0.154151,0.988047,-0.997157,0.075349,-2.216333,0.135068,-1.000000,-2.511132
170,0.394583,0.918860,-0.996671,-0.081528,-3.373343,1.437616,-1.000000,-3.237496
171,0.919774,0.392448,-0.878052,-0.478565,-4.112351,2.732874,0.000000,0.004631
172,0.915814,-0.401603,-0.375763,-0.926716,-3.890478,4.071484,0.000000,2.212007
173,0.443263,-0.896392,0.489214,-0.872164,-3.048711,4.740488,0.000000,0.076122
174,-0.049006,-0.998798,0.991266,-0.131875,-1.991636,4.362885,-1.000000,-3.214531
175,-0.302930,-0.953013,0.821187,0.570659,-0.574005,3.005735,-1.000000,-5.539835
176,-0.269029,-0.963132,0.480785,0.876839,0.949172,1.579673,-1.000000,-6.947077
177,0.080925,-0.996720,0.357037,0.934090,2.595198,-0.342039,-1.000000,-7.447844
178,0.687657,-0.726036,0.640044,0.768338,4.118422,-3.039964,-1.000000,-3.994063
179,0.993968,0.109674,0.999715,0.023862,4.892957,-5.057189,-1.000000,3.848682
180,0.511179,0.859474,0.632747,-0.774359,4.151549,-3.623380,-1.000000,6.241209
181,-0.165878,0.986146,0.174930,-0.984581,2.866167,-1.585617,-1.000000,4.321487
182,-0.579694,0.814834,-0.015270,-0.999883,1.691276,-0.481929,-1.000000,2.017564
183,-0.758880,0.651230,-0.067572,-0.997714,0.783557,-0.135853,1.000000,0.053766
184,-0.799332,0.600890,-0.044800,-0.998996,-0.123110,0.335402,1.000000,-1.748396
185,-0.725378,0.688350,0.068581,-0.997646,-1.040119,0.838054,1.000000,-3.951491
186,-0.477078,0.878861,0.315012,-0.949088,-2.146721,1.796382,1.000000,-6.715655
187,0.067282,0.997734,0.749402,-0.662115,-3.544181,3.620008,0.000000,-7.789877
188,0.786868,0.617122,0.985429,0.170086,-4.719077,5.011531,-1.000000,-3.436817
189,0.960238,-0.279184,0.523746,0.851875,-4.540269,3.032472,-1.000000,1.502216
190,0.477211,-0.878789,0.263829,0.964569,-3.200646,-0.196476,-1.000000,4.386616
191,0.054425,-0.998518,0.560102,0.828423,-1.189406,-2.953043,-1.000000,6.189176
192,0.011050,-0.999939,0.985226,0.171261,0.668363,-4.950031,-1.000000,4.402481
193,0.263016,-0.964791,0.603985,-0.796996,1.748166,-5.782300,-1.000000,-0.894502
194,0.629390,-0.777090,-0.496316,-0.868142,2.395816,-5.892374,-1.000000,-5.253656
195,0.942089,-0.335362,-0.986460,0.164000,3.053743,-6.402342,-1.000000,-6.939712
196,0.951601,0.307335,0.018294,0.999833,3.515462,-8.107459,-1.000000,-6.446134
197,0.484418,0.874837,0.955077,-0.296358,3.631548,-9.680674,-1.000000,1.761866
198,0.009328,0.999956,-0.381370,-0.924422,1.173938,-6.826822,-1.000000,8.141865
199,-0.005826,0.999983,-0.999873,-0.015967,-0.792798,-4.988720,-1.000000,5.859997
200,0.226752,0.973952,-0.634289,0.773096,-1.371027,-4.206410,-1.000000,-4.642770
201,0.472199,0.881492,0.186510,0.982453,-1.159671,-4.780247,-1.000000,-14.126229
202,0.620265,0.784393,0.963199,0.268789,-0.731092,-6.215021,-1.000000,-8.714192
203,0.804828,0.593508,0.647632,-0.761953,-2.268521,-4.537082,1.000000,5.253298
204,0.998755,-0.049883,0.203295,-0.979118,-4.341847,-0.517760,1.000000,10.138224
205,0.569411,-0.822053,0.395010,-0.918677,-4.527483,2.198772,1.000000,9.040284
206,-0.217973,-0.975955,0.811733,-0.584029,-3.656058,2.932074,1.000000,4.854714
