step,position,velocity,action,reward
145,-0.572963,0.019346,0,-1.067214
146,-0.554249,0.018714,0,-1.034980
147,-0.536305,0.017944,0,-1.006419
148,-0.519265,0.017039,0,-0.982233
149,-0.503259,0.016007,0,-0.962924
150,-0.488404,0.014854,0,-0.948778
151,-0.474814,0.013591,0,-0.939868
152,-0.462587,0.012226,0,-0.936061
153,-0.451816,0.010771,0,-0.937042
154,-0.442579,0.009237,0,-0.942330
155,-0.434944,0.007635,0,-0.951311
156,-0.428965,0.005978,0,-0.963262
157,-0.424687,0.004278,0,-0.977379
158,-0.422141,0.002547,0,-0.992800
159,-0.421343,0.000798,0,-1.008632
160,-0.422300,-0.000957,0,-1.023972
161,-0.425005,-0.002705,0,-1.037926
162,-0.429439,-0.004434,0,-1.049640
163,-0.435570,-0.006131,0,-1.058313
164,-0.443354,-0.007783,0,-1.063233
165,-0.452733,-0.009379,0,-1.063796
166,-0.463640,-0.010907,0,-1.059536
167,-0.475994,-0.012354,0,-1.050152
168,-0.489704,-0.013710,0,-1.035531
169,-0.504668,-0.014964,0,-1.015763
170,-0.520774,-0.016106,0,-0.991156
171,-0.537901,-0.017127,0,-0.962229
172,-0.555921,-0.018020,0,-0.929702
173,-0.574698,-0.018778,0,-0.894472
174,-0.594094,-0.019396,0,-0.857570
175,-0.613965,-0.019871,0,-0.820116
176,-0.634167,-0.020202,0,-0.783266
177,-0.654554,-0.020388,0,-0.748154
178,-0.674985,-0.020430,0,-0.715837
179,-0.695319,-0.020334,0,-0.687250
180,-0.715421,-0.020102,0,-0.663167
181,-0.735162,-0.019741,0,-0.644177
182,-0.754421,-0.019259,0,-0.630671
183,-0.773084,-0.018663,0,-0.622849
184,-0.791046,-0.017962,0,-0.620726
185,-0.808210,-0.017164,0,-0.624158
186,-0.824490,-0.016280,0,-0.632872
187,-0.839807,-0.015317,0,-0.646491
188,-0.854093,-0.014286,0,-0.664570
189,-0.867286,-0.013194,0,-0.686624
190,-0.879335,-0.012049,0,-0.712151
191,-0.890195,-0.010859,0,-0.740656
192,-0.899826,-0.009632,0,-0.771664
193,-0.908198,-0.008372,0,-0.804730
194,-0.915285,-0.007086,0,-0.839446
195,-0.921064,-0.005779,0,-0.875442
196,-0.925520,-0.004456,0,-0.912383
197,-0.928641,-0.003121,0,-0.949964
198,-0.930419,-0.001777,0,-0.987899
199,-0.930848,-0.000429,0,-1.025920
