step,position,velocity,action,reward
69,-0.528766,0.009927,0,-1.000552
70,-0.519800,0.008966,0,-0.994452
71,-0.511863,0.007937,0,-0.990658
72,-0.505014,0.006849,0,-0.988989
73,-0.499303,0.005710,0,-0.989188
74,-0.494775,0.004528,0,-0.990927
75,-0.491463,0.003312,0,-0.993826
76,-0.489392,0.002071,0,-0.997464
77,-0.488576,0.000815,0,-1.001397
78,-0.489023,-0.000447,0,-1.005168
79,-0.490729,-0.001706,0,-1.008328
80,-0.493681,-0.002952,0,-1.010447
81,-0.497857,-0.004176,0,-1.011132
82,-0.503225,-0.005369,0,-1.010039
83,-0.509747,-0.006521,0,-1.006889
84,-0.517372,-0.007625,0,-1.001476
85,-0.526044,-0.008672,0,-0.993683
86,-0.535698,-0.009654,0,-0.983485
87,-0.546261,-0.010563,0,-0.970958
88,-0.557654,-0.011393,0,-0.956275
89,-0.569792,-0.012138,0,-0.939706
90,-0.582585,-0.012793,0,-0.921605
91,-0.595937,-0.013353,0,-0.902406
92,-0.609752,-0.013814,0,-0.882599
93,-0.623927,-0.014175,0,-0.862711
94,-0.638361,-0.014434,0,-0.843291
95,-0.652952,-0.014590,0,-0.824881
96,-0.667596,-0.014644,0,-0.807997
97,-0.682194,-0.014598,0,-0.793112
98,-0.696647,-0.014453,0,-0.780635
99,-0.710859,-0.014212,0,-0.770904
100,-0.724740,-0.013881,0,-0.764173
101,-0.738202,-0.013462,0,-0.760613
102,-0.751163,-0.012961,0,-0.760311
103,-0.763547,-0.012384,0,-0.763274
104,-0.775283,-0.011736,0,-0.769437
105,-0.786306,-0.011023,0,-0.778673
106,-0.796556,-0.010250,0,-0.790803
107,-0.805980,-0.009424,0,-0.805609
108,-0.814531,-0.008551,0,-0.822840
109,-0.822166,-0.007635,0,-0.842226
110,-0.828850,-0.006684,0,-0.863482
111,-0.834551,-0.005701,0,-0.886318
112,-0.839244,-0.004693,0,-0.910441
113,-0.842907,-0.003664,0,-0.935559
114,-0.845526,-0.002619,0,-0.961383
115,-0.847089,-0.001563,0,-0.987625
116,-0.847588,-0.000500,0,-1.014001
117,-0.847023,0.000565,0,-1.040226
118,-0.845395,0.001628,0,-1.066015
119,-0.842711,0.002684,0,-1.091080
120,-0.838984,0.003728,0,-1.115132
121,-0.834228,0.004756,0,-1.137879
122,-0.828465,0.005763,0,-1.159028
123,-0.821722,0.006743,0,-1.178288
124,-0.814029,0.007693,0,-1.195377
125,-0.805423,0.008606,0,-1.210025
126,-0.795947,0.009477,0,-1.221983
127,-0.785647,0.010299,0,-1.231034
128,-0.774579,0.011068,0,-1.237003
129,-0.762801,0.011778,0,-1.239765
130,-0.750379,0.012422,0,-1.239261
131,-0.737385,0.012995,0,-1.235502
132,-0.723895,0.013490,0,-1.228580
133,-0.709991,0.013904,0,-1.218672
134,-0.695761,0.014230,0,-1.206036
135,-0.681297,0.014464,0,-1.191014
136,-0.666693,0.014604,0,-1.174022
137,-0.652049,0.014644,0,-1.155534
138,-0.637465,0.014584,0,-1.136070
139,-0.623044,0.014421,0,-1.116171
140,-0.608888,0.014156,0,-1.096386
141,-0.595099,0.013789,0,-1.077241
142,-0.581778,0.013321,0,-1.059223
143,-0.569023,0.012755,0,-1.042761
144,-0.556928,0.012095,0,-1.028204
145,-0.545584,0.011344,0,-1.015817
146,-0.535075,0.010509,0,-1.005767
147,-0.525480,0.009595,0,-0.998122
148,-0.516871,0.008609,0,-0.992853
149,-0.509312,0.007559,0,-0.989836
150,-0.502860,0.006452,0,-0.988862
151,-0.497564,0.005296,0,-0.989646
152,-0.493463,0.004101,0,-0.991841
153,-0.490587,0.002875,0,-0.995052
154,-0.488959,0.001628,0,-0.998846
155,-0.488590,0.000369,0,-1.002773
156,-0.489483,-0.000893,0,-1.006379
157,-0.491632,-0.002149,0,-1.009218
158,-0.495020,-0.003388,0,-1.010873
159,-0.499622,-0.004602,0,-1.010965
160,-0.505404,-0.005782,0,-1.009172
161,-0.512322,-0.006918,0,-1.005240
162,-0.520325,-0.008003,0,-0.998993
163,-0.529352,-0.009027,0,-0.990347
164,-0.539336,-0.009984,0,-0.979311
165,-0.550202,-0.010866,0,-0.965997
166,-0.561869,-0.011667,0,-0.950610
167,-0.574249,-0.012380,0,-0.933454
168,-0.587251,-0.013002,0,-0.914912
169,-0.600779,-0.013527,0,-0.895439
170,-0.614732,-0.013954,0,-0.875541
171,-0.629011,-0.014279,0,-0.855757
172,-0.643513,-0.014501,0,-0.836633
173,-0.658134,-0.014621,0,-0.818705
174,-0.672773,-0.014639,0,-0.802478
175,-0.687331,-0.014558,0,-0.788402
176,-0.701709,-0.014378,0,-0.776862
177,-0.715814,-0.014105,0,-0.768168
178,-0.729556,-0.013742,0,-0.762544
179,-0.742850,-0.013294,0,-0.760132
180,-0.755616,-0.012766,0,-0.760988
181,-0.767778,-0.012163,0,-0.765094
182,-0.779269,-0.011491,0,-0.772362
183,-0.790025,-0.010756,0,-0.782646
184,-0.799988,-0.009964,0,-0.795750
185,-0.809108,-0.009120,0,-0.811444
186,-0.817339,-0.008231,0,-0.829469
187,-0.824642,-0.007302,0,-0.849549
188,-0.830981,-0.006339,0,-0.871398
189,-0.836328,-0.005347,0,-0.894723
190,-0.840659,-0.004331,0,-0.919231
191,-0.843954,-0.003296,0,-0.944632
192,-0.846200,-0.002246,0,-0.970637
193,-0.847387,-0.001187,0,-0.996959
194,-0.847510,-0.000123,0,-1.023314
195,-0.846568,0.000942,0,-1.049417
196,-0.844566,0.002003,0,-1.074983
197,-0.841511,0.003055,0,-1.099723
198,-0.837417,0.004094,0,-1.123346
199,-0.832302,0.005115,0,-1.145561
