step,position,velocity,action,reward
50,-0.301443,-0.008908,2,-1.172152
51,-0.310897,-0.009454,2,-1.174086
52,-0.320840,-0.009943,2,-1.173808
53,-0.331212,-0.010372,2,-1.171363
54,-0.341948,-0.010736,2,-1.166845
55,-0.352980,-0.011032,2,-1.160398
56,-0.364236,-0.011256,2,-1.152210
57,-0.375642,-0.011407,2,-1.142515
58,-0.387123,-0.011480,2,-1.131582
59,-0.398598,-0.011475,2,-1.119710
60,-0.409989,-0.011391,2,-1.107216
61,-0.421216,-0.011227,2,-1.094424
62,-0.432198,-0.010983,2,-1.081655
63,-0.442858,-0.010659,2,-1.069214
64,-0.453117,-0.010259,2,-1.057381
65,-0.462901,-0.009784,2,-1.046398
66,-0.472137,-0.009237,2,-1.036461
67,-0.480758,-0.008621,2,-1.027718
68,-0.488699,-0.007941,2,-1.020258
69,-0.495902,-0.007203,2,-1.014117
70,-0.502312,-0.006410,2,-1.009269
71,-0.507882,-0.005570,2,-1.005640
72,-0.512570,-0.004688,2,-1.003102
73,-0.516340,-0.003770,2,-1.001486
74,-0.519164,-0.002825,2,-1.000586
75,-0.521022,-0.001858,2,-1.000169
76,-0.521900,-0.000877,2,-0.999983
77,-0.521790,0.000110,2,-0.999767
78,-0.520693,0.001096,2,-0.999264
79,-0.518619,0.002075,2,-0.998224
80,-0.515581,0.003037,2,-0.996419
81,-0.511604,0.003977,2,-0.993651
82,-0.506717,0.004887,2,-0.989760
83,-0.500956,0.005761,2,-0.984630
84,-0.494365,0.006591,2,-0.978194
85,-0.486993,0.007372,2,-0.970444
86,-0.478895,0.008098,2,-0.961425
87,-0.470131,0.008764,2,-0.951241
88,-0.460767,0.009364,2,-0.940050
89,-0.450871,0.009896,2,-0.928059
90,-0.440516,0.010355,2,-0.915520
91,-0.429778,0.010738,2,-0.902719
92,-0.418734,0.011044,2,-0.889965
93,-0.407464,0.011270,2,-0.877581
94,-0.396047,0.011417,2,-0.865891
95,-0.384564,0.011483,2,-0.855209
96,-0.373094,0.011470,2,-0.845828
97,-0.361714,0.011380,2,-0.838009
98,-0.350501,0.011213,2,-0.831976
99,-0.339529,0.010972,2,-0.827909
100,-0.328869,0.010661,2,-0.825940
101,-0.318587,0.010282,2,-0.826152
102,-0.308748,0.009839,2,-0.828581
103,-0.299410,0.009337,2,-0.833214
104,-0.290631,0.008780,2,-0.839999
105,-0.282459,0.008171,2,-0.848843
106,-0.274943,0.007516,2,-0.859621
107,-0.268123,0.006820,2,-0.872180
108,-0.262038,0.006086,2,-0.886346
109,-0.256718,0.005319,2,-0.901925
110,-0.252194,0.004525,2,-0.918711
111,-0.248487,0.003707,2,-0.936489
112,-0.245617,0.002870,2,-0.955033
113,-0.243599,0.002018,2,-0.974118
114,-0.242442,0.001157,2,-0.993513
115,-0.242152,0.000289,2,-1.012985
116,-0.242732,-0.000579,2,-1.032301
117,-0.244177,-0.001445,2,-1.051232
118,-0.246481,-0.002304,2,-1.069545
119,-0.249633,-0.003151,2,-1.087016
120,-0.253615,-0.003982,2,-1.103423
121,-0.258408,-0.004793,2,-1.118552
122,-0.263986,-0.005579,2,-1.132202
123,-0.270321,-0.006335,2,-1.144185
124,-0.277378,-0.007057,2,-1.154333
125,-0.285118,-0.007740,2,-1.162501
126,-0.293498,-0.008380,2,-1.168576
127,-0.302470,-0.008972,2,-1.172477
128,-0.311981,-0.009511,2,-1.174164
129,-0.321975,-0.009994,2,-1.173642
130,-0.332390,-0.010416,2,-1.170961
131,-0.343163,-0.010772,2,-1.166220
132,-0.354223,-0.011060,2,-1.159568
133,-0.365500,-0.011277,2,-1.151200
134,-0.376918,-0.011419,2,-1.141354
135,-0.388402,-0.011483,2,-1.130301
136,-0.399872,-0.011470,2,-1.118344
137,-0.411248,-0.011377,2,-1.105800
138,-0.422452,-0.011203,2,-1.092995
139,-0.433402,-0.010950,2,-1.080248
140,-0.444021,-0.010619,2,-1.067862
141,-0.454231,-0.010210,2,-1.056112
142,-0.463957,-0.009726,2,-1.045236
143,-0.473129,-0.009171,2,-1.035427
144,-0.481677,-0.008548,2,-1.026823
145,-0.489539,-0.007862,2,-1.019509
146,-0.496656,-0.007117,2,-1.013514
147,-0.502975,-0.006319,2,-1.008807
148,-0.508448,-0.005473,2,-1.005306
149,-0.513035,-0.004587,2,-1.002880
150,-0.516701,-0.003666,2,-1.001355
151,-0.519419,-0.002718,2,-1.000520
152,-0.521169,-0.001749,2,-1.000141
153,-0.521936,-0.000768,2,-0.999965
154,-0.521716,0.000220,2,-0.999730
155,-0.520510,0.001206,2,-0.999179
156,-0.518328,0.002183,2,-0.998064
157,-0.515185,0.003143,2,-0.996162
158,-0.511104,0.004080,2,-0.993276
159,-0.506118,0.004986,2,-0.989252
160,-0.500263,0.005855,2,-0.983978
161,-0.493582,0.006680,2,-0.977396
162,-0.486127,0.007456,2,-0.969502
163,-0.477951,0.008175,2,-0.960347
164,-0.469117,0.008834,2,-0.950042
165,-0.459690,0.009427,2,-0.938750
166,-0.449740,0.009951,2,-0.926685
167,-0.439338,0.010401,2,-0.914103
168,-0.428562,0.010776,2,-0.901291
169,-0.417489,0.011073,2,-0.888562
170,-0.406199,0.011290,2,-0.876240
171,-0.394771,0.011428,2,-0.864647
172,-0.383285,0.011486,2,-0.854096
173,-0.371821,0.011464,2,-0.844876
174,-0.360456,0.011365,2,-0.837245
175,-0.349267,0.011189,2,-0.831423
176,-0.338326,0.010941,2,-0.827584
177,-0.327704,0.010622,2,-0.825854
178,-0.317469,0.010236,2,-0.826313
179,-0.307682,0.009786,2,-0.828988
180,-0.298404,0.009278,2,-0.833865
181,-0.289690,0.008714,2,-0.840884
182,-0.281590,0.008101,2,-0.849950
183,-0.274149,0.007441,2,-0.860934
184,-0.267409,0.006740,2,-0.873681
185,-0.261407,0.006002,2,-0.888014
186,-0.256175,0.005232,2,-0.903738
187,-0.251740,0.004435,2,-0.920645
188,-0.248126,0.003614,2,-0.938519
189,-0.245350,0.002776,2,-0.957136
190,-0.243427,0.001923,2,-0.976266
191,-0.242367,0.001060,2,-0.995681
192,-0.242174,0.000193,2,-1.015147
193,-0.242850,-0.000676,2,-1.034432
194,-0.244391,-0.001541,2,-1.053305
195,-0.246791,-0.002399,2,-1.071536
196,-0.250035,-0.003245,2,-1.088899
197,-0.254109,-0.004074,2,-1.105174
198,-0.258991,-0.004882,2,-1.120149
199,-0.264655,-0.005664,2,-1.133622
