step,position,velocity,action,reward
77,-0.411430,0.006489,0,-0.952879
78,-0.406766,0.004664,0,-0.970769
79,-0.403961,0.002805,0,-0.990193
80,-0.403034,0.000927,0,-1.010125
81,-0.403991,-0.000957,0,-1.029532
82,-0.406826,-0.002835,0,-1.047389
83,-0.411520,-0.004693,0,-1.062709
84,-0.418038,-0.006518,0,-1.074560
85,-0.426335,-0.008297,0,-1.082102
86,-0.436350,-0.010016,0,-1.084608
87,-0.448013,-0.011663,0,-1.081504
88,-0.461238,-0.013225,0,-1.072400
89,-0.475928,-0.014690,0,-1.057117
90,-0.491974,-0.016046,0,-1.035717
91,-0.509257,-0.017283,0,-1.008517
92,-0.527647,-0.018390,0,-0.976089
93,-0.547008,-0.019360,0,-0.939253
94,-0.567192,-0.020185,0,-0.899044
95,-0.588051,-0.020859,0,-0.856670
96,-0.609429,-0.021378,0,-0.813456
97,-0.631171,-0.021742,0,-0.770771
98,-0.653120,-0.021949,0,-0.729964
99,-0.675121,-0.022002,0,-0.692293
100,-0.697025,-0.021904,0,-0.658866
101,-0.718686,-0.021661,0,-0.630593
102,-0.739967,-0.021280,0,-0.608158
103,-0.760736,-0.020769,0,-0.592005
104,-0.780872,-0.020137,0,-0.582338
105,-0.800265,-0.019393,0,-0.579147
106,-0.818813,-0.018548,0,-0.582228
107,-0.836426,-0.017612,0,-0.591227
108,-0.853022,-0.016596,0,-0.605675
109,-0.868530,-0.015508,0,-0.625027
110,-0.882888,-0.014359,0,-0.648702
111,-0.896045,-0.013156,0,-0.676110
112,-0.907954,-0.011909,0,-0.706677
113,-0.918578,-0.010624,0,-0.739864
114,-0.927886,-0.009308,0,-0.775181
115,-0.935852,-0.007966,0,-0.812188
116,-0.942456,-0.006604,0,-0.850500
117,-0.947683,-0.005227,0,-0.889778
118,-0.951520,-0.003837,0,-0.929729
119,-0.953960,-0.002440,0,-0.970091
120,-0.954997,-0.001037,0,-1.010623
121,-0.954629,0.000368,0,-1.051095
122,-0.952856,0.001772,0,-1.091272
123,-0.949683,0.003173,0,-1.130905
124,-0.945117,0.004567,0,-1.169716
125,-0.939166,0.005950,0,-1.207389
126,-0.931846,0.007320,0,-1.243562
127,-0.923174,0.008672,0,-1.277822
128,-0.913173,0.010001,0,-1.309700
129,-0.901872,0.011302,0,-1.338681
130,-0.889304,0.012568,0,-1.364206
131,-0.875511,0.013792,0,-1.385690
132,-0.860543,0.014968,0,-1.402543
133,-0.844457,0.016086,0,-1.414200
134,-0.827319,0.017138,0,-1.420150
135,-0.809205,0.018114,0,-1.419980
136,-0.790203,0.019003,0,-1.413410
137,-0.770407,0.019796,0,-1.400332
138,-0.749924,0.020482,0,-1.380847
139,-0.728872,0.021052,0,-1.355282
140,-0.707375,0.021497,0,-1.324209
141,-0.685569,0.021806,0,-1.288431
142,-0.663595,0.021974,0,-1.248968
143,-0.641602,0.021993,0,-1.207012
144,-0.619743,0.021860,0,-1.163879
145,-0.598172,0.021571,0,-1.120935
146,-0.577046,0.021125,0,-1.079537
147,-0.556522,0.020525,0,-1.040954
148,-0.536751,0.019771,0,-1.006312
149,-0.517881,0.018870,0,-0.976536
150,-0.500054,0.017827,0,-0.952320
151,-0.483404,0.016650,0,-0.934102
152,-0.468054,0.015350,0,-0.922065
153,-0.454119,0.013935,0,-0.916141
154,-0.441702,0.012418,0,-0.916038
155,-0.430892,0.010810,0,-0.921265
156,-0.421769,0.009123,0,-0.931163
157,-0.414397,0.007371,0,-0.944944
158,-0.408831,0.005567,0,-0.961713
159,-0.405107,0.003723,0,-0.980509
160,-0.403255,0.001853,0,-1.000320
161,-0.403285,-0.000030,0,-1.020114
162,-0.405198,-0.001913,0,-1.038860
163,-0.408980,-0.003783,0,-1.055549
164,-0.414606,-0.005625,0,-1.069218
165,-0.422034,-0.007428,0,-1.078979
166,-0.431212,-0.009178,0,-1.084044
167,-0.442074,-0.010862,0,-1.083761
168,-0.454542,-0.012468,0,-1.077646
169,-0.468524,-0.013982,0,-1.065410
170,-0.483917,-0.015393,0,-1.046997
171,-0.500607,-0.016690,0,-1.022594
172,-0.518469,-0.017862,0,-0.992651
173,-0.537370,-0.018901,0,-0.957867
174,-0.557168,-0.019798,0,-0.919176
175,-0.577714,-0.020546,0,-0.877707
176,-0.598856,-0.021142,0,-0.834737
177,-0.620438,-0.021582,0,-0.791620
178,-0.642305,-0.021866,0,-0.749724
179,-0.664299,-0.021995,0,-0.710362
180,-0.686270,-0.021971,0,-0.674719
181,-0.708068,-0.021798,0,-0.643811
182,-0.729553,-0.021484,0,-0.618433
183,-0.750589,-0.021036,0,-0.599149
184,-0.771051,-0.020462,0,-0.586279
185,-0.790823,-0.019772,0,-0.579916
186,-0.809799,-0.018976,0,-0.579947
187,-0.827883,-0.018084,0,-0.586087
188,-0.844988,-0.017105,0,-0.597918
189,-0.861040,-0.016052,0,-0.614929
190,-0.875971,-0.014931,0,-0.636551
191,-0.889725,-0.013754,0,-0.662196
192,-0.902253,-0.012528,0,-0.691278
193,-0.913513,-0.011260,0,-0.723240
194,-0.923472,-0.009959,0,-0.757568
195,-0.932101,-0.008629,0,-0.793795
196,-0.939378,-0.007277,0,-0.831510
197,-0.945284,-0.005906,0,-0.870352
198,-0.949807,-0.004522,0,-0.910006
199,-0.952935,-0.003128,0,-0.950197
