step,position,velocity,action,reward
72,-0.578224,-0.000266,1,-1.000695
73,-0.578081,0.000142,1,-1.002667
74,-0.577532,0.000549,1,-1.004560
75,-0.576580,0.000952,1,-1.006318
76,-0.575233,0.001347,1,-1.007889
77,-0.573500,0.001733,1,-1.009226
78,-0.571394,0.002106,1,-1.010289
79,-0.568930,0.002463,1,-1.011047
80,-0.566128,0.002802,1,-1.011476
81,-0.563008,0.003120,1,-1.011564
82,-0.559593,0.003415,1,-1.011305
83,-0.555908,0.003685,1,-1.010709
84,-0.551981,0.003927,1,-1.009792
85,-0.547842,0.004139,1,-1.008581
86,-0.543521,0.004321,1,-1.007113
87,-0.539051,0.004470,1,-1.005430
88,-0.534465,0.004586,1,-1.003584
89,-0.529798,0.004668,1,-1.001630
90,-0.525084,0.004714,1,-0.999627
91,-0.520358,0.004725,1,-0.997635
92,-0.515658,0.004701,1,-0.995714
93,-0.511016,0.004641,1,-0.993923
94,-0.506469,0.004547,1,-0.992314
95,-0.502051,0.004419,1,-0.990936
96,-0.497794,0.004257,1,-0.989831
97,-0.493730,0.004064,1,-0.989031
98,-0.489890,0.003840,1,-0.988559
99,-0.486302,0.003588,1,-0.988428
100,-0.482994,0.003308,1,-0.988644
101,-0.479989,0.003005,1,-0.989197
102,-0.477311,0.002679,1,-0.990072
103,-0.474978,0.002332,1,-0.991241
104,-0.473009,0.001969,1,-0.992671
105,-0.471418,0.001591,1,-0.994317
106,-0.470217,0.001201,1,-0.996131
107,-0.469414,0.000803,1,-0.998060
108,-0.469016,0.000398,1,-1.000046
109,-0.469025,-0.000009,1,-1.002031
110,-0.469442,-0.000417,1,-1.003955
111,-0.470263,-0.000821,1,-1.005763
112,-0.471483,-0.001220,1,-1.007400
113,-0.473092,-0.001609,1,-1.008819
114,-0.475078,-0.001986,1,-1.009975
115,-0.477427,-0.002349,1,-1.010836
116,-0.480121,-0.002694,1,-1.011374
117,-0.483140,-0.003019,1,-1.011573
118,-0.486462,-0.003322,1,-1.011427
119,-0.490062,-0.003600,1,-1.010940
120,-0.493913,-0.003851,1,-1.010125
121,-0.497986,-0.004073,1,-1.009006
122,-0.502251,-0.004265,1,-1.007617
123,-0.506676,-0.004425,1,-1.005998
124,-0.511228,-0.004552,1,-1.004200
125,-0.515873,-0.004645,1,-1.002275
126,-0.520576,-0.004703,1,-1.000281
127,-0.525301,-0.004725,1,-0.998279
128,-0.530014,-0.004713,1,-0.996328
129,-0.534678,-0.004665,1,-0.994488
130,-0.539260,-0.004581,1,-0.992815
131,-0.543724,-0.004464,1,-0.991357
132,-0.548037,-0.004313,1,-0.990159
133,-0.552167,-0.004130,1,-0.989256
134,-0.556083,-0.003916,1,-0.988675
135,-0.559756,-0.003673,1,-0.988433
136,-0.563158,-0.003402,1,-0.988536
137,-0.566264,-0.003106,1,-0.988981
138,-0.569052,-0.002787,1,-0.989753
139,-0.571499,-0.002447,1,-0.990830
140,-0.573588,-0.002089,1,-0.992179
141,-0.575304,-0.001716,1,-0.993760
142,-0.576633,-0.001329,1,-0.995525
143,-0.577566,-0.000933,1,-0.997423
144,-0.578097,-0.000530,1,-0.999396
145,-0.578220,-0.000123,1,-1.001388
146,-0.577936,0.000284,1,-1.003339
147,-0.577246,0.000690,1,-1.005191
148,-0.576155,0.001091,1,-1.006889
149,-0.574672,0.001483,1,-1.008384
150,-0.572807,0.001865,1,-1.009630
151,-0.570575,0.002233,1,-1.010590
152,-0.567991,0.002584,1,-1.011235
153,-0.565075,0.002916,1,-1.011546
154,-0.561849,0.003226,1,-1.011513
155,-0.558337,0.003512,1,-1.011135
156,-0.554565,0.003772,1,-1.010425
157,-0.550561,0.004004,1,-1.009402
158,-0.546355,0.004206,1,-1.008096
159,-0.541978,0.004377,1,-1.006548
160,-0.537463,0.004514,1,-1.004802
161,-0.532845,0.004618,1,-1.002912
162,-0.528157,0.004688,1,-1.000934
163,-0.523435,0.004722,1,-0.998928
164,-0.518715,0.004721,1,-0.996954
165,-0.514031,0.004684,1,-0.995072
166,-0.509418,0.004612,1,-0.993338
167,-0.504912,0.004506,1,-0.991805
168,-0.500546,0.004366,1,-0.990518
169,-0.496353,0.004193,1,-0.989516
170,-0.492364,0.003989,1,-0.988828
171,-0.488609,0.003755,1,-0.988474
172,-0.485116,0.003493,1,-0.988464
173,-0.481911,0.003205,1,-0.988799
174,-0.479017,0.002893,1,-0.989467
175,-0.476457,0.002560,1,-0.990448
176,-0.474250,0.002208,1,-0.991712
177,-0.472411,0.001839,1,-0.993222
178,-0.470954,0.001456,1,-0.994933
179,-0.469891,0.001063,1,-0.996794
180,-0.469229,0.000662,1,-0.998749
181,-0.468973,0.000256,1,-1.000741
182,-0.469124,-0.000152,1,-1.002712
183,-0.469683,-0.000558,1,-1.004602
184,-0.470644,-0.000961,1,-1.006356
185,-0.472000,-0.001356,1,-1.007922
186,-0.473742,-0.001742,1,-1.009253
187,-0.475857,-0.002114,1,-1.010310
188,-0.478328,-0.002471,1,-1.011061
189,-0.481138,-0.002810,1,-1.011482
190,-0.484265,-0.003127,1,-1.011561
191,-0.487687,-0.003422,1,-1.011295
192,-0.491377,-0.003691,1,-1.010692
193,-0.495309,-0.003932,1,-1.009767
194,-0.499453,-0.004144,1,-1.008550
195,-0.503778,-0.004325,1,-1.007076
196,-0.508251,-0.004473,1,-1.005389
197,-0.512839,-0.004588,1,-1.003540
198,-0.517508,-0.004669,1,-1.001584
199,-0.522223,-0.004715,1,-0.999580
