step,position,velocity,action,reward
106,-0.818788,-0.018563,0,-0.581902
107,-0.836415,-0.017627,0,-0.590872
108,-0.853026,-0.016610,0,-0.605298
109,-0.868548,-0.015523,0,-0.624634
110,-0.882921,-0.014373,0,-0.648299
111,-0.896092,-0.013171,0,-0.675700
112,-0.908015,-0.011923,0,-0.706265
113,-0.918653,-0.010638,0,-0.739454
114,-0.927975,-0.009322,0,-0.774776
115,-0.935954,-0.007980,0,-0.811790
116,-0.942572,-0.006618,0,-0.850110
117,-0.947812,-0.005240,0,-0.889399
118,-0.951662,-0.003850,0,-0.929362
119,-0.954114,-0.002452,0,-0.969737
120,-0.955163,-0.001049,0,-1.010285
121,-0.954807,0.000356,0,-1.050774
122,-0.953046,0.001761,0,-1.090971
123,-0.949884,0.003162,0,-1.130627
124,-0.945328,0.004556,0,-1.169464
125,-0.939387,0.005940,0,-1.207167
126,-0.932077,0.007311,0,-1.243374
127,-0.923414,0.008663,0,-1.277673
128,-0.913421,0.009993,0,-1.309596
129,-0.902127,0.011294,0,-1.338627
130,-0.889566,0.012561,0,-1.364206
131,-0.875780,0.013787,0,-1.385750
132,-0.860816,0.014963,0,-1.402667
133,-0.844734,0.016082,0,-1.414390
134,-0.827598,0.017135,0,-1.420408
135,-0.809486,0.018112,0,-1.420305
136,-0.790483,0.019003,0,-1.413799
137,-0.770686,0.019797,0,-1.400780
138,-0.750200,0.020486,0,-1.381345
139,-0.729143,0.021057,0,-1.355820
140,-0.707640,0.021503,0,-1.324773
141,-0.685826,0.021814,0,-1.289007
142,-0.663843,0.021983,0,-1.249540
143,-0.641839,0.022004,0,-1.207565
144,-0.619966,0.021873,0,-1.164396
145,-0.598380,0.021585,0,-1.121402
146,-0.577239,0.021142,0,-1.079941
147,-0.556696,0.020542,0,-1.041287
148,-0.536906,0.019790,0,-1.006566
149,-0.518017,0.018890,0,-0.976709
150,-0.500169,0.017848,0,-0.952411
151,-0.483496,0.016672,0,-0.934116
152,-0.468124,0.015372,0,-0.922007
153,-0.454166,0.013958,0,-0.916021
154,-0.441725,0.012441,0,-0.915865
155,-0.430891,0.010833,0,-0.921051
156,-0.421745,0.009147,0,-0.930921
157,-0.414350,0.007395,0,-0.944686
158,-0.408760,0.005590,0,-0.961454
159,-0.405014,0.003746,0,-0.980261
160,-0.403139,0.001875,0,-1.000095
161,-0.403148,-0.000009,0,-1.019925
162,-0.405041,-0.001893,0,-1.038716
163,-0.408804,-0.003763,0,-1.055460
164,-0.414412,-0.005607,0,-1.069192
165,-0.421823,-0.007412,0,-1.079022
166,-0.430987,-0.009163,0,-1.084160
167,-0.441835,-0.010849,0,-1.083951
168,-0.454291,-0.012456,0,-1.077907
169,-0.468264,-0.013972,0,-1.065739
170,-0.483649,-0.015385,0,-1.047385
171,-0.500333,-0.016684,0,-1.023033
172,-0.518191,-0.017858,0,-0.993126
173,-0.537090,-0.018899,0,-0.958363
174,-0.556888,-0.019798,0,-0.919676
175,-0.577437,-0.020549,0,-0.878194
176,-0.598584,-0.021147,0,-0.835193
177,-0.620172,-0.021589,0,-0.792028
178,-0.642047,-0.021875,0,-0.750071
179,-0.664052,-0.022005,0,-0.710634
180,-0.686035,-0.021982,0,-0.674908
181,-0.707846,-0.021812,0,-0.643910
182,-0.729346,-0.021499,0,-0.618441
183,-0.750398,-0.021052,0,-0.599066
184,-0.770877,-0.020480,0,-0.586109
185,-0.790668,-0.019790,0,-0.579664
186,-0.809663,-0.018995,0,-0.579621
187,-0.827766,-0.018103,0,-0.585695
188,-0.844892,-0.017126,0,-0.597470
189,-0.860964,-0.016072,0,-0.614434
190,-0.875916,-0.014952,0,-0.636019
191,-0.889691,-0.013775,0,-0.661634
192,-0.902240,-0.012549,0,-0.690695
193,-0.913522,-0.011282,0,-0.722643
194,-0.923502,-0.009980,0,-0.756961
195,-0.932153,-0.008650,0,-0.793185
196,-0.939450,-0.007298,0,-0.830900
197,-0.945377,-0.005927,0,-0.869746
198,-0.949920,-0.004543,0,-0.909408
199,-0.953069,-0.003149,0,-0.949610
