step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
22,0.867868,0.496795,0.980420,-0.196918,1.454785,-2.914539,-1.000000,-0.198806
23,0.736782,0.676131,0.753926,-0.656959,0.717820,-2.173316,-1.000000,-0.326959
24,0.700414,0.713736,0.501431,-0.865197,-0.203643,-1.086472,-1.000000,-1.051714
25,0.787577,0.616217,0.413522,-0.910494,-1.081905,0.105604,1.000000,-1.936897
26,0.936916,0.349555,0.584264,-0.811564,-1.932141,1.852434,1.000000,-2.027787
27,0.996660,-0.081668,0.910873,-0.412686,-2.370625,3.240114,1.000000,-0.450595
28,0.854756,-0.519030,0.964872,0.262721,-2.146874,3.431699,1.000000,0.927902
29,0.623547,-0.781786,0.647735,0.761866,-1.305340,2.468761,1.000000,0.457248
30,0.494498,-0.869179,0.325652,0.945490,-0.239315,1.252340,1.000000,-1.011099
31,0.547010,-0.837126,0.204858,0.978792,0.845783,-0.011982,-1.000000,-2.756964
32,0.761541,-0.648117,0.387542,0.921852,1.986501,-1.926531,-1.000000,-3.528110
33,0.976437,-0.215805,0.829545,0.558440,2.816591,-3.807695,-1.000000,-1.184553
34,0.931293,0.364270,0.965284,-0.261202,2.922229,-4.417971,-1.000000,2.056598
35,0.631825,0.775111,0.504073,-0.863661,2.122654,-3.208159,-1.000000,2.157533
36,0.359307,0.933219,0.033352,-0.999444,1.019122,-1.765927,-1.000000,0.350867
37,0.277143,0.960829,-0.187636,-0.982239,-0.155659,-0.465910,-1.000000,-1.838897
38,0.415188,0.909736,-0.149202,-0.988807,-1.303891,0.880034,1.000000,-4.064773
39,0.723711,0.690103,0.225562,-0.974229,-2.472480,2.943706,1.000000,-4.619141
40,0.985347,0.170559,0.862015,-0.506883,-3.352373,5.083374,1.000000,-0.496287
41,0.871538,-0.490329,0.852258,0.523121,-3.270468,5.255016,1.000000,3.572849
42,0.479170,-0.877722,0.134955,0.990852,-2.251084,3.528462,1.000000,3.094621
43,0.166505,-0.986041,-0.399258,0.916839,-1.061018,1.990931,1.000000,0.973366
44,0.077829,-0.996967,-0.625812,0.779974,0.168508,0.676452,1.000000,-1.370773
45,0.230953,-0.972965,-0.627292,0.778784,1.371387,-0.681626,-1.000000,-4.064859
46,0.589506,-0.807764,-0.338208,0.941071,2.563154,-2.707301,-1.000000,-5.875281
47,0.945482,-0.325674,0.419597,0.907710,3.479295,-5.123363,-1.000000,-3.220022
48,0.913219,0.407469,0.995824,-0.091294,3.830678,-6.697728,-1.000000,3.179693
49,0.461092,0.887353,0.279009,-0.960289,2.746267,-4.989756,-1.000000,4.500372
50,0.063311,0.997994,-0.506403,-0.862297,1.413293,-3.244438,-1.000000,3.005255
51,-0.087840,0.996135,-0.862954,-0.505283,0.108360,-1.882960,-1.000000,1.084193
52,0.015840,0.999875,-0.959337,-0.282264,-1.136897,-0.542441,1.000000,-1.654800
53,0.365423,0.930842,-0.936944,-0.349480,-2.420432,1.264607,1.000000,-4.105106
54,0.820241,0.572019,-0.696889,-0.717179,-3.363142,3.192960,1.000000,-4.092240
55,0.994708,-0.102746,0.076230,-0.997090,-3.673753,5.298591,1.000000,-2.659325
56,0.667953,-0.744204,0.969745,-0.244122,-3.578911,6.881328,1.000000,-0.115361
57,0.126719,-0.991939,0.507891,0.861421,-2.293838,5.614394,1.000000,1.404778
58,-0.163004,-0.986625,-0.405084,0.914280,-0.612004,3.954541,1.000000,2.388243
59,-0.123670,-0.992323,-0.874216,0.485537,0.975484,2.512940,1.000000,2.155710
60,0.207849,-0.978161,-0.988443,0.151591,2.316277,1.041909,1.000000,-0.048410
61,0.706631,-0.707583,-0.997137,0.075611,3.372736,-0.205460,-1.000000,-0.814677
62,0.999120,-0.041949,-0.972717,0.231997,3.925780,-1.262718,-1.000000,1.662888
63,0.753847,0.657050,-0.861271,0.508147,3.511538,-1.602302,-1.000000,3.018588
64,0.249917,0.968267,-0.678166,0.734909,2.442730,-1.206009,-1.000000,1.427906
65,-0.115483,0.993310,-0.559765,0.828651,1.244427,-0.233942,-1.000000,-1.204690
66,-0.247374,0.968920,-0.620731,0.784024,0.108955,1.012564,1.000000,-4.348194
67,-0.147750,0.989025,-0.863675,0.504048,-1.125970,2.704855,1.000000,-7.954776
68,0.202680,0.979245,-0.984159,-0.177288,-2.404062,4.385461,1.000000,-10.857981
69,0.724007,0.689793,-0.302344,-0.953199,-3.647472,6.665868,1.000000,-8.863831
70,0.994504,-0.104694,0.980473,-0.196655,-4.863015,9.842682,1.000000,4.754235
71,0.556226,-0.831031,-0.024158,0.999708,-3.575861,7.399696,1.000000,9.742674
72,0.027651,-0.999618,-0.954514,0.298166,-2.103637,5.281696,1.000000,8.089872
73,-0.273383,-0.961905,-0.813944,-0.580944,-1.013301,4.008415,1.000000,4.697351
