step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
32,0.765957,0.642891,0.178010,-0.984029,-1.962939,1.432363,1.000000,-3.161884
33,0.975807,0.218632,0.618470,-0.785809,-2.746918,3.414736,1.000000,-1.884911
34,0.934772,-0.355248,0.997066,-0.076546,-2.952248,4.586029,1.000000,1.179950
35,0.627420,-0.778681,0.707568,0.706645,-2.214525,3.776889,1.000000,1.952222
36,0.341767,-0.939785,0.172345,0.985037,-1.053391,2.355149,1.000000,0.574893
37,0.258286,-0.966068,-0.164032,0.986455,0.180454,1.032400,1.000000,-1.315902
38,0.406544,-0.913631,-0.232699,0.972549,1.376441,-0.359611,-1.000000,-3.429667
39,0.727365,-0.686250,0.041856,0.999124,2.533007,-2.453236,-1.000000,-4.401437
40,0.986885,-0.161423,0.688713,0.725035,3.340332,-4.689034,-1.000000,-1.414302
41,0.862736,0.505655,0.967746,-0.251927,3.382859,-5.517203,-1.000000,2.874691
42,0.443433,0.896307,0.343862,-0.939020,2.334123,-3.974643,-1.000000,2.991491
43,0.117935,0.993021,-0.279506,-0.960144,1.070049,-2.428918,-1.000000,1.217294
44,0.032587,0.999469,-0.594756,-0.803907,-0.213074,-1.119433,0.000000,-1.010916
45,0.206164,0.978517,-0.648068,-0.761582,-1.521944,0.467522,1.000000,-3.761592
46,0.594351,0.804206,-0.399726,-0.916635,-2.718547,2.528949,1.000000,-5.528526
47,0.955307,0.295616,0.326686,-0.945133,-3.568603,4.958910,1.000000,-3.281327
48,0.894403,-0.447261,0.999546,-0.030137,-3.890116,6.702264,1.000000,2.657833
49,0.409903,-0.912129,0.373926,0.927458,-2.798474,5.144228,1.000000,4.132382
50,0.001182,-0.999999,-0.445574,0.895245,-1.416690,3.404814,1.000000,2.895000
51,-0.146934,-0.989146,-0.844850,0.535004,-0.081232,2.067070,1.000000,1.291765
52,-0.036494,-0.999334,-0.960333,0.278857,1.179830,0.738577,-1.000000,-1.310913
53,0.325856,-0.945419,-0.950990,0.309222,2.482102,-1.070263,-1.000000,-3.803365
54,0.804946,-0.593348,-0.753408,0.657553,3.459544,-2.987742,-1.000000,-3.618440
55,0.995507,0.094689,-0.050672,0.998715,3.740478,-5.050004,-1.000000,-2.249261
56,0.669401,0.742901,0.912111,0.409944,3.606174,-6.716869,-1.000000,-0.642267
57,0.110196,0.993910,0.646578,-0.762848,2.442456,-5.786130,-1.000000,0.522602
58,-0.209966,0.977709,-0.280490,-0.959857,0.765346,-4.148244,-1.000000,1.696576
59,-0.197389,0.980325,-0.826406,-0.563074,-0.866748,-2.735159,-1.000000,2.190451
60,0.118449,0.992960,-0.980255,-0.197738,-2.264113,-1.250570,1.000000,-0.041549
61,0.645074,0.764120,-0.991816,-0.127677,-3.498230,0.487686,1.000000,-0.963687
62,0.995583,0.093887,-0.934035,-0.357183,-4.106578,1.798407,1.000000,2.277267
63,0.765432,-0.643517,-0.690120,-0.723695,-3.659946,2.526877,1.000000,4.277458
64,0.243736,-0.969842,-0.244846,-0.969562,-2.542649,2.481435,1.000000,2.829244
