step,position,velocity,action,reward
146,0.164590,0.000511,1,-1.044713
147,0.162900,-0.001690,1,-1.103561
148,0.159002,-0.003898,1,-1.163832
149,0.152884,-0.006119,1,-1.226255
150,0.144523,-0.008360,1,-1.291450
151,0.133894,-0.010629,1,-1.359874
152,0.120965,-0.012930,1,-1.431757
153,0.105697,-0.015267,1,-1.507019
154,0.088055,-0.017642,1,-1.585175
155,0.067999,-0.020056,1,-1.665231
156,0.045495,-0.022504,1,-1.745575
157,0.020515,-0.024981,1,-1.823874
158,-0.006961,-0.027476,1,-1.897010
159,-0.036937,-0.029975,1,-1.961061
160,-0.069397,-0.032460,1,-2.011376
161,-0.104303,-0.034906,1,-2.042772
162,-0.141587,-0.037285,1,-2.049877
163,-0.181150,-0.039563,1,-2.027623
164,-0.222852,-0.041702,1,-1.971878
165,-0.266516,-0.043664,1,-1.880137
166,-0.311923,-0.045407,1,-1.752179
167,-0.358813,-0.046890,1,-1.590545
168,-0.406889,-0.048076,1,-1.400715
169,-0.455822,-0.048933,1,-1.190875
170,-0.505260,-0.049438,1,-0.971252
171,-0.554836,-0.049576,1,-0.753113
172,-0.604178,-0.049342,1,-0.547564
173,-0.652921,-0.048743,1,-0.364388
174,-0.700719,-0.047798,1,-0.211112
175,-0.747249,-0.046531,1,-0.092455
176,-0.792226,-0.044976,1,-0.010210
177,-0.835399,-0.043173,1,0.036497
178,-0.876560,-0.041161,1,0.050660
179,-0.915541,-0.038981,1,0.036721
180,-0.952214,-0.036674,1,-0.000118
181,-0.986489,-0.034275,1,-0.054491
182,-1.018305,-0.031816,1,-0.121328
183,-1.047630,-0.029325,1,-0.196154
184,-1.074455,-0.026825,1,-0.275253
185,-1.098789,-0.024334,1,-0.355715
186,-1.120652,-0.021863,1,-0.435405
187,-1.140076,-0.019424,1,-0.512881
188,-1.157097,-0.017020,1,-0.587291
189,-1.171752,-0.014655,1,-0.658268
190,-1.184079,-0.012328,1,-0.725819
191,-1.194115,-0.010035,1,-0.840986
192,-1.200000,0.000000,1,-1.060413
193,-1.197758,0.002242,1,-1.121616
194,-1.193267,0.004491,1,-1.184360
195,-1.186512,0.006755,1,-1.249313
196,-1.177472,0.009040,2,-1.345134
197,-1.165121,0.012351,2,-1.445410
198,-1.149424,0.015696,2,-1.550333
199,-1.130345,0.019080,2,-1.659306
