step,position,velocity,action,reward
46,-0.491601,0.035564,2,-0.836716
47,-0.455277,0.036324,2,-0.716005
48,-0.418461,0.036816,2,-0.597371
49,-0.381421,0.037040,2,-0.485600
50,-0.344415,0.037006,2,-0.384915
51,-0.307690,0.036726,2,-0.298686
52,-0.271472,0.036217,2,-0.229236
53,-0.235971,0.035502,2,-0.177771
54,-0.201369,0.034602,0,-0.196898
55,-0.169824,0.031545,0,-0.240445
56,-0.141462,0.028362,0,-0.303230
57,-0.116378,0.025084,0,-0.380459
58,-0.094643,0.021735,0,-0.468006
59,-0.076308,0.018335,0,-0.562537
60,-0.061408,0.014900,0,-0.661524
61,-0.049966,0.011442,0,-0.763164
62,-0.041995,0.007970,0,-0.866250
63,-0.037505,0.004490,0,-0.970004
64,-0.036499,0.001006,0,-1.073893
65,-0.038978,-0.002479,0,-1.177440
66,-0.044940,-0.005962,0,-1.280031
67,-0.054379,-0.009439,0,-1.380727
68,-0.067285,-0.012906,0,-1.478090
69,-0.083640,-0.016355,0,-1.570023
70,-0.103417,-0.019777,0,-1.653663
71,-0.126575,-0.023158,0,-1.725334
72,-0.153054,-0.026480,0,-1.780604
73,-0.182775,-0.029721,0,-1.814470
74,-0.215629,-0.032854,0,-1.821711
75,-0.251478,-0.035849,0,-1.797400
76,-0.290149,-0.038671,0,-1.737565
77,-0.331431,-0.041282,0,-1.639917
78,-0.375075,-0.043645,0,-1.504542
79,-0.420797,-0.045722,0,-1.334408
80,-0.468278,-0.047481,0,-1.135542
81,-0.517172,-0.048894,0,-0.916768
82,-0.567114,-0.049942,0,-0.688996
83,-0.617731,-0.050617,0,-0.464138
84,-0.668651,-0.050920,0,-0.253837
85,-0.719517,-0.050866,0,-0.068238
86,-0.769997,-0.050480,0,0.084977
87,-0.819792,-0.049796,0,0.201142
88,-0.868648,-0.048855,0,0.278693
89,-0.916353,-0.047705,0,0.318850
90,-0.962749,-0.046396,0,0.325010
91,-1.007724,-0.044975,1,0.272018
92,-1.050217,-0.042493,1,0.196211
93,-1.090210,-0.039993,1,0.105560
94,-1.127723,-0.037514,1,0.006897
95,-1.162810,-0.035086,2,-0.121383
96,-1.194545,-0.031735,2,-0.852654
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
117,-0.511036,0.061013,2,-0.758502
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,2,0.211006
130,0.241016,0.050644,0,0.003004
131,0.288786,0.047769,0,-0.195287
132,0.333936,0.045150,0,-0.379414
133,0.376739,0.042803,0,-0.547573
134,0.417476,0.040737,0,-0.699809
135,0.456430,0.038954,0,-0.837370
136,0.493884,0.037454,0,-0.962204
