step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
28,0.999890,0.014814,0.999261,0.038439,1.176829,-2.007191,-1.000000,-0.625629
29,0.969071,0.246782,0.930061,-0.367406,1.105332,-2.022776,1.000000,-0.236799
30,0.917313,0.398168,0.786576,-0.617493,0.465744,-0.823289,1.000000,-0.889464
31,0.909300,0.416142,0.766788,-0.641901,-0.271583,0.511798,1.000000,-1.674660
32,0.954063,0.299605,0.893687,-0.448691,-0.954575,1.770811,1.000000,-1.557014
33,0.997959,0.063864,0.999866,-0.016365,-1.386806,2.603622,1.000000,-0.360536
34,0.976313,-0.216363,0.870840,0.491566,-1.353611,2.546897,-1.000000,0.287891
35,0.910246,-0.414067,0.627965,0.778242,-0.700382,1.184931,-1.000000,-0.604267
36,0.882175,-0.470921,0.556765,0.830670,0.074646,-0.305218,-1.000000,-1.888532
37,0.922249,-0.386597,0.717735,0.696316,0.848665,-1.782715,-1.000000,-2.263723
38,0.987046,-0.160438,0.960489,0.278319,1.458802,-3.010352,-1.000000,-0.852753
39,0.988268,0.152730,0.932553,-0.361034,1.585729,-3.303568,1.000000,0.669087
40,0.916499,0.400036,0.619191,-0.785241,0.948238,-1.952126,1.000000,0.153750
41,0.866388,0.499372,0.418858,-0.908052,0.155342,-0.397108,1.000000,-1.391182
42,0.890187,0.455595,0.487361,-0.873201,-0.647536,1.163753,1.000000,-2.604580
43,0.963910,0.266228,0.779926,-0.625872,-1.360590,2.659423,1.000000,-2.130141
44,0.998732,-0.050350,0.999483,-0.032161,-1.751231,3.614496,1.000000,0.106629
45,0.926909,-0.375285,0.779826,0.625997,-1.489624,3.269452,-1.000000,1.156312
46,0.827567,-0.561367,0.393058,0.919514,-0.602208,1.611296,-1.000000,-0.087638
47,0.811664,-0.584124,0.246436,0.969159,0.318769,-0.056551,-1.000000,-1.952420
48,0.889877,-0.456201,0.413244,0.910620,1.162127,-1.712205,-1.000000,-3.035499
49,0.985558,-0.169340,0.801292,0.598273,1.829969,-3.272548,-1.000000,-1.908550
50,0.974232,0.225546,0.993855,-0.110690,2.030591,-4.018837,-1.000000,0.717078
51,0.831839,0.555017,0.654020,-0.756477,1.480913,-3.268392,-1.000000,1.647371
52,0.698579,0.715533,0.185002,-0.982738,0.585604,-1.979118,-1.000000,0.734746
53,0.682196,0.731169,-0.078544,-0.996911,-0.352166,-0.670089,-1.000000,-0.796929
54,0.787480,0.616340,-0.081945,-0.996637,-1.176288,0.634774,1.000000,-2.444102
55,0.939645,0.342151,0.221731,-0.975108,-1.925343,2.417555,1.000000,-3.252992
56,0.996307,-0.085865,0.768408,-0.639960,-2.366450,4.034817,1.000000,-1.748144
57,0.848381,-0.529386,0.981864,0.189588,-2.212870,4.522905,0.000000,0.640896
58,0.619822,-0.784742,0.566796,0.823858,-1.156653,3.123440,-1.000000,0.575084
59,0.540157,-0.841564,0.167085,0.985943,0.171594,1.237471,-1.000000,-1.186739
60,0.666449,-0.745551,0.106637,0.994298,1.385126,-0.638587,-1.000000,-2.951911
61,0.894459,-0.447149,0.417206,0.908812,2.339739,-2.602728,-1.000000,-2.986675
62,0.997678,0.068102,0.905936,0.423415,2.884052,-4.288845,-1.000000,-0.191870
63,0.807180,0.590305,0.897740,-0.440525,2.587076,-4.303446,-1.000000,2.059640
64,0.495045,0.868867,0.373268,-0.927724,1.568153,-2.944935,-1.000000,1.438402
65,0.316638,0.948547,-0.066420,-0.997792,0.378767,-1.565079,-1.000000,-0.345634
66,0.358829,0.933403,-0.243738,-0.969841,-0.819286,-0.221344,-1.000000,-2.281534
67,0.598786,0.800909,-0.144486,-0.989507,-1.895652,1.263945,-1.000000,-3.596676
68,0.893291,0.449480,0.266326,-0.963883,-2.665923,2.882961,1.000000,-3.226906
69,0.991821,-0.127640,0.866183,-0.499727,-3.182170,4.758302,1.000000,-0.108794
70,0.735487,-0.677539,0.891667,0.452692,-2.802862,4.777023,-1.000000,2.127105
71,0.386574,-0.922259,0.339591,0.940573,-1.455441,2.748961,-1.000000,0.762983
72,0.243657,-0.969861,-0.017893,0.999840,-0.055205,0.929884,-1.000000,-1.759100
73,0.363548,-0.931575,-0.027140,0.999632,1.301674,-0.862771,-1.000000,-4.192306
74,0.687683,-0.726012,0.339742,0.940519,2.530339,-2.930826,-1.000000,-4.526516
75,0.979110,-0.203334,0.914548,0.404477,3.457480,-5.025057,-1.000000,-0.129714
76,0.878660,0.477448,0.807315,-0.590121,3.355526,-4.978946,-1.000000,3.667229
77,0.473680,0.880697,0.115101,-0.993354,2.378345,-3.215529,-1.000000,2.934819
78,0.132228,0.991219,-0.359657,-0.933085,1.214575,-1.680435,-1.000000,0.653938
79,0.011084,0.999939,-0.543877,-0.839165,-0.002585,-0.411764,-1.000000,-1.757536
80,0.132985,0.991118,-0.506901,-0.862004,-1.214841,0.870304,-1.000000,-4.160491
81,0.471886,0.881660,-0.208210,-0.978084,-2.339471,2.405499,-1.000000,-5.590427
82,0.869025,0.494768,0.438912,-0.898530,-3.226418,4.260043,1.000000,-3.530726
83,0.979929,-0.199347,0.998631,-0.052315,-3.790748,6.027718,1.000000,2.392161
84,0.622275,-0.782799,0.486195,0.873850,-3.022230,4.761950,-1.000000,3.902993
85,0.202719,-0.979237,-0.207517,0.978231,-1.650614,2.506192,-1.000000,1.495633
86,0.011418,-0.999935,-0.504508,0.863407,-0.277101,0.738894,-1.000000,-1.474553
87,0.092345,-0.995727,-0.487894,0.872903,1.083315,-0.947866,-1.000000,-4.512635
88,0.427008,-0.904248,-0.130631,0.991431,2.388927,-2.915035,-1.000000,-6.358467
89,0.862627,-0.505840,0.640431,0.768016,3.574851,-5.401081,-1.000000,-2.564375
90,0.967580,0.252565,0.929241,-0.369473,4.029477,-6.548683,-1.000000,4.367514
91,0.557976,0.829857,0.066815,-0.997765,3.101834,-4.531326,-1.000000,4.954664
92,0.085000,0.996381,-0.603960,-0.797014,1.951772,-2.725607,-1.000000,2.666546
93,-0.184202,0.982888,-0.869696,-0.493587,0.751215,-1.380567,-1.000000,0.286787
94,-0.215175,0.976576,-0.934955,-0.354766,-0.432514,-0.155018,-1.000000,-2.096552
95,-0.011968,0.999928,-0.896330,-0.443388,-1.616572,1.146973,-1.000000,-4.706507
96,0.412984,0.910738,-0.669688,-0.742642,-2.729029,2.686264,-1.000000,-6.417619
97,0.871104,0.491098,-0.008788,-0.999961,-3.525320,4.629814,1.000000,-5.053190
98,0.966080,-0.258242,0.923911,-0.382607,-4.115918,7.031257,1.000000,1.430525
99,0.518242,-0.855234,0.563499,0.826117,-3.286185,6.048840,-1.000000,4.486097
100,0.048105,-0.998842,-0.347017,0.937859,-1.702552,3.625238,-1.000000,2.822260
101,-0.144458,-0.989511,-0.781352,0.624090,-0.245699,1.852525,-1.000000,0.387109
102,-0.055698,-0.998448,-0.890989,0.454024,1.127795,0.160440,-1.000000,-2.637361
103,0.297314,-0.954780,-0.813336,0.581795,2.425161,-1.697761,-1.000000,-5.436221
104,0.780055,-0.625711,-0.387502,0.921869,3.432170,-3.895753,-1.000000,-5.755482
105,0.997094,0.076183,0.595968,0.803008,4.042315,-6.472449,-1.000000,-1.255653
106,0.633510,0.773734,0.883425,-0.468572,3.766607,-7.048516,-1.000000,3.961844
107,0.078447,0.996918,-0.116000,-0.993249,2.265450,-4.932244,-1.000000,4.294091
108,-0.224890,0.974384,-0.808706,-0.588214,0.813280,-3.414393,-1.000000,3.587981
109,-0.256778,0.966470,-0.997218,-0.074542,-0.450715,-2.133005,-1.000000,1.934804
110,-0.055246,0.998473,-0.975246,0.221123,-1.586625,-0.847471,-1.000000,-0.844134
111,0.366402,0.930456,-0.962818,0.270150,-2.709390,0.293038,-1.000000,-2.742406
112,0.849026,0.528351,-0.990864,0.134863,-3.602863,0.990894,-1.000000,-1.513609
113,0.980960,-0.194211,-0.996968,-0.077812,-3.768201,1.017470,1.000000,0.690232
114,0.620631,-0.784103,-0.966199,-0.257796,-3.170007,0.692753,0.000000,0.000785
115,0.143214,-0.989692,-0.956904,-0.290405,-2.055158,-0.433691,0.000000,-3.153647
116,-0.148673,-0.988886,-0.997801,-0.066284,-0.869901,-1.876410,0.000000,-5.806803
117,-0.195984,-0.980607,-0.896143,0.443766,0.427418,-3.392475,-1.000000,-6.908127
118,0.048902,-0.998804,-0.243888,0.969803,2.088373,-5.358838,-1.000000,-6.076793
119,0.612602,-0.790391,0.895154,0.445756,3.993078,-8.244360,-1.000000,1.112735
120,0.998882,-0.047278,0.347857,-0.937548,4.306186,-7.715603,0.000000,6.456078
121,0.727267,0.686355,-0.800517,-0.599310,3.706698,-5.268699,-1.000000,7.079399
122,0.163342,0.986569,-0.965427,0.260672,2.710785,-3.897883,-1.000000,5.277929
123,-0.255963,0.966687,-0.596336,0.802735,1.532883,-2.780928,-1.000000,2.532681
