step,position,velocity,action,reward
188,-0.848957,-0.009294,0,-0.793981
189,-0.857180,-0.008223,0,-0.819001
190,-0.864298,-0.007118,0,-0.845966
191,-0.870284,-0.005985,0,-0.874526
192,-0.875113,-0.004829,0,-0.904344
193,-0.878768,-0.003655,0,-0.935094
194,-0.881235,-0.002467,0,-0.966465
195,-0.882506,-0.001271,0,-0.998152
196,-0.882576,-0.000070,0,-1.029856
197,-0.881445,0.001131,0,-1.061279
198,-0.879116,0.002329,0,-1.092118
199,-0.875599,0.003517,0,-1.122060
