step,position,velocity,action,reward
71,-0.093718,0.030454,2,-0.153187
72,-0.064666,0.029052,2,-0.181887
73,-0.037067,0.027599,2,-0.218799
74,-0.010953,0.026114,2,-0.261701
75,0.013663,0.024616,2,-0.308587
76,0.036781,0.023118,2,-0.357726
77,0.058414,0.021633,2,-0.407683
78,0.078585,0.020171,2,-0.457315
79,0.097326,0.018740,2,-0.505757
80,0.114672,0.017346,2,-0.552382
81,0.130665,0.015993,2,-0.596775
82,0.145347,0.014682,2,-0.638690
83,0.158764,0.013416,2,-0.678020
84,0.170958,0.012195,2,-0.714766
85,0.181974,0.011016,2,-0.749009
86,0.191854,0.009880,2,-0.780891
87,0.200637,0.008782,2,-0.810595
88,0.208358,0.007722,2,-0.838331
89,0.215053,0.006694,0,-0.911755
90,0.218750,0.003697,0,-0.982990
91,0.219466,0.000716,0,-1.053797
92,0.217205,-0.002261,0,-1.125951
93,0.211956,-0.005249,0,-1.201181
94,0.203695,-0.008260,0,-1.281092
95,0.192388,-0.011308,0,-1.367076
96,0.177985,-0.014403,0,-1.460187
97,0.160430,-0.017555,0,-1.560968
98,0.139659,-0.020771,0,-1.669240
99,0.115604,-0.024055,0,-1.783836
100,0.088198,-0.027406,0,-1.902289
101,0.057379,-0.030819,0,-2.020523
102,0.023097,-0.034282,0,-2.132581
103,-0.014679,-0.037776,0,-2.230476
104,-0.055952,-0.041273,0,-2.304293
105,-0.100690,-0.044738,0,-2.342650
106,-0.148816,-0.048125,0,-2.333637
107,-0.200196,-0.051380,0,-2.266270
108,-0.254638,-0.054443,0,-2.132363
109,-0.311886,-0.057248,0,-1.928556
110,-0.371618,-0.059731,0,-1.658054
111,-0.433450,-0.061832,0,-1.331545
112,-0.496949,-0.063500,0,-0.966861
113,-0.561649,-0.064700,0,-0.587212
114,-0.627064,-0.065415,0,-0.218229
115,-0.692715,-0.065651,0,0.115554
116,-0.758151,-0.065437,0,0.393951
117,-0.822970,-0.064819,0,0.603393
118,-0.886834,-0.063864,0,0.737785
119,-0.949481,-0.062647,0,0.797995
120,-1.010736,-0.061254,0,0.790320
121,-1.070504,-0.059769,0,0.724462
122,-1.128780,-0.058275,0,0.611498
123,-1.185629,-0.056850,0,-0.609394
124,-1.200000,0.000000,0,-1.033441
125,-1.198758,0.001242,0,-1.067176
126,-1.196270,0.002488,0,-1.101491
127,-1.192528,0.003742,0,-1.136661
128,-1.187520,0.005008,0,-1.172940
129,-1.181230,0.006290,0,-1.210549
130,-1.173640,0.007591,2,-1.306041
131,-1.162727,0.010913,2,-1.405465
132,-1.148463,0.014264,2,-1.509199
133,-1.130813,0.017650,2,-1.616908
134,-1.109742,0.021071,2,-1.727307
135,-1.085214,0.024528,2,-1.837913
136,-1.057203,0.028011,2,-1.944812
137,-1.025693,0.031510,2,-2.042487
138,-0.990688,0.035005,2,-2.123782
139,-0.952219,0.038469,2,-2.180093
140,-0.910350,0.041868,2,-2.201869
141,-0.865190,0.045161,2,-2.179493
142,-0.816893,0.048297,2,-2.104538
143,-0.765669,0.051224,2,-1.971285
144,-0.711785,0.053884,2,-1.778272
145,-0.655564,0.056221,2,-1.529526
146,-0.597378,0.058186,2,-1.235079
147,-0.537644,0.059734,2,-0.910499
148,-0.476804,0.060840,2,-0.575351
149,-0.415314,0.061490,2,-0.250815
150,-0.353622,0.061692,2,0.043056
151,-0.292151,0.061472,2,0.289823
152,-0.231279,0.060872,2,0.478387
153,-0.171329,0.059950,2,0.603653
154,-0.112556,0.058773,2,0.666156
155,-0.055142,0.057414,2,0.670913
156,0.000807,0.055948,2,0.625867
157,0.055255,0.054448,2,0.540296
158,0.108237,0.052983,2,0.423455
159,0.159851,0.051613,2,0.283588
160,0.210246,0.050395,2,0.127323
161,0.259622,0.049376,2,-0.040587
162,0.308219,0.048597,2,-0.217271
163,0.356311,0.048092,2,-0.401569
164,0.404200,0.047889,2,-0.593750
165,0.452212,0.048013,2,-0.795153
