step,position,velocity,action,reward
45,-0.927802,0.006711,0,-1.225186
46,-0.919750,0.008052,0,-1.259337
47,-0.910378,0.009372,0,-1.291252
48,-0.899714,0.010664,0,-1.320443
49,-0.887791,0.011923,0,-1.346382
50,-0.874648,0.013143,0,-1.368513
51,-0.860333,0.014315,0,-1.386275
52,-0.844901,0.015433,0,-1.399123
53,-0.828415,0.016486,0,-1.406560
54,-0.810948,0.017467,0,-1.408172
55,-0.792583,0.018365,0,-1.403664
56,-0.773413,0.019170,0,-1.392899
57,-0.753540,0.019873,0,-1.375925
58,-0.733076,0.020464,0,-1.353005
59,-0.712142,0.020934,0,-1.324628
60,-0.690869,0.021274,0,-1.291506
61,-0.669392,0.021476,0,-1.254560
62,-0.647857,0.021535,0,-1.214886
63,-0.626412,0.021446,0,-1.173710
64,-0.605207,0.021205,0,-1.132326
65,-0.584396,0.020811,0,-1.092032
66,-0.564132,0.020264,0,-1.054068
67,-0.544565,0.019567,0,-1.019549
68,-0.525841,0.018724,0,-0.989418
69,-0.508100,0.017741,0,-0.964406
70,-0.491475,0.016625,0,-0.945006
71,-0.476090,0.015384,0,-0.931468
72,-0.462061,0.014029,0,-0.923802
73,-0.449490,0.012570,0,-0.921793
74,-0.438471,0.011019,0,-0.925029
75,-0.429084,0.009388,0,-0.932926
76,-0.421395,0.007688,0,-0.944764
77,-0.415462,0.005934,0,-0.959713
78,-0.411325,0.004137,0,-0.976865
79,-0.409014,0.002311,0,-0.995259
80,-0.408546,0.000468,0,-1.013905
81,-0.409924,-0.001378,0,-1.031809
82,-0.413138,-0.003214,0,-1.047992
83,-0.418165,-0.005027,0,-1.061516
84,-0.424970,-0.006805,0,-1.071509
85,-0.433504,-0.008534,0,-1.077190
86,-0.443706,-0.010201,0,-1.077902
87,-0.455501,-0.011795,0,-1.073143
88,-0.468803,-0.013302,0,-1.062595
89,-0.483514,-0.014711,0,-1.046150
90,-0.499525,-0.016011,0,-1.023936
91,-0.516717,-0.017192,0,-0.996323
92,-0.534960,-0.018243,0,-0.963923
93,-0.554118,-0.019158,0,-0.927575
94,-0.574047,-0.019929,0,-0.888314
95,-0.594600,-0.020552,0,-0.847322
96,-0.615624,-0.021024,0,-0.805877
97,-0.636966,-0.021343,0,-0.765283
98,-0.658475,-0.021509,0,-0.726808
99,-0.679999,-0.021524,0,-0.691621
100,-0.701393,-0.021394,0,-0.660736
101,-0.722516,-0.021123,0,-0.634974
102,-0.743234,-0.020718,0,-0.614940
103,-0.763421,-0.020187,0,-0.601009
104,-0.782961,-0.019540,0,-0.593335
105,-0.801746,-0.018785,0,-0.591873
106,-0.819679,-0.017933,0,-0.596403
107,-0.836672,-0.016993,0,-0.606566
108,-0.852647,-0.015975,0,-0.621903
109,-0.867536,-0.014889,0,-0.641889
110,-0.881279,-0.013743,0,-0.665969
111,-0.893826,-0.012547,0,-0.693579
112,-0.905133,-0.011307,0,-0.724177
113,-0.915163,-0.010030,0,-0.757253
114,-0.923887,-0.008724,0,-0.792340
115,-0.931280,-0.007393,0,-0.829020
116,-0.937323,-0.006043,0,-0.866921
117,-0.942000,-0.004677,0,-0.905717
118,-0.945301,-0.003301,0,-0.945117
119,-0.947217,-0.001917,0,-0.984856
120,-0.947746,-0.000528,0,-1.024687
121,-0.946884,0.000861,0,-1.064368
122,-0.944635,0.002249,0,-1.103647
123,-0.941004,0.003632,0,-1.142257
124,-0.935998,0.005006,0,-1.179897
125,-0.929630,0.006368,0,-1.216230
126,-0.921916,0.007714,0,-1.250875
127,-0.912877,0.009040,0,-1.283402
128,-0.902537,0.010339,0,-1.313332
129,-0.890930,0.011608,0,-1.340146
130,-0.878092,0.012838,0,-1.363296
131,-0.864069,0.014023,0,-1.382218
132,-0.848914,0.015155,0,-1.396360
133,-0.832689,0.016226,0,-1.405212
134,-0.815463,0.017226,0,-1.408333
135,-0.797318,0.018145,0,-1.405396
136,-0.778342,0.018975,0,-1.396220
137,-0.758637,0.019705,0,-1.380804
138,-0.738312,0.020325,0,-1.359354
139,-0.717485,0.020827,0,-1.332301
140,-0.696285,0.021200,0,-1.300301
141,-0.674846,0.021438,0,-1.264227
142,-0.653312,0.021534,0,-1.225133
143,-0.631830,0.021483,0,-1.184217
144,-0.610550,0.021280,0,-1.142762
145,-0.589625,0.020925,0,-1.102071
146,-0.569208,0.020417,0,-1.063405
147,-0.549450,0.019758,0,-1.027916
148,-0.530499,0.018952,0,-0.996595
149,-0.512495,0.018003,0,-0.970229
150,-0.495575,0.016920,0,-0.949374
151,-0.479865,0.015710,0,-0.934340
152,-0.465482,0.014383,0,-0.925197
153,-0.452533,0.012949,0,-0.921786
154,-0.441112,0.011420,0,-0.923742
155,-0.431304,0.009808,0,-0.930521
156,-0.423180,0.008125,0,-0.941435
157,-0.416797,0.006383,0,-0.955679
158,-0.412201,0.004595,0,-0.972362
159,-0.409426,0.002775,0,-0.990534
160,-0.408490,0.000936,0,-1.009211
161,-0.409401,-0.000910,0,-1.027396
162,-0.412151,-0.002750,0,-1.044106
163,-0.416722,-0.004571,0,-1.058390
164,-0.423080,-0.006359,0,-1.069355
165,-0.431181,-0.008101,0,-1.076196
166,-0.440967,-0.009785,0,-1.078222
167,-0.452365,-0.011399,0,-1.074888
168,-0.465294,-0.012929,0,-1.065825
169,-0.479658,-0.014364,0,-1.050873
170,-0.495351,-0.015693,0,-1.030096
171,-0.512255,-0.016904,0,-1.003802
172,-0.530245,-0.017989,0,-0.972545
173,-0.549184,-0.018939,0,-0.937106
174,-0.568932,-0.019748,0,-0.898476
175,-0.589341,-0.020409,0,-0.857805
176,-0.610260,-0.020919,0,-0.816351
177,-0.631536,-0.021276,0,-0.775419
178,-0.653017,-0.021481,0,-0.736292
179,-0.674551,-0.021534,0,-0.700169
180,-0.695992,-0.021441,0,-0.668107
181,-0.717196,-0.021204,0,-0.640981
182,-0.738029,-0.020833,0,-0.619451
183,-0.758362,-0.020333,0,-0.603950
184,-0.778077,-0.019714,0,-0.594687
185,-0.797062,-0.018986,0,-0.591666
186,-0.815220,-0.018157,0,-0.594706
187,-0.832459,-0.017239,0,-0.603481
188,-0.848698,-0.016240,0,-0.617555
189,-0.863869,-0.015170,0,-0.636415
190,-0.877907,-0.014039,0,-0.659510
191,-0.890762,-0.012854,0,-0.686278
192,-0.902387,-0.011625,0,-0.716169
193,-0.912743,-0.010357,0,-0.748663
194,-0.921801,-0.009058,0,-0.783282
195,-0.929533,-0.007732,0,-0.819595
196,-0.935920,-0.006387,0,-0.857219
197,-0.940944,-0.005025,0,-0.895817
198,-0.944595,-0.003650,0,-0.935089
199,-0.946863,-0.002268,0,-0.974766
