step,position,velocity,action,reward
107,-0.833490,-0.014470,0,-0.671432
108,-0.846957,-0.013467,0,-0.689177
109,-0.859361,-0.012404,0,-0.710636
110,-0.870652,-0.011291,0,-0.735355
111,-0.880786,-0.010133,0,-0.762880
112,-0.889724,-0.008939,0,-0.792772
113,-0.897437,-0.007712,0,-0.824616
114,-0.903897,-0.006460,0,-0.858025
115,-0.909085,-0.005188,0,-0.892641
116,-0.912985,-0.003899,0,-0.928135
117,-0.915584,-0.002599,0,-0.964200
118,-0.916876,-0.001292,0,-1.000543
119,-0.916856,0.000020,0,-1.036882
120,-0.915525,0.001331,0,-1.072934
121,-0.912887,0.002638,0,-1.108407
122,-0.908949,0.003938,0,-1.142992
123,-0.903723,0.005226,0,-1.176360
124,-0.897224,0.006498,0,-1.208151
125,-0.889475,0.007749,0,-1.237978
126,-0.880500,0.008975,0,-1.265426
127,-0.870332,0.010169,0,-1.290054
128,-0.859007,0.011325,0,-1.311409
129,-0.846570,0.012437,0,-1.329036
130,-0.833073,0.013498,0,-1.342498
131,-0.818573,0.014499,0,-1.351397
132,-0.803140,0.015434,0,-1.355399
133,-0.786846,0.016293,0,-1.354263
134,-0.769778,0.017069,0,-1.347863
135,-0.752026,0.017752,0,-1.336217
136,-0.733692,0.018334,0,-1.319502
137,-0.714885,0.018807,0,-1.298070
138,-0.695720,0.019164,0,-1.272444
139,-0.676322,0.019399,0,-1.243313
140,-0.656817,0.019505,0,-1.211508
141,-0.637340,0.019477,0,-1.177974
142,-0.618026,0.019314,0,-1.143725
143,-0.599013,0.019013,0,-1.109802
144,-0.580440,0.018573,0,-1.077219
145,-0.562442,0.017998,0,-1.046919
146,-0.545154,0.017288,0,-1.019728
147,-0.528704,0.016450,0,-0.996322
148,-0.513216,0.015488,0,-0.977201
149,-0.498805,0.014410,0,-0.962678
150,-0.485581,0.013225,0,-0.952870
151,-0.473641,0.011940,0,-0.947707
152,-0.463074,0.010567,0,-0.946948
153,-0.453958,0.009115,0,-0.950195
154,-0.446362,0.007597,0,-0.956921
155,-0.440339,0.006023,0,-0.966491
156,-0.435934,0.004405,0,-0.978185
157,-0.433179,0.002755,0,-0.991228
158,-0.432094,0.001085,0,-1.004805
159,-0.432687,-0.000593,0,-1.018090
160,-0.434953,-0.002266,0,-1.030263
161,-0.438877,-0.003923,0,-1.040534
162,-0.444428,-0.005552,0,-1.048165
163,-0.451568,-0.007140,0,-1.052493
164,-0.460244,-0.008676,0,-1.052957
165,-0.470393,-0.010148,0,-1.049120
166,-0.481939,-0.011546,0,-1.040690
167,-0.494796,-0.012857,0,-1.027547
168,-0.508869,-0.014073,0,-1.009753
169,-0.524053,-0.015184,0,-0.987561
170,-0.540233,-0.016180,0,-0.961418
171,-0.557288,-0.017055,0,-0.931951
172,-0.575091,-0.017803,0,-0.899945
173,-0.593510,-0.018419,0,-0.866312
174,-0.612408,-0.018898,0,-0.832052
175,-0.631648,-0.019240,0,-0.798200
176,-0.651091,-0.019444,0,-0.765786
177,-0.670602,-0.019511,0,-0.735778
178,-0.690045,-0.019443,0,-0.709045
179,-0.709291,-0.019246,0,-0.686319
180,-0.728216,-0.018925,0,-0.668176
181,-0.746700,-0.018484,0,-0.655016
182,-0.764634,-0.017933,0,-0.647068
183,-0.781913,-0.017279,0,-0.644393
184,-0.798443,-0.016530,0,-0.646908
185,-0.814137,-0.015694,0,-0.654400
186,-0.828918,-0.014781,0,-0.666562
187,-0.842716,-0.013798,0,-0.683010
188,-0.855470,-0.012754,0,-0.703318
189,-0.867126,-0.011656,0,-0.727032
190,-0.877638,-0.010512,0,-0.753699
191,-0.886966,-0.009329,0,-0.782872
192,-0.895078,-0.008112,0,-0.814129
193,-0.901946,-0.006868,0,-0.847072
194,-0.907548,-0.005601,0,-0.881335
195,-0.911865,-0.004318,0,-0.916580
196,-0.914886,-0.003021,0,-0.952493
197,-0.916601,-0.001715,0,-0.988777
198,-0.917006,-0.000405,0,-1.025149
199,-0.916099,0.000907,0,-1.061325
