step,position,velocity,action,reward
48,-0.870069,0.010573,0,-1.300138
49,-0.858341,0.011729,0,-1.320897
50,-0.845503,0.012838,0,-1.337776
51,-0.831609,0.013894,0,-1.350333
52,-0.816720,0.014889,0,-1.358171
53,-0.800905,0.015815,0,-1.360965
54,-0.784242,0.016663,0,-1.358488
55,-0.766817,0.017425,0,-1.350641
56,-0.748726,0.018091,0,-1.337474
57,-0.730072,0.018654,0,-1.319206
58,-0.710966,0.019106,0,-1.296235
59,-0.691528,0.019438,0,-1.269136
60,-0.671883,0.019645,0,-1.238648
61,-0.652163,0.019721,0,-1.205655
62,-0.632502,0.019661,0,-1.171144
63,-0.613038,0.019463,0,-1.136165
64,-0.593912,0.019126,0,-1.101784
65,-0.575262,0.018650,0,-1.069025
66,-0.557227,0.018036,0,-1.038831
67,-0.539939,0.017287,0,-1.012013
68,-0.523529,0.016410,0,-0.989220
69,-0.508120,0.015409,0,-0.970919
70,-0.493826,0.014293,0,-0.957377
71,-0.480756,0.013070,0,-0.948667
72,-0.469006,0.011750,0,-0.944671
73,-0.458664,0.010342,0,-0.945099
74,-0.449806,0.008858,0,-0.949509
75,-0.442496,0.007309,0,-0.957332
76,-0.436789,0.005707,0,-0.967894
77,-0.432726,0.004063,0,-0.980445
78,-0.430335,0.002390,0,-0.994181
79,-0.429635,0.000700,0,-1.008265
80,-0.430631,-0.000996,0,-1.021854
81,-0.433315,-0.002684,0,-1.034115
82,-0.437668,-0.004353,0,-1.044251
83,-0.443658,-0.005990,0,-1.051524
84,-0.451241,-0.007584,0,-1.055277
85,-0.460364,-0.009122,0,-1.054960
86,-0.470958,-0.010594,0,-1.050158
87,-0.482944,-0.011987,0,-1.040608
88,-0.496236,-0.013291,0,-1.026225
89,-0.510732,-0.014496,0,-1.007115
90,-0.526324,-0.015593,0,-0.983581
91,-0.542896,-0.016572,0,-0.956122
92,-0.560324,-0.017427,0,-0.925418
93,-0.578476,-0.018153,0,-0.892305
94,-0.597219,-0.018743,0,-0.857744
95,-0.616414,-0.019195,0,-0.822770
96,-0.635922,-0.019508,0,-0.788449
97,-0.655604,-0.019681,0,-0.755825
98,-0.675321,-0.019717,0,-0.725868
99,-0.694939,-0.019618,0,-0.699440
100,-0.714328,-0.019389,0,-0.677254
101,-0.733363,-0.019035,0,-0.659852
102,-0.751927,-0.018564,0,-0.647603
103,-0.769909,-0.017982,0,-0.640694
104,-0.787207,-0.017298,0,-0.639148
105,-0.803728,-0.016521,0,-0.642841
106,-0.819387,-0.015659,0,-0.651529
107,-0.834107,-0.014720,0,-0.664870
108,-0.847821,-0.013714,0,-0.682459
109,-0.860469,-0.012648,0,-0.703848
110,-0.871999,-0.011530,0,-0.728573
111,-0.882366,-0.010367,0,-0.756171
112,-0.891533,-0.009167,0,-0.786193
113,-0.899468,-0.007935,0,-0.818217
114,-0.906144,-0.006676,0,-0.851848
115,-0.911541,-0.005397,0,-0.886726
116,-0.915642,-0.004101,0,-0.922516
117,-0.918435,-0.002793,0,-0.958911
118,-0.919912,-0.001477,0,-0.995620
119,-0.920069,-0.000157,0,-1.032362
120,-0.918906,0.001163,0,-1.068857
121,-0.916426,0.002480,0,-1.104819
122,-0.912636,0.003790,0,-1.139943
123,-0.907547,0.005089,0,-1.173903
124,-0.901174,0.006373,0,-1.206344
125,-0.893537,0.007637,0,-1.236880
126,-0.884661,0.008876,0,-1.265096
127,-0.874576,0.010085,0,-1.290547
128,-0.863319,0.011257,0,-1.312773
129,-0.850933,0.012386,0,-1.331309
130,-0.837468,0.013465,0,-1.345701
131,-0.822982,0.014486,0,-1.355531
132,-0.807540,0.015442,0,-1.360440
133,-0.791217,0.016323,0,-1.360159
134,-0.774096,0.017121,0,-1.354531
135,-0.756267,0.017828,0,-1.343543
136,-0.737833,0.018435,0,-1.327343
137,-0.718899,0.018933,0,-1.306254
138,-0.699584,0.019316,0,-1.280777
139,-0.680009,0.019575,0,-1.251589
140,-0.660303,0.019706,0,-1.219515
141,-0.640601,0.019702,0,-1.185505
142,-0.621039,0.019562,0,-1.150591
143,-0.601756,0.019282,0,-1.115835
144,-0.582893,0.018863,0,-1.082287
145,-0.564588,0.018306,0,-1.050928
146,-0.546975,0.017612,0,-1.022627
147,-0.530188,0.016787,0,-0.998106
148,-0.514351,0.015837,0,-0.977907
149,-0.499584,0.014767,0,-0.962381
150,-0.485996,0.013588,0,-0.951680
151,-0.473690,0.012306,0,-0.945764
152,-0.462757,0.010933,0,-0.944412
153,-0.453278,0.009479,0,-0.947240
154,-0.445322,0.007956,0,-0.953730
155,-0.438947,0.006374,0,-0.963249
156,-0.434201,0.004746,0,-0.975074
157,-0.431118,0.003084,0,-0.988421
158,-0.429719,0.001399,0,-1.002464
159,-0.430015,-0.000296,0,-1.016359
160,-0.432003,-0.001989,0,-1.029267
161,-0.435670,-0.003667,0,-1.040374
162,-0.440989,-0.005319,0,-1.048913
163,-0.447921,-0.006932,0,-1.054192
164,-0.456416,-0.008495,0,-1.055614
165,-0.466411,-0.009995,0,-1.052704
166,-0.477834,-0.011422,0,-1.045135
167,-0.490598,-0.012764,0,-1.032745
168,-0.504609,-0.014011,0,-1.015561
169,-0.519763,-0.015154,0,-0.993803
170,-0.535945,-0.016182,0,-0.967892
171,-0.553035,-0.017090,0,-0.938434
172,-0.570904,-0.017869,0,-0.906205
173,-0.589420,-0.018516,0,-0.872120
174,-0.608446,-0.019025,0,-0.837187
175,-0.627841,-0.019396,0,-0.802468
176,-0.647468,-0.019627,0,-0.769020
177,-0.667187,-0.019719,0,-0.737851
178,-0.686862,-0.019675,0,-0.709872
179,-0.706361,-0.019499,0,-0.685858
180,-0.725557,-0.019196,0,-0.666427
181,-0.744329,-0.018772,0,-0.652019
182,-0.762564,-0.018235,0,-0.642893
183,-0.780156,-0.017592,0,-0.639141
184,-0.797009,-0.016853,0,-0.640695
185,-0.813033,-0.016024,0,-0.647358
186,-0.828150,-0.015116,0,-0.658824
187,-0.842286,-0.014137,0,-0.674712
188,-0.855381,-0.013095,0,-0.694588
189,-0.867378,-0.011997,0,-0.717993
190,-0.878231,-0.010852,0,-0.744461
191,-0.887897,-0.009667,0,-0.773536
192,-0.896344,-0.008447,0,-0.804783
193,-0.903543,-0.007198,0,-0.837796
194,-0.909470,-0.005927,0,-0.872201
195,-0.914107,-0.004637,0,-0.907653
196,-0.917441,-0.003334,0,-0.943834
197,-0.919462,-0.002021,0,-0.980448
198,-0.920164,-0.000702,0,-1.017210
199,-0.919546,0.000618,0,-1.053842
