step,position,velocity,action,reward
81,-0.431555,-0.002603,0,-1.034246
82,-0.435839,-0.004284,0,-1.044804
83,-0.441774,-0.005935,0,-1.052501
84,-0.449317,-0.007543,0,-1.056664
85,-0.458412,-0.009095,0,-1.056729
86,-0.468993,-0.010581,0,-1.052262
87,-0.480981,-0.011989,0,-1.042986
88,-0.494288,-0.013307,0,-1.028801
89,-0.508815,-0.014527,0,-1.009800
90,-0.524453,-0.015638,0,-0.986278
91,-0.541084,-0.016631,0,-0.958726
92,-0.558584,-0.017500,0,-0.927824
93,-0.576823,-0.018238,0,-0.894414
94,-0.595664,-0.018841,0,-0.859462
95,-0.614968,-0.019305,0,-0.824017
96,-0.634596,-0.019628,0,-0.789163
97,-0.654407,-0.019811,0,-0.755960
98,-0.674261,-0.019855,0,-0.725403
99,-0.694024,-0.019763,0,-0.698372
100,-0.713563,-0.019539,0,-0.675598
101,-0.732754,-0.019191,0,-0.657645
102,-0.751477,-0.018723,0,-0.644891
103,-0.769620,-0.018144,0,-0.637537
104,-0.787082,-0.017462,0,-0.635611
105,-0.803767,-0.016685,0,-0.638995
106,-0.819590,-0.015823,0,-0.647441
107,-0.834473,-0.014883,0,-0.660608
108,-0.848348,-0.013875,0,-0.678086
109,-0.861155,-0.012807,0,-0.699421
110,-0.872841,-0.011686,0,-0.724142
111,-0.883361,-0.010521,0,-0.751780
112,-0.892678,-0.009317,0,-0.781880
113,-0.900758,-0.008080,0,-0.814013
114,-0.907576,-0.006818,0,-0.847783
115,-0.913110,-0.005534,0,-0.882823
116,-0.917343,-0.004233,0,-0.918799
117,-0.920264,-0.002921,0,-0.955401
118,-0.921864,-0.001600,0,-0.992340
119,-0.922138,-0.000274,0,-1.029337
120,-0.921087,0.001052,0,-1.066113
121,-0.918712,0.002375,0,-1.102385
122,-0.915020,0.003691,0,-1.137851
123,-0.910023,0.004997,0,-1.172189
124,-0.903734,0.006289,0,-1.205046
125,-0.896173,0.007561,0,-1.236037
126,-0.887365,0.008808,0,-1.264748
127,-0.877338,0.010027,0,-1.290733
128,-0.866129,0.011209,0,-1.313526
129,-0.853780,0.012349,0,-1.332656
130,-0.840340,0.013440,0,-1.347660
131,-0.825867,0.014474,0,-1.358107
132,-0.810424,0.015443,0,-1.363621
133,-0.794086,0.016338,0,-1.363915
134,-0.776935,0.017151,0,-1.358813
135,-0.759061,0.017874,0,-1.348279
136,-0.740565,0.018496,0,-1.332442
137,-0.721554,0.019011,0,-1.311605
138,-0.702144,0.019410,0,-1.286256
139,-0.682458,0.019686,0,-1.257059
140,-0.662625,0.019833,0,-1.224836
141,-0.642780,0.019846,0,-1.190540
142,-0.623059,0.019720,0,-1.155208
143,-0.603604,0.019455,0,-1.119922
144,-0.584554,0.019050,0,-1.085750
145,-0.566050,0.018504,0,-1.053701
146,-0.548228,0.017822,0,-1.024670
147,-0.531222,0.017006,0,-0.999409
148,-0.515158,0.016064,0,-0.978490
149,-0.500158,0.015000,0,-0.962289
150,-0.486334,0.013825,0,-0.950983
151,-0.473788,0.012546,0,-0.944550
152,-0.462614,0.011173,0,-0.942784
153,-0.452896,0.009719,0,-0.945313
154,-0.444703,0.008192,0,-0.951623
155,-0.438097,0.006606,0,-0.961084
156,-0.433125,0.004972,0,-0.972973
157,-0.429824,0.003302,0,-0.986499
158,-0.428216,0.001608,0,-1.000830
159,-0.428314,-0.000098,0,-1.015112
160,-0.430117,-0.001803,0,-1.028492
161,-0.433612,-0.003495,0,-1.040141
162,-0.438774,-0.005162,0,-1.049275
163,-0.445565,-0.006791,0,-1.055181
164,-0.453936,-0.008371,0,-1.057240
165,-0.463826,-0.009890,0,-1.054953
166,-0.475161,-0.011336,0,-1.047968
167,-0.487859,-0.012698,0,-1.036097
168,-0.501824,-0.013965,0,-1.019341
169,-0.516952,-0.015128,0,-0.997900
170,-0.533130,-0.016178,0,-0.972173
171,-0.550237,-0.017107,0,-0.942755
172,-0.568144,-0.017907,0,-0.910413
173,-0.586718,-0.018574,0,-0.876061
174,-0.605821,-0.019103,0,-0.840714
175,-0.625314,-0.019493,0,-0.805447
176,-0.645056,-0.019742,0,-0.771337
177,-0.664907,-0.019851,0,-0.739416
178,-0.684730,-0.019823,0,-0.710622
179,-0.704391,-0.019661,0,-0.685761
180,-0.723761,-0.019370,0,-0.665477
181,-0.742718,-0.018958,0,-0.650237
182,-0.761149,-0.018430,0,-0.640324
183,-0.778944,-0.017795,0,-0.635847
184,-0.796006,-0.017062,0,-0.636752
185,-0.812245,-0.016239,0,-0.642849
186,-0.827580,-0.015335,0,-0.653840
187,-0.841938,-0.014358,0,-0.669340
188,-0.855256,-0.013317,0,-0.688915
189,-0.867476,-0.012220,0,-0.712100
190,-0.878551,-0.011075,0,-0.738421
191,-0.888440,-0.009888,0,-0.767416
192,-0.897106,-0.008667,0,-0.798642
193,-0.904522,-0.007416,0,-0.831688
194,-0.910663,-0.006141,0,-0.866173
195,-0.915511,-0.004848,0,-0.901748
196,-0.919052,-0.003541,0,-0.938092
197,-0.921275,-0.002223,0,-0.974908
198,-0.922174,-0.000899,0,-1.011912
199,-0.921747,0.000427,0,-1.048827
