step,position,velocity,action,reward
155,-0.446828,0.004692,0,-0.978196
156,-0.443707,0.003122,0,-0.989016
157,-0.442179,0.001528,0,-1.000555
158,-0.442255,-0.000077,0,-1.012058
159,-0.443936,-0.001681,0,-1.022771
160,-0.447208,-0.003272,0,-1.031959
161,-0.452048,-0.004840,0,-1.038936
162,-0.458421,-0.006373,0,-1.043075
163,-0.466280,-0.007859,0,-1.043840
164,-0.475566,-0.009286,0,-1.040806
165,-0.486211,-0.010645,0,-1.033675
166,-0.498137,-0.011925,0,-1.022302
167,-0.511253,-0.013116,0,-1.006703
168,-0.525461,-0.014208,0,-0.987067
169,-0.540656,-0.015195,0,-0.963758
170,-0.556722,-0.016067,0,-0.937302
171,-0.573541,-0.016819,0,-0.908376
172,-0.590986,-0.017445,0,-0.877777
173,-0.608930,-0.017944,0,-0.846388
174,-0.627240,-0.018310,0,-0.815141
175,-0.645786,-0.018546,0,-0.784972
176,-0.664436,-0.018650,0,-0.756776
177,-0.683060,-0.018624,0,-0.731373
178,-0.701534,-0.018474,0,-0.709471
179,-0.719735,-0.018202,0,-0.691641
180,-0.737549,-0.017814,0,-0.678307
181,-0.754867,-0.017317,0,-0.669736
182,-0.771585,-0.016719,0,-0.666044
183,-0.787611,-0.016026,0,-0.667208
184,-0.802857,-0.015246,0,-0.673085
185,-0.817245,-0.014388,0,-0.683432
186,-0.830705,-0.013460,0,-0.697931
187,-0.843174,-0.012469,0,-0.716209
188,-0.854597,-0.011423,0,-0.737862
189,-0.864926,-0.010329,0,-0.762473
190,-0.874119,-0.009193,0,-0.789625
191,-0.882141,-0.008023,0,-0.818914
192,-0.888964,-0.006823,0,-0.849955
193,-0.894564,-0.005599,0,-0.882384
194,-0.898921,-0.004357,0,-0.915860
195,-0.902021,-0.003100,0,-0.950064
196,-0.903854,-0.001834,0,-0.984691
197,-0.904416,-0.000561,0,-1.019446
198,-0.903703,0.000713,0,-1.054038
199,-0.901718,0.001985,0,-1.088172
