step,position,velocity,action,reward
61,-0.676482,0.022035,0,-1.274100
62,-0.654341,0.022142,0,-1.232916
63,-0.632243,0.022097,0,-1.189760
64,-0.610345,0.021898,0,-1.145997
65,-0.588804,0.021541,0,-1.103020
66,-0.567777,0.021027,0,-1.062175
67,-0.547420,0.020357,0,-1.024697
68,-0.527884,0.019536,0,-0.991647
69,-0.509316,0.018568,0,-0.963867
70,-0.491855,0.017461,0,-0.941951
71,-0.475631,0.016223,0,-0.926231
72,-0.460766,0.014865,0,-0.916782
73,-0.447370,0.013396,0,-0.913432
74,-0.435541,0.011830,0,-0.915795
75,-0.425364,0.010177,0,-0.923296
76,-0.416913,0.008451,0,-0.935208
77,-0.410249,0.006664,0,-0.950680
78,-0.405419,0.004830,0,-0.968778
79,-0.402456,0.002962,0,-0.988502
80,-0.401383,0.001074,0,-1.008818
81,-0.402205,-0.000823,0,-1.028680
82,-0.404918,-0.002713,0,-1.047051
83,-0.409503,-0.004584,0,-1.062928
84,-0.415926,-0.006424,0,-1.075361
85,-0.424143,-0.008217,0,-1.083492
86,-0.434095,-0.009952,0,-1.086572
87,-0.445711,-0.011615,0,-1.084006
88,-0.458905,-0.013194,0,-1.075380
89,-0.473581,-0.014676,0,-1.060492
90,-0.489631,-0.016050,0,-1.039384
91,-0.506935,-0.017304,0,-1.012352
92,-0.525365,-0.018429,0,-0.979957
93,-0.544781,-0.019416,0,-0.943009
94,-0.565038,-0.020257,0,-0.902543
95,-0.585985,-0.020947,0,-0.859772
96,-0.607467,-0.021482,0,-0.816034
97,-0.629327,-0.021860,0,-0.772717
98,-0.651407,-0.022080,0,-0.731196
99,-0.673552,-0.022145,0,-0.692757
100,-0.695609,-0.022058,0,-0.658535
101,-0.717433,-0.021824,0,-0.629471
102,-0.738884,-0.021451,0,-0.606275
103,-0.759830,-0.020946,0,-0.589410
104,-0.780149,-0.020319,0,-0.579102
105,-0.799728,-0.019579,0,-0.575349
106,-0.818466,-0.018737,0,-0.577956
107,-0.836269,-0.017803,0,-0.586569
108,-0.853056,-0.016787,0,-0.600718
109,-0.868755,-0.015699,0,-0.619852
110,-0.883304,-0.014549,0,-0.643383
111,-0.896649,-0.013345,0,-0.670709
112,-0.908745,-0.012096,0,-0.701250
113,-0.919553,-0.010808,0,-0.734457
114,-0.929043,-0.009489,0,-0.769831
115,-0.937188,-0.008145,0,-0.806926
116,-0.943967,-0.006780,0,-0.845350
117,-0.949366,-0.005399,0,-0.884764
118,-0.953372,-0.004006,0,-0.924870
119,-0.955976,-0.002604,0,-0.965408
120,-0.957173,-0.001197,0,-1.006139
121,-0.956961,0.000212,0,-1.046835
122,-0.955339,0.001621,0,-1.087269
123,-0.952312,0.003027,0,-1.127196
124,-0.947886,0.004426,0,-1.166344
125,-0.942070,0.005816,0,-1.204406
126,-0.934877,0.007193,0,-1.241026
127,-0.926324,0.008552,0,-1.275797
128,-0.916435,0.009890,0,-1.308256
129,-0.905235,0.011200,0,-1.337887
130,-0.892758,0.012477,0,-1.364133
131,-0.879045,0.013713,0,-1.386402
132,-0.864144,0.014902,0,-1.404095
133,-0.848110,0.016034,0,-1.416631
134,-0.831009,0.017101,0,-1.423480
135,-0.812915,0.018094,0,-1.424202
136,-0.793914,0.019001,0,-1.418487
137,-0.774101,0.019813,0,-1.406194
138,-0.753581,0.020520,0,-1.387387
139,-0.732469,0.021111,0,-1.362363
140,-0.710892,0.021577,0,-1.331660
141,-0.688982,0.021909,0,-1.296059
142,-0.666883,0.022100,0,-1.256563
143,-0.644741,0.022141,0,-1.214361
144,-0.622711,0.022030,0,-1.170771
145,-0.600949,0.021763,0,-1.127179
146,-0.579611,0.021337,0,-1.084966
147,-0.558856,0.020756,0,-1.045439
148,-0.538836,0.020019,0,-1.009763
149,-0.519702,0.019134,0,-0.978909
150,-0.501598,0.018105,0,-0.953615
151,-0.484658,0.016940,0,-0.934361
152,-0.469010,0.015648,0,-0.921367
153,-0.454769,0.014241,0,-0.914598
154,-0.442041,0.012728,0,-0.913785
155,-0.430919,0.011122,0,-0.918458
156,-0.421483,0.009436,0,-0.927969
157,-0.413800,0.007682,0,-0.941535
158,-0.407926,0.005874,0,-0.958265
159,-0.403903,0.004023,0,-0.977193
160,-0.401758,0.002145,0,-0.997302
161,-0.401507,0.000251,0,-1.017550
162,-0.403151,-0.001644,0,-1.036892
163,-0.406679,-0.003528,0,-1.054301
164,-0.412066,-0.005387,0,-1.068796
165,-0.419273,-0.007208,0,-1.079463
166,-0.428251,-0.008978,0,-1.085487
167,-0.438934,-0.010683,0,-1.086182
168,-0.451245,-0.012311,0,-1.081026
169,-0.465095,-0.013850,0,-1.069695
170,-0.480381,-0.015286,0,-1.052089
171,-0.496990,-0.016609,0,-1.028359
172,-0.514799,-0.017809,0,-0.998917
173,-0.533674,-0.018875,0,-0.964434
174,-0.553473,-0.019799,0,-0.925821
175,-0.574048,-0.020575,0,-0.884197
176,-0.595247,-0.021198,0,-0.840838
177,-0.616912,-0.021665,0,-0.797111
178,-0.638886,-0.021974,0,-0.754409
179,-0.661013,-0.022127,0,-0.714074
180,-0.683138,-0.022125,0,-0.677335
181,-0.705112,-0.021974,0,-0.645248
182,-0.726791,-0.021679,0,-0.618656
183,-0.748039,-0.021248,0,-0.598164
184,-0.768727,-0.020689,0,-0.584129
185,-0.788739,-0.020011,0,-0.576676
186,-0.807965,-0.019226,0,-0.575716
187,-0.826307,-0.018343,0,-0.580980
188,-0.843679,-0.017372,0,-0.592057
189,-0.860003,-0.016323,0,-0.608439
190,-0.875210,-0.015207,0,-0.629554
191,-0.889243,-0.014033,0,-0.654804
192,-0.902052,-0.012808,0,-0.683595
193,-0.913593,-0.011542,0,-0.715356
194,-0.923833,-0.010240,0,-0.749562
195,-0.932742,-0.008909,0,-0.785734
196,-0.940297,-0.007555,0,-0.823450
197,-0.946480,-0.006182,0,-0.862343
198,-0.951275,-0.004796,0,-0.902091
199,-0.954674,-0.003399,0,-0.942415
