step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
34,0.886247,-0.463213,0.800794,0.598940,1.183538,-1.902271,-1.000000,-2.107426
35,0.984903,-0.173110,0.990954,0.134204,1.822911,-3.054866,-1.000000,-0.510879
36,0.978650,0.205532,0.876226,-0.481900,1.879227,-3.111691,-1.000000,1.006517
37,0.857828,0.513936,0.504899,-0.863179,1.384918,-2.182225,-1.000000,0.823861
38,0.735737,0.677268,0.209611,-0.977785,0.632059,-0.987583,-1.000000,-0.504765
39,0.706299,0.707914,0.134298,-0.990941,-0.211215,0.222213,-1.000000,-2.066900
40,0.788903,0.614518,0.295910,-0.955216,-1.020396,1.433985,-1.000000,-3.043268
41,0.925227,0.379414,0.647867,-0.761754,-1.665203,2.575850,-1.000000,-2.542771
42,0.999795,0.020251,0.962885,-0.269914,-1.937423,3.200531,1.000000,-0.645868
43,0.932975,-0.359942,0.921891,0.387450,-1.834934,3.291609,-1.000000,0.703343
44,0.795335,-0.606170,0.614235,0.789123,-0.949052,1.758833,-1.000000,-0.140612
45,0.739014,-0.673690,0.457747,0.889082,0.075674,0.100797,-1.000000,-1.831966
46,0.812463,-0.583013,0.582108,0.813112,1.077819,-1.559131,-1.000000,-2.777068
47,0.949618,-0.313409,0.888485,0.458905,1.909634,-3.108513,-1.000000,-1.490605
48,0.994311,0.106516,0.972754,-0.231840,2.223788,-3.760749,-1.000000,0.985865
49,0.868732,0.495282,0.602908,-0.797811,1.795606,-2.968320,-1.000000,1.605472
50,0.696117,0.717929,0.179065,-0.983837,0.996760,-1.684796,-1.000000,0.410222
51,0.614885,0.788616,-0.027853,-0.999612,0.071329,-0.399382,1.000000,-1.736900
52,0.687867,0.725837,0.069507,-0.997581,-1.023404,1.383030,1.000000,-3.770877
53,0.874507,0.485013,0.508547,-0.861034,-2.009415,3.270563,-1.000000,-3.374937
54,0.998638,0.052169,0.962944,-0.269701,-2.428864,4.186279,1.000000,-0.224547
55,0.908312,-0.418293,0.834552,0.550929,-2.259244,4.074492,-1.000000,1.812093
56,0.707410,-0.706804,0.346594,0.938015,-1.234363,2.224488,-1.000000,0.619379
57,0.606777,-0.794872,0.091151,0.995837,-0.098725,0.419463,1.000000,-1.398325
58,0.664833,-0.746992,0.132769,0.991147,0.840967,-0.842640,1.000000,-2.899581
59,0.830442,-0.557105,0.417603,0.908630,1.652521,-2.130534,-1.000000,-3.375102
60,0.984095,-0.177643,0.859829,0.510583,2.407410,-3.835698,-1.000000,-1.259014
61,0.946973,0.321313,0.951881,-0.306468,2.497772,-4.325864,-1.000000,1.724506
62,0.723629,0.690189,0.474120,-0.880460,1.761538,-3.184689,-1.000000,1.976300
63,0.528336,0.849035,-0.001137,-0.999999,0.742113,-1.775678,1.000000,0.085589
64,0.507270,0.861787,-0.173142,-0.984897,-0.488201,0.036873,1.000000,-2.566905
65,0.678447,0.734649,0.017568,-0.999846,-1.624145,1.903687,1.000000,-4.380233
66,0.920446,0.390870,0.564884,-0.825171,-2.572620,3.934051,-1.000000,-2.992574
67,0.988803,-0.149229,0.996684,-0.081374,-2.797646,4.669536,1.000000,0.889810
68,0.783005,-0.622015,0.688444,0.725289,-2.275386,3.976227,-1.000000,2.172723
69,0.534304,-0.845293,0.164387,0.986396,-1.062372,1.985905,1.000000,0.639722
70,0.443681,-0.896185,-0.098215,0.995165,0.028042,0.658597,1.000000,-1.338867
71,0.542384,-0.840131,-0.097157,0.995269,1.092548,-0.682352,1.000000,-3.111981
72,0.774404,-0.632691,0.181349,0.983419,1.992694,-2.128925,-1.000000,-3.898507
73,0.979914,-0.199419,0.723949,0.689853,2.789459,-4.102355,-1.000000,-1.769663
74,0.925586,0.378538,0.983954,-0.178420,2.933305,-4.950090,-1.000000,1.961962
75,0.621315,0.783561,0.483800,-0.875179,2.081613,-3.724647,-1.000000,2.493113
76,0.360045,0.932935,-0.086472,-0.996254,0.921647,-2.218285,1.000000,0.579482
77,0.314617,0.949219,-0.339868,-0.940473,-0.430532,-0.399713,1.000000,-2.222458
78,0.509287,0.860597,-0.239797,-0.970823,-1.687631,1.477112,1.000000,-4.613027
79,0.831117,0.556097,0.259665,-0.965699,-2.739883,3.618734,1.000000,-4.349465
80,0.999236,-0.039073,0.934304,-0.356478,-3.445171,5.642403,1.000000,0.593528
81,0.761280,-0.648423,0.721781,0.692121,-3.008747,5.182634,-1.000000,3.508112
82,0.385537,-0.922693,0.001312,0.999999,-1.668365,2.913973,1.000000,2.124246
83,0.181730,-0.983348,-0.422360,0.906428,-0.454777,1.495753,1.000000,-0.010313
84,0.212774,-0.977101,-0.566600,0.823993,0.765847,0.160270,1.000000,-2.290392
85,0.464521,-0.885562,-0.471571,0.881828,1.892357,-1.305894,1.000000,-4.135310
86,0.815059,-0.579378,-0.065377,0.997861,2.744367,-2.979291,1.000000,-4.179225
87,0.999833,-0.018300,0.644110,0.764933,3.171205,-4.591145,-1.000000,-1.499110
88,0.810438,0.585825,0.985799,-0.167931,3.093793,-5.406237,-1.000000,1.943779
89,0.413497,0.910505,0.428177,-0.903695,1.994787,-4.020551,-1.000000,2.208326
90,0.159046,0.987271,-0.205576,-0.978641,0.662659,-2.514921,1.000000,0.552504
91,0.174692,0.984623,-0.503715,-0.863870,-0.805020,-0.697235,-1.000000,-1.637770
92,0.442946,0.896548,-0.496709,-0.867917,-1.995694,0.815220,1.000000,-3.683882
93,0.822922,0.568154,-0.140911,-0.990022,-3.009143,3.010899,1.000000,-4.197401
94,0.998101,-0.061605,0.639657,-0.768661,-3.578955,5.293953,1.000000,-1.117279
95,0.713140,-0.701022,0.955771,0.294111,-3.364458,5.962282,1.000000,2.615281
96,0.239402,-0.970921,0.234356,0.972151,-2.081937,4.285033,1.000000,2.644796
97,-0.033948,-0.999424,-0.447722,0.894173,-0.676459,2.784586,-1.000000,1.164758
98,-0.018181,-0.999835,-0.748518,0.663115,0.816103,1.033081,-1.000000,-1.285665
99,0.280807,-0.959764,-0.762959,0.646447,2.183827,-0.850052,1.000000,-3.622243
100,0.733322,-0.679881,-0.505521,0.862814,3.126606,-2.567821,1.000000,-3.876229
101,0.997191,-0.074896,0.166269,0.986080,3.505137,-4.378721,-1.000000,-2.256878
102,0.801771,0.597632,0.944429,0.328716,3.538057,-6.046548,-1.000000,0.539826
103,0.303497,0.952832,0.679917,-0.733289,2.516344,-5.168319,-1.000000,1.588502
104,-0.047475,0.998872,-0.122348,-0.992487,1.029442,-3.581352,-1.000000,1.268861
105,-0.103093,0.994672,-0.645945,-0.763384,-0.465053,-2.219912,-1.000000,0.676844
106,0.132032,0.991245,-0.842288,-0.539027,-1.867493,-0.740342,-1.000000,-0.874250
107,0.588231,0.808693,-0.834716,-0.550680,-3.034911,0.893613,1.000000,-1.821378
108,0.968045,0.250776,-0.567910,-0.823091,-3.708916,2.927962,1.000000,-0.490908
109,0.885456,-0.464723,0.165604,-0.986192,-3.560247,4.696714,1.000000,-0.100759
110,0.411276,-0.911511,0.938959,-0.344029,-3.007145,5.604010,1.000000,-1.459323
111,-0.069467,-0.997584,0.756992,0.653424,-1.825616,4.812300,-1.000000,-2.516420
112,-0.260872,-0.965373,0.077336,0.997005,-0.112250,3.038771,1.000000,-2.538148
113,-0.127131,-0.991886,-0.391847,0.920030,1.489867,1.691996,-1.000000,-2.510626
114,0.333715,-0.942674,-0.496487,0.868044,3.131130,-0.615829,1.000000,-3.157366
115,0.878785,-0.477219,-0.167516,0.985869,4.073392,-2.934809,-1.000000,-1.613035
116,0.936158,0.351579,0.638532,0.769595,4.377221,-5.541136,-1.000000,1.500098
117,0.366958,0.930238,0.946978,-0.321299,3.790127,-5.975062,-1.000000,2.604892
118,-0.245293,0.969449,0.205952,-0.978562,2.424194,-4.368620,-1.000000,1.218563
119,-0.567521,0.823359,-0.521876,-0.853022,1.157259,-3.292771,-1.000000,0.720269
120,-0.658813,0.752307,-0.903375,-0.428852,0.025150,-2.495327,-1.000000,1.320866
121,-0.583612,0.812033,-0.999438,-0.033511,-0.969953,-1.566466,-1.000000,0.903390
122,-0.324573,0.945861,-0.985798,0.167937,-1.974401,-0.427958,1.000000,-1.733916
123,0.187887,0.982191,-0.995711,0.092517,-3.236594,1.189113,1.000000,-4.019330
124,0.815098,0.579323,-0.953740,-0.300632,-4.300492,2.796871,1.000000,-1.312795
125,0.964623,-0.263635,-0.513398,-0.858151,-4.356783,4.462448,-1.000000,2.256776
126,0.491513,-0.870870,0.430942,-0.902379,-3.488129,5.224233,1.000000,0.620212
127,-0.099715,-0.995016,0.998967,-0.045449,-2.600549,5.357814,1.000000,-2.967077
128,-0.479524,-0.877529,0.584552,0.811356,-1.356799,4.500444,-1.000000,-4.620662
129,-0.573954,-0.818887,-0.133496,0.991049,0.257649,3.106583,-1.000000,-3.825858
130,-0.380494,-0.924783,-0.567767,0.823190,1.960071,1.504403,-1.000000,-3.247043
131,0.168004,-0.985786,-0.636367,0.771386,3.593225,-0.772242,-1.000000,-4.329234
132,0.848379,-0.529390,-0.244332,0.969692,4.716514,-3.757320,1.000000,-2.135832
133,0.916942,0.399021,0.695541,0.718487,4.839500,-6.206656,-1.000000,2.412064
134,0.239828,0.970815,0.870222,-0.492660,4.127921,-6.323037,-1.000000,3.437475
135,-0.429603,0.903018,-0.023025,-0.999735,2.758552,-4.540876,-1.000000,1.575935
136,-0.772956,0.634460,-0.736189,-0.676776,1.691913,-3.631693,-1.000000,0.998412
137,-0.910439,0.413643,-0.997760,-0.066897,0.989397,-3.164074,-1.000000,1.851593
138,-0.965814,0.259237,-0.865662,0.500629,0.719653,-2.746545,-1.000000,2.241452
139,-0.992777,0.119975,-0.515625,0.856814,0.730945,-2.299313,-1.000000,1.529896
140,-0.999271,-0.038180,-0.124819,0.992180,0.872545,-1.881227,-1.000000,0.190086
141,-0.971869,-0.235521,0.219748,0.975557,1.154016,-1.629635,-1.000000,-1.502227
142,-0.869758,-0.493478,0.524205,0.851592,1.682947,-1.760544,-1.000000,-3.795351
143,-0.592207,-0.805786,0.825289,0.564710,2.602419,-2.563335,-1.000000,-7.032999
144,0.015059,-0.999887,0.998610,-0.052715,3.920604,-3.962585,1.000000,-9.622797
145,0.777409,-0.628996,0.676175,-0.736741,4.711853,-3.412304,1.000000,-7.658454
146,0.968459,0.249171,0.309925,-0.950761,4.356089,-0.571747,-1.000000,-1.539639
147,0.562505,0.826794,0.496498,-0.868038,2.678760,2.590318,-1.000000,6.678803
148,0.267467,0.963567,0.960798,-0.277248,0.698366,4.825025,-1.000000,9.432842
149,0.228975,0.973432,0.743548,0.668683,-0.116995,5.042993,-1.000000,3.589398
150,0.278555,0.960420,-0.134666,0.990891,-0.397002,4.767584,-1.000000,-4.478146
151,0.394612,0.918848,-0.898824,0.438309,-0.905782,5.182526,-1.000000,-11.014932
152,0.632082,0.774901,-0.770715,-0.637180,-1.990468,6.431098,1.000000,-12.588185
153,0.951977,0.306170,0.641439,-0.767174,-3.826995,9.618269,1.000000,0.138620
154,0.882370,-0.470556,0.425475,0.904970,-3.584951,9.292404,-1.000000,11.218475
155,0.537319,-0.843379,-0.881554,0.472083,-1.668741,6.254204,1.000000,8.513857
156,0.339367,-0.940654,-0.807432,-0.589960,-0.676672,5.135277,-1.000000,1.025537
157,0.270185,-0.962808,0.001740,-0.999998,-0.083777,4.379735,1.000000,-7.024741
158,0.283169,-0.959070,0.784337,-0.620335,0.221336,4.683822,1.000000,-11.937584
159,0.385358,-0.922767,0.963364,0.268197,1.037353,4.455560,-1.000000,-8.035441
160,0.717145,-0.696924,0.614382,0.789009,3.041892,1.701164,-1.000000,-0.030659
161,0.999997,-0.002576,0.608653,0.793437,4.430382,-1.544326,-1.000000,6.124228
162,0.620279,0.784381,0.925895,0.377781,4.391998,-3.368541,-1.000000,7.601226
163,-0.116635,0.993175,0.963153,-0.268953,3.385952,-2.984304,-1.000000,4.717158
164,-0.632715,0.774385,0.707839,-0.706374,2.345776,-2.211943,-1.000000,1.282626
165,-0.882615,0.470096,0.360050,-0.932933,1.683165,-2.081475,-1.000000,-1.485096
166,-0.981767,0.190087,-0.080439,-0.996760,1.341084,-2.470466,-1.000000,-3.596184
167,-0.998236,-0.059371,-0.593367,-0.804932,1.194398,-3.099136,-1.000000,-4.524737
168,-0.954924,-0.296849,-0.969805,-0.243883,1.289763,-3.802435,-1.000000,-3.835611
169,-0.817439,-0.576015,-0.829626,0.558320,1.952293,-4.636364,-1.000000,-3.524641
170,-0.429479,-0.903077,0.083082,0.996543,3.284595,-6.201330,-1.000000,-4.068229
171,0.386255,-0.922392,0.999447,-0.033260,5.044401,-8.782301,-1.000000,-1.372410
172,0.993910,-0.110194,-0.106127,-0.994353,5.415376,-7.013466,-1.000000,3.953629
173,0.564795,0.825231,-0.950785,-0.309851,5.230894,-4.653987,-1.000000,6.569484
174,-0.331756,0.943365,-0.886838,0.462081,4.078998,-3.463164,-1.000000,3.518728
175,-0.867466,0.497497,-0.446472,0.894798,3.150142,-2.878801,-1.000000,-0.128715
