step,position,velocity,action,reward
119,-0.286673,-0.002929,2,-1.069239
120,-0.290232,-0.003560,2,-1.080008
121,-0.294403,-0.004170,2,-1.089786
122,-0.299160,-0.004757,2,-1.098452
123,-0.304476,-0.005316,2,-1.105898
124,-0.310319,-0.005844,2,-1.112040
125,-0.316656,-0.006336,2,-1.116808
126,-0.323446,-0.006791,2,-1.120162
127,-0.330649,-0.007203,2,-1.122080
128,-0.338220,-0.007571,2,-1.122574
129,-0.346111,-0.007891,2,-1.121676
130,-0.354270,-0.008160,2,-1.119452
131,-0.362646,-0.008376,2,-1.115991
132,-0.371183,-0.008537,2,-1.111408
133,-0.379823,-0.008640,2,-1.105839
134,-0.388508,-0.008685,2,-1.099441
135,-0.397179,-0.008671,2,-1.092383
136,-0.405776,-0.008597,2,-1.084843
137,-0.414238,-0.008462,2,-1.077002
138,-0.422506,-0.008268,2,-1.069039
139,-0.430520,-0.008014,2,-1.061123
140,-0.438223,-0.007703,2,-1.053411
141,-0.445560,-0.007337,2,-1.046039
142,-0.452477,-0.006917,2,-1.039118
143,-0.458923,-0.006446,2,-1.032737
144,-0.464851,-0.005928,2,-1.026950
145,-0.470217,-0.005366,2,-1.021786
146,-0.474982,-0.004765,2,-1.017240
147,-0.479110,-0.004128,2,-1.013282
148,-0.482571,-0.003461,2,-1.009852
149,-0.485339,-0.002768,2,-1.006869
150,-0.487393,-0.002054,2,-1.004231
151,-0.488719,-0.001325,2,-1.001822
152,-0.489305,-0.000586,2,-0.999516
153,-0.489148,0.000157,2,-0.997182
154,-0.488249,0.000899,2,-0.994691
155,-0.486615,0.001634,2,-0.991920
156,-0.484257,0.002358,2,-0.988760
157,-0.481194,0.003063,2,-0.985116
158,-0.477448,0.003746,2,-0.980916
159,-0.473047,0.004401,2,-0.976112
160,-0.468024,0.005023,2,-0.970684
161,-0.462416,0.005608,2,-0.964641
162,-0.456264,0.006152,2,-0.958023
163,-0.449613,0.006650,2,-0.950900
164,-0.442513,0.007100,2,-0.943369
165,-0.435015,0.007498,2,-0.935554
166,-0.427174,0.007841,2,-0.927598
167,-0.419045,0.008128,2,-0.919665
168,-0.410689,0.008357,2,-0.911929
169,-0.402162,0.008526,2,-0.904570
170,-0.393527,0.008635,2,-0.897769
171,-0.384843,0.008684,2,-0.891701
172,-0.376169,0.008674,2,-0.886530
173,-0.367565,0.008604,2,-0.882405
174,-0.359090,0.008476,2,-0.879453
175,-0.350799,0.008291,2,-0.877779
176,-0.342746,0.008052,2,-0.877462
177,-0.334985,0.007762,2,-0.878554
178,-0.327563,0.007421,2,-0.881079
179,-0.320529,0.007034,2,-0.885033
180,-0.313925,0.006604,2,-0.890387
181,-0.307792,0.006133,2,-0.897089
182,-0.302167,0.005625,2,-0.905061
183,-0.297083,0.005084,2,-0.914210
184,-0.292570,0.004513,2,-0.924421
185,-0.288655,0.003915,2,-0.935569
186,-0.285359,0.003296,2,-0.947514
187,-0.282702,0.002657,2,-0.960107
188,-0.280698,0.002004,2,-0.973192
189,-0.279359,0.001339,2,-0.986607
190,-0.278693,0.000667,2,-1.000186
191,-0.278702,-0.000009,2,-1.013763
192,-0.279387,-0.000685,2,-1.027171
193,-0.280744,-0.001357,2,-1.040244
194,-0.282766,-0.002022,2,-1.052822
195,-0.285441,-0.002675,2,-1.064747
196,-0.288754,-0.003313,2,-1.075871
197,-0.292686,-0.003932,2,-1.086055
198,-0.297215,-0.004529,2,-1.095173
199,-0.302314,-0.005099,2,-1.103112
