step,position,velocity,action,reward
54,-0.217012,0.035210,2,-0.152875
55,-0.182790,0.034221,2,-0.128635
56,-0.149702,0.033088,2,-0.121154
57,-0.117866,0.031836,2,-0.128594
58,-0.087376,0.030491,2,-0.148733
59,-0.058300,0.029076,2,-0.179181
60,-0.030686,0.027614,2,-0.217555
61,-0.004561,0.026125,0,-0.321522
62,0.018064,0.022625,0,-0.428191
63,0.037193,0.019129,0,-0.534992
64,0.052837,0.015644,0,-0.640448
65,0.065012,0.012175,0,-0.743968
66,0.073735,0.008723,0,-0.845631
67,0.079019,0.005284,0,-0.945981
68,0.080872,0.001854,0,-1.045837
69,0.079299,-0.001573,0,-1.146113
70,0.074297,-0.005003,0,-1.247643
71,0.065856,-0.008441,0,-1.351000
72,0.053964,-0.011892,0,-1.456310
73,0.038604,-0.015360,0,-1.563043
74,0.019761,-0.018843,0,-1.669803
75,-0.002577,-0.022338,0,-1.774117
76,-0.028415,-0.025838,0,-1.872257
77,-0.057744,-0.029329,0,-1.959133
78,-0.090536,-0.032792,0,-2.028332
79,-0.126736,-0.036200,0,-2.072346
80,-0.166258,-0.039522,0,-2.083081
81,-0.208975,-0.042717,0,-2.052662
82,-0.254717,-0.045742,0,-1.974511
83,-0.303263,-0.048547,0,-1.844599
84,-0.354344,-0.051081,0,-1.662658
85,-0.407641,-0.053297,0,-1.433065
86,-0.462790,-0.055149,0,-1.165137
87,-0.519393,-0.056603,0,-0.872613
88,-0.577027,-0.057634,0,-0.572314
89,-0.635263,-0.058235,0,-0.282184
90,-0.693676,-0.058413,0,-0.019087
91,-0.751868,-0.058192,0,0.203173
92,-0.809479,-0.057611,0,0.375214
93,-0.866200,-0.056720,0,0.492622
94,-0.921779,-0.055580,0,0.555674
95,-0.976034,-0.054255,0,0.568443
96,-1.028846,-0.052812,0,0.537570
97,-1.080161,-0.051315,1,0.441888
98,-1.128989,-0.048828,1,0.322519
99,-1.175391,-0.046402,1,-0.326497
100,-1.200000,0.000000,2,-1.087424
101,-1.196758,0.003242,2,-1.176361
102,-1.190264,0.006494,2,-1.268201
103,-1.180496,0.009768,2,-1.364076
104,-1.167426,0.013070,2,-1.464701
105,-1.151016,0.016410,2,-1.570183
106,-1.131227,0.019789,2,-1.679801
107,-1.108016,0.023210,2,-1.791749
108,-1.081348,0.026669,2,-1.902882
109,-1.051192,0.030156,2,-2.008489
110,-1.017536,0.033656,2,-2.102152
111,-0.980391,0.037146,2,-2.175795
112,-0.939795,0.040596,2,-2.219999
113,-0.895828,0.043967,2,-2.224677
114,-0.848615,0.047214,2,-2.180165
115,-0.798332,0.050283,2,-2.078671
116,-0.745214,0.053118,2,-1.915921
117,-0.689554,0.055660,2,-1.692690
118,-0.631700,0.057854,2,-1.415820
119,-0.572049,0.059651,2,-1.098346
120,-0.511036,0.061013,2,-0.758502
121,-0.449117,0.061919,2,-0.417662
122,-0.386753,0.062365,2,-0.097604
123,-0.324386,0.062367,2,0.182324
124,-0.262426,0.061960,2,0.407501
125,-0.201230,0.061196,2,0.569335
126,-0.141092,0.060138,2,0.665430
127,-0.082234,0.058858,2,0.698755
128,-0.024800,0.057434,2,0.676181
129,0.031141,0.055941,2,0.606786
130,0.085592,0.054452,2,0.500288
131,0.138626,0.053034,2,0.365800
132,0.190373,0.051747,2,0.211006
133,0.241016,0.050644,2,0.041723
134,0.290786,0.049769,0,-0.169779
135,0.337947,0.047162,0,-0.367753
136,0.382787,0.044840,0,-0.549980
137,0.425602,0.042815,0,-0.716323
138,0.466693,0.041091,0,-0.868002
