step,position,velocity,action,reward
69,-0.016100,-0.011985,0,-1.463219
70,-0.031582,-0.015482,0,-1.564722
71,-0.050552,-0.018970,0,-1.661598
72,-0.072994,-0.022442,0,-1.750611
73,-0.098876,-0.025882,0,-1.827489
74,-0.128149,-0.029273,0,-1.886989
75,-0.160739,-0.032590,0,-1.923114
76,-0.196544,-0.035805,0,-1.929540
77,-0.235427,-0.038883,0,-1.900256
78,-0.277212,-0.041785,0,-1.830392
79,-0.321682,-0.044469,0,-1.717142
80,-0.368574,-0.046893,0,-1.560641
81,-0.417588,-0.049014,0,-1.364595
82,-0.468384,-0.050796,0,-1.136470
83,-0.520592,-0.052208,0,-0.887114
84,-0.573822,-0.053230,0,-0.629785
85,-0.627677,-0.053855,0,-0.378733
86,-0.681765,-0.054087,0,-0.147582
87,-0.735710,-0.053945,0,0.052179
88,-0.789169,-0.053459,0,0.212300
89,-0.841841,-0.052672,0,0.328305
90,-0.893472,-0.051631,0,0.399443
91,-0.943864,-0.050392,0,0.428140
92,-0.992876,-0.049012,0,0.419154
93,-1.040421,-0.047545,0,0.378622
94,-1.086466,-0.046045,0,0.313174
95,-1.131029,-0.044563,0,0.229214
96,-1.174170,-0.043141,0,-0.292520
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
117,-0.511036,0.061013,2,-0.758502
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,2,0.211006
130,0.241016,0.050644,2,0.041723
131,0.290786,0.049769,0,-0.169779
132,0.337947,0.047162,0,-0.367753
133,0.382787,0.044840,0,-0.549980
134,0.425602,0.042815,0,-0.716323
135,0.466693,0.041091,0,-0.868002
