step,position,velocity,action,reward
59,-0.703396,0.020366,0,-1.301529
60,-0.682746,0.020651,0,-1.269252
61,-0.661946,0.020799,0,-1.233718
62,-0.641139,0.020807,0,-1.195989
63,-0.620468,0.020671,0,-1.157226
64,-0.600081,0.020387,0,-1.118634
65,-0.580126,0.019956,0,-1.081405
66,-0.560748,0.019378,0,-1.046652
67,-0.542092,0.018656,0,-1.015364
68,-0.524298,0.017794,0,-0.988359
69,-0.507498,0.016800,0,-0.966251
70,-0.491820,0.015679,0,-0.949433
71,-0.477379,0.014441,0,-0.938073
72,-0.464283,0.013095,0,-0.932120
73,-0.452631,0.011653,0,-0.931322
74,-0.442506,0.010125,0,-0.935248
75,-0.433984,0.008522,0,-0.943313
76,-0.427126,0.006858,0,-0.954811
77,-0.421981,0.005145,0,-0.968941
78,-0.418586,0.003394,0,-0.984831
79,-0.416967,0.001620,0,-1.001569
80,-0.417133,-0.000166,0,-1.018219
81,-0.419084,-0.001951,0,-1.033850
82,-0.422807,-0.003722,0,-1.047554
83,-0.428274,-0.005467,0,-1.058471
84,-0.435446,-0.007172,0,-1.065816
85,-0.444272,-0.008826,0,-1.068902
86,-0.454687,-0.010415,0,-1.067172
87,-0.466615,-0.011928,0,-1.060227
88,-0.479968,-0.013353,0,-1.047848
89,-0.494648,-0.014680,0,-1.030025
90,-0.510545,-0.015897,0,-1.006969
91,-0.527539,-0.016994,0,-0.979114
92,-0.545504,-0.017965,0,-0.947114
93,-0.564305,-0.018801,0,-0.911820
94,-0.583801,-0.019496,0,-0.874250
95,-0.603848,-0.020047,0,-0.835535
96,-0.624299,-0.020451,0,-0.796874
97,-0.645007,-0.020707,0,-0.759467
98,-0.665823,-0.020817,0,-0.724463
99,-0.686605,-0.020782,0,-0.692899
100,-0.707213,-0.020608,0,-0.665661
101,-0.727512,-0.020299,0,-0.643448
102,-0.747376,-0.019863,0,-0.626758
103,-0.766684,-0.019308,0,-0.615880
104,-0.785327,-0.018643,0,-0.610906
105,-0.803202,-0.017875,0,-0.611749
106,-0.820217,-0.017016,0,-0.618172
107,-0.836291,-0.016073,0,-0.629821
108,-0.851348,-0.015057,0,-0.646255
109,-0.865324,-0.013976,0,-0.666979
110,-0.878163,-0.012839,0,-0.691474
111,-0.889817,-0.011654,0,-0.719221
112,-0.900245,-0.010427,0,-0.749717
113,-0.909411,-0.009166,0,-0.782491
114,-0.917288,-0.007877,0,-0.817108
115,-0.923853,-0.006564,0,-0.853176
116,-0.929086,-0.005234,0,-0.890344
117,-0.932975,-0.003889,0,-0.928293
118,-0.935510,-0.002534,0,-0.966736
119,-0.936683,-0.001173,0,-1.005402
120,-0.936493,0.000190,0,-1.044033
121,-0.934939,0.001554,0,-1.082365
122,-0.932025,0.002913,0,-1.120127
123,-0.927760,0.004266,0,-1.157020
124,-0.922153,0.005607,0,-1.192721
125,-0.915220,0.006933,0,-1.226864
126,-0.906980,0.008240,0,-1.259047
127,-0.897458,0.009522,0,-1.288825
128,-0.886685,0.010774,0,-1.315715
129,-0.874695,0.011989,0,-1.339210
130,-0.861533,0.013162,0,-1.358788
131,-0.847249,0.014284,0,-1.373933
132,-0.831902,0.015348,0,-1.384164
133,-0.815558,0.016344,0,-1.389061
134,-0.798293,0.017264,0,-1.388297
135,-0.780194,0.018099,0,-1.381676
136,-0.761355,0.018839,0,-1.369158
137,-0.741880,0.019475,0,-1.350887
138,-0.721882,0.019997,0,-1.327213
139,-0.701484,0.020398,0,-1.298688
140,-0.680814,0.020670,0,-1.266067
141,-0.660008,0.020806,0,-1.230281
142,-0.639207,0.020801,0,-1.192406
143,-0.618556,0.020651,0,-1.153608
144,-0.598203,0.020353,0,-1.115094
145,-0.578295,0.019908,0,-1.078049
146,-0.558979,0.019316,0,-1.043580
147,-0.540398,0.018581,0,-1.012659
148,-0.522690,0.017707,0,-0.986087
149,-0.505990,0.016700,0,-0.964458
150,-0.490421,0.015568,0,-0.948144
151,-0.476102,0.014320,0,-0.937293
152,-0.463137,0.012965,0,-0.931834
153,-0.451623,0.011514,0,-0.931496
154,-0.441644,0.009978,0,-0.935834
155,-0.433274,0.008370,0,-0.944250
156,-0.426574,0.006701,0,-0.956028
157,-0.421591,0.004983,0,-0.970359
158,-0.418360,0.003230,0,-0.986368
159,-0.416907,0.001454,0,-1.003137
160,-0.417239,-0.000333,0,-1.019731
161,-0.419356,-0.002117,0,-1.035220
162,-0.423243,-0.003886,0,-1.048700
163,-0.428870,-0.005628,0,-1.059317
164,-0.436199,-0.007328,0,-1.066292
165,-0.445175,-0.008976,0,-1.068952
166,-0.455734,-0.010559,0,-1.066751
167,-0.467799,-0.012065,0,-1.059305
168,-0.481280,-0.013481,0,-1.046417
169,-0.496078,-0.014798,0,-1.028095
170,-0.512082,-0.016004,0,-1.004570
171,-0.529172,-0.017090,0,-0.976298
172,-0.547221,-0.018049,0,-0.943953
173,-0.566092,-0.018872,0,-0.908403
174,-0.585646,-0.019554,0,-0.870676
175,-0.605737,-0.020091,0,-0.831915
176,-0.626218,-0.020481,0,-0.793321
177,-0.646942,-0.020724,0,-0.756091
178,-0.667761,-0.020820,0,-0.721365
179,-0.688533,-0.020772,0,-0.690169
180,-0.709118,-0.020585,0,-0.663372
181,-0.729381,-0.020264,0,-0.641656
182,-0.749198,-0.019817,0,-0.625498
183,-0.768449,-0.019251,0,-0.615168
184,-0.787024,-0.018575,0,-0.610741
185,-0.804823,-0.017799,0,-0.612116
186,-0.821755,-0.016931,0,-0.619042
187,-0.837736,-0.015982,0,-0.631156
188,-0.852695,-0.014959,0,-0.648011
189,-0.866568,-0.013873,0,-0.669108
190,-0.879299,-0.012731,0,-0.693928
191,-0.890840,-0.011541,0,-0.721951
192,-0.901152,-0.010311,0,-0.752679
193,-0.910199,-0.009048,0,-0.785641
194,-0.917955,-0.007756,0,-0.820410
195,-0.924396,-0.006441,0,-0.856595
196,-0.929505,-0.005109,0,-0.893848
197,-0.933269,-0.003763,0,-0.931855
198,-0.935677,-0.002408,0,-0.970329
199,-0.936723,-0.001047,0,-1.009004
