step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
28,0.986169,-0.165740,0.996944,0.078118,0.097090,-0.207403,-1.000000,-1.026027
29,0.993586,-0.113083,0.999824,-0.018756,0.420675,-0.736763,-1.000000,-0.935898
30,0.999975,-0.007050,0.979920,-0.199391,0.614225,-1.033397,-1.000000,-0.726992
31,0.992874,0.119168,0.917404,-0.397958,0.619004,-0.997175,-1.000000,-0.619593
32,0.974044,0.226359,0.836905,-0.547348,0.445025,-0.662460,-1.000000,-0.765439
33,0.958395,0.285446,0.788532,-0.614993,0.153710,-0.152268,-1.000000,-1.087817
34,0.959042,0.283265,0.803827,-0.594863,-0.175547,0.401395,-1.000000,-1.365948
35,0.975396,0.220461,0.874042,-0.485850,-0.458737,0.870751,-1.000000,-1.403814
36,0.993689,0.112170,0.954201,-0.299168,-0.612818,1.116366,-1.000000,-1.201285
37,0.999950,-0.010031,0.996494,-0.083669,-0.579473,1.026073,-1.000000,-0.984757
38,0.994290,-0.106712,0.996466,0.083993,-0.364638,0.608518,-1.000000,-0.949856
39,0.989017,-0.147805,0.989276,0.146057,-0.040063,0.000727,-1.000000,-1.027882
40,0.992542,-0.121901,0.996495,0.083656,0.294084,-0.614002,-1.000000,-0.998350
41,0.999317,-0.036965,0.996215,-0.086918,0.535091,-1.050019,-1.000000,-0.779061
42,0.996796,0.079985,0.951086,-0.308926,0.603914,-1.161499,-1.000000,-0.561282
43,0.981669,0.190592,0.863816,-0.503808,0.485554,-0.928506,-1.000000,-0.587783
44,0.965088,0.261926,0.784222,-0.620481,0.231094,-0.458257,-1.000000,-0.878137
45,0.961004,0.276536,0.761839,-0.647766,-0.082206,0.110481,-1.000000,-1.242193
46,0.972874,0.231334,0.809878,-0.586599,-0.375137,0.652419,-1.000000,-1.442467
47,0.990671,0.136277,0.898669,-0.438628,-0.569966,1.038013,-1.000000,-1.361986
48,0.999861,0.016696,0.973377,-0.229209,-0.599376,1.134470,-1.000000,-1.124838
49,0.995945,-0.089962,0.999705,-0.024278,-0.439922,0.881802,-1.000000,-0.983401
50,0.988835,-0.149015,0.994695,0.102869,-0.139467,0.361329,-1.000000,-1.016619
51,0.989840,-0.142188,0.993563,0.113279,0.206910,-0.256509,-1.000000,-1.060119
52,0.997501,-0.070655,0.999980,0.006298,0.494560,-0.785863,1.000000,-0.997510
53,0.999828,0.018523,0.993394,-0.114752,0.376252,-0.392921,-1.000000,-0.938940
54,0.995105,0.098825,0.978262,-0.207373,0.409060,-0.517046,-1.000000,-0.866578
55,0.984880,0.173239,0.952486,-0.304583,0.324305,-0.461198,-1.000000,-0.867153
56,0.975379,0.220533,0.927408,-0.374052,0.146827,-0.259400,1.000000,-1.073528
57,0.979214,0.202829,0.942224,-0.334983,-0.323375,0.668527,-1.000000,-1.199490
58,0.992168,0.124914,0.981079,-0.193607,-0.446347,0.762529,-1.000000,-1.094815
59,0.999387,0.034998,0.998604,-0.052824,-0.433203,0.618616,1.000000,-0.977727
60,0.997840,-0.065687,0.994312,0.106508,-0.548391,0.932742,1.000000,-0.800571
61,0.985113,-0.171906,0.955402,0.295308,-0.494154,0.948041,1.000000,-0.682803
62,0.968161,-0.250328,0.892889,0.450277,-0.288456,0.687958,1.000000,-0.757722
63,0.960420,-0.278554,0.845333,0.534240,0.002823,0.260884,-1.000000,-1.151799
64,0.974382,-0.224901,0.875785,0.482702,0.540053,-0.846139,1.000000,-1.378206
65,0.994909,-0.100778,0.953770,0.300536,0.688588,-1.088990,1.000000,-1.173110
66,0.999400,0.034626,0.995792,0.091642,0.632803,-0.986741,1.000000,-0.963328
67,0.990360,0.138518,0.997772,-0.066718,0.384672,-0.555145,1.000000,-0.939630
68,0.983706,0.179784,0.993082,-0.117425,0.024008,0.059641,1.000000,-1.018143
69,0.989034,0.147687,0.999064,-0.043267,-0.340269,0.666455,1.000000,-0.976350
70,0.998656,0.051828,0.990841,0.135032,-0.597783,1.073508,1.000000,-0.755412
71,0.996955,-0.077975,0.934932,0.354827,-0.667570,1.138917,1.000000,-0.569052
72,0.979752,-0.200216,0.843349,0.537367,-0.538628,0.858586,-1.000000,-0.860809
73,0.966571,-0.256399,0.809740,0.586789,-0.027599,-0.272334,-1.000000,-1.473951
74,0.977689,-0.210057,0.896206,0.443637,0.495163,-1.379231,-1.000000,-1.501547
75,0.997538,-0.070126,0.995545,0.094288,0.880507,-2.192739,1.000000,-0.761226
76,0.995726,0.092359,0.954041,-0.299676,0.698165,-1.696005,-1.000000,-0.238475
77,0.976101,0.217316,0.814500,-0.580164,0.534522,-1.383273,-1.000000,-0.162981
78,0.956485,0.291781,0.669388,-0.742913,0.220405,-0.770078,1.000000,-0.846699
79,0.960610,0.277901,0.652756,-0.757569,-0.360406,0.546430,1.000000,-1.824627
80,0.987779,0.155861,0.811766,-0.583982,-0.870208,1.783702,-1.000000,-1.844828
81,0.999631,-0.027147,0.972210,-0.234110,-0.917762,1.996454,-1.000000,-1.154450
82,0.982185,-0.187918,0.991267,0.131870,-0.653990,1.593892,-1.000000,-0.775563
83,0.962804,-0.270202,0.932207,0.361925,-0.169951,0.739736,1.000000,-0.822090
84,0.961401,-0.275152,0.884976,0.465637,0.121982,0.382848,1.000000,-0.913183
85,0.974564,-0.224109,0.867805,0.496905,0.395145,-0.024115,1.000000,-0.989413
86,0.991930,-0.126788,0.887373,0.461052,0.572803,-0.364191,-1.000000,-1.127736
87,0.999830,0.018437,0.949488,0.313803,0.850521,-1.191570,1.000000,-1.066704
88,0.985466,0.169875,0.995370,0.096113,0.634253,-0.973598,1.000000,-0.943493
89,0.966630,0.256176,0.998859,-0.047754,0.227755,-0.429154,1.000000,-1.046957
90,0.967152,0.254197,0.997780,-0.066598,-0.247796,0.242265,1.000000,-1.159894
91,0.986517,0.163659,0.999073,0.043039,-0.656150,0.821120,1.000000,-1.040488
92,0.999973,0.007401,0.970950,0.239283,-0.875184,1.103156,1.000000,-0.754105
93,0.985866,-0.167535,0.897452,0.441112,-0.840639,0.985828,1.000000,-0.620101
94,0.951319,-0.308206,0.817534,0.575880,-0.578220,0.542699,-1.000000,-1.002430
95,0.933985,-0.357313,0.825819,0.563935,0.067846,-0.691369,-1.000000,-1.508669
96,0.959220,-0.282659,0.941912,0.335860,0.703103,-1.835396,1.000000,-1.214317
97,0.992177,-0.124841,0.999323,-0.036800,0.863165,-1.861922,-1.000000,-0.528291
98,0.997915,0.064542,0.908995,-0.416807,0.980719,-1.964635,-1.000000,0.029166
99,0.969828,0.243791,0.708504,-0.705707,0.794895,-1.497694,1.000000,-0.354695
100,0.940291,0.340371,0.582205,-0.813042,0.201048,-0.146762,1.000000,-1.531823
101,0.948118,0.317920,0.667408,-0.744692,-0.438657,1.234925,1.000000,-2.260202
102,0.984611,0.174759,0.894810,-0.446448,-1.013922,2.488475,-1.000000,-1.556333
103,0.999373,-0.035393,0.998891,0.047090,-1.029615,2.473746,1.000000,-0.273758
104,0.972474,-0.233012,0.858236,0.513255,-0.906906,2.320435,1.000000,0.489594
105,0.929278,-0.369381,0.592931,0.805253,-0.494835,1.592318,-1.000000,-0.056721
106,0.918741,-0.394860,0.448053,0.894007,0.214356,0.108366,-1.000000,-1.477439
107,0.956156,-0.292859,0.555921,0.831235,0.855191,-1.346401,-1.000000,-2.421783
108,0.997294,-0.073523,0.838193,0.545374,1.344557,-2.645862,-1.000000,-1.865906
109,0.976520,0.215427,0.999402,-0.034586,1.479519,-3.303283,1.000000,-0.282518
110,0.898767,0.438427,0.825539,-0.564345,0.823833,-2.221216,-1.000000,0.188018
111,0.849307,0.527899,0.574572,-0.818454,0.179205,-1.327337,1.000000,-0.529687
112,0.876094,0.482140,0.484486,-0.874799,-0.691943,0.261187,1.000000,-1.791321
113,0.958184,0.286152,0.654208,-0.756314,-1.401007,1.790296,-1.000000,-2.001030
114,0.999907,-0.013637,0.907467,-0.420124,-1.570985,2.346301,-1.000000,-1.124362
115,0.953358,-0.301843,0.999684,0.025119,-1.282445,2.099909,-1.000000,-0.535903
116,0.877694,-0.479221,0.936786,0.349903,-0.604664,1.146422,1.000000,-0.773583
117,0.845429,-0.534088,0.861636,0.507526,-0.017252,0.572293,1.000000,-1.273292
118,0.875036,-0.484057,0.836666,0.547714,0.589501,-0.101854,-1.000000,-1.726146
119,0.951972,-0.306186,0.908851,0.417122,1.313784,-1.356445,1.000000,-1.492152
120,0.999609,-0.027959,0.991176,0.132550,1.452301,-1.519034,1.000000,-0.711567
121,0.971038,0.238923,0.991074,-0.133309,1.176654,-1.054009,1.000000,-0.343069
122,0.912641,0.408761,0.966591,-0.256323,0.584869,-0.159272,1.000000,-0.559685
123,0.893380,0.449302,0.982005,-0.188853,-0.141806,0.844607,1.000000,-0.842877
124,0.932973,0.359947,0.997767,0.066784,-0.808748,1.666476,1.000000,-0.715187
125,0.987237,0.159258,0.903797,0.427962,-1.219435,1.983714,-1.000000,-0.624830
126,0.997476,-0.071011,0.729632,0.683841,-1.043954,1.054724,-1.000000,-1.205518
127,0.971185,-0.238328,0.664158,0.747592,-0.615774,-0.170489,-1.000000,-1.907242
128,0.953862,-0.300244,0.778862,0.627195,-0.008001,-1.493504,-1.000000,-1.856217
129,0.970827,-0.239780,0.967266,0.253765,0.614747,-2.654596,-1.000000,-0.410864
130,0.996845,-0.079369,0.944106,-0.329642,0.940766,-3.112532,-1.000000,1.347616
131,0.994560,0.104161,0.602644,-0.798010,0.844971,-2.655458,-1.000000,1.769176
132,0.969918,0.243431,0.197518,-0.980299,0.556067,-1.796151,-1.000000,0.985103
133,0.947936,0.318460,-0.067566,-0.997715,0.223776,-0.866745,-1.000000,-0.285496
134,0.944259,0.329203,-0.147916,-0.989000,-0.107648,0.055566,-1.000000,-1.641980
135,0.960254,0.279129,-0.046563,-0.998915,-0.411550,0.959701,-1.000000,-2.868774
136,0.984900,0.173123,0.231415,-0.972855,-0.668180,1.833028,-1.000000,-3.628998
137,0.999792,0.020410,0.628611,-0.777720,-0.849031,2.593582,-1.000000,-3.311856
138,0.988394,-0.151912,0.946810,-0.321794,-0.829747,2.929848,-1.000000,-1.823736
139,0.959679,-0.281099,0.975441,0.220262,-0.434744,2.429019,-1.000000,-0.525623
140,0.952510,-0.304509,0.824702,0.565568,0.203067,1.304609,-1.000000,-0.323013
141,0.978607,-0.205739,0.741876,0.670537,0.793148,0.037677,-1.000000,-0.722632
142,0.999976,-0.006981,0.810789,0.585339,1.165430,-1.092663,-1.000000,-1.031686
143,0.971585,0.236691,0.948407,0.317054,1.240447,-1.852143,-1.000000,-0.999614
144,0.893480,0.449103,0.997216,-0.074567,0.971194,-2.014612,-1.000000,-0.902766
145,0.821614,0.570044,0.903552,-0.428479,0.398987,-1.590320,-1.000000,-1.055556
146,0.816431,0.577442,0.772358,-0.635187,-0.316063,-0.829859,-1.000000,-1.318184
147,0.885630,0.464391,0.720129,-0.693840,-0.987913,0.047494,1.000000,-1.530747
148,0.977632,0.210323,0.818545,-0.574443,-1.668190,1.460214,-1.000000,-1.090089
149,0.991418,-0.130732,0.960777,-0.277321,-1.682862,1.732783,-1.000000,-0.232763
150,0.909583,-0.415521,0.999569,0.029352,-1.222227,1.261860,-1.000000,-0.136695
151,0.826407,-0.563073,0.981834,0.189743,-0.440316,0.309316,-1.000000,-0.813241
152,0.826473,-0.562977,0.989391,0.145276,0.439718,-0.752802,-1.000000,-1.473850
153,0.909115,-0.416545,0.995248,-0.097374,1.205998,-1.617220,-1.000000,-1.423445
154,0.990444,-0.137915,0.895254,-0.445556,1.636998,-1.905372,-1.000000,-0.827584
155,0.981242,0.192779,0.690775,-0.723069,1.613291,-1.453201,1.000000,-0.788574
156,0.897432,0.441153,0.579995,-0.814620,0.963066,0.048083,1.000000,-1.446448
157,0.846287,0.532727,0.708893,-0.705316,0.059512,1.642195,-1.000000,-1.451851
158,0.876090,0.482147,0.932611,-0.360882,-0.622018,2.427430,1.000000,-0.543349
159,0.953830,0.300348,0.976914,0.213633,-1.288250,3.269205,-1.000000,0.613969
160,0.998889,0.047125,0.695809,0.718227,-1.231246,2.469614,-1.000000,0.370749
161,0.985407,-0.170212,0.386227,0.922404,-0.920976,1.222630,1.000000,-0.595242
162,0.946008,-0.324144,0.234011,0.972234,-0.640372,0.355600,1.000000,-1.592305
163,0.914526,-0.404527,0.258561,0.965995,-0.202186,-0.619554,-1.000000,-2.844174
164,0.927261,-0.374416,0.515612,0.856822,0.541630,-2.189014,-1.000000,-3.257328
165,0.980002,-0.198988,0.905635,0.424059,1.259885,-3.655492,-1.000000,-1.058390
166,0.996245,0.086578,0.934100,-0.357010,1.488353,-4.123771,-1.000000,1.978148
167,0.940406,0.340054,0.440492,-0.897757,1.045664,-3.240069,1.000000,2.317683
168,0.889089,0.457735,-0.020875,-0.999782,0.248926,-1.550522,-1.000000,0.899074
169,0.891941,0.452152,-0.218522,-0.975832,-0.297756,-0.454526,-1.000000,-0.520922
170,0.934373,0.356295,-0.206195,-0.978511,-0.726222,0.566281,-1.000000,-1.801855
171,0.981969,0.189044,-0.000487,-1.000000,-0.985384,1.486054,-1.000000,-2.804413
172,0.999838,-0.018024,0.367958,-0.929842,-1.068995,2.254368,-1.000000,-3.340324
173,0.974700,-0.223516,0.771928,-0.635709,-0.969371,2.724811,-1.000000,-3.028021
174,0.926171,-0.377103,0.989413,-0.145124,-0.589407,2.586239,-1.000000,-2.065601
175,0.904748,-0.425947,0.956564,0.291522,0.088998,1.736434,1.000000,-1.135832
176,0.931949,-0.362589,0.830633,0.556820,0.600517,1.165995,-1.000000,-0.498455
177,0.983299,-0.182000,0.771621,0.636083,1.236799,-0.162500,-1.000000,-0.376876
178,0.994905,0.100816,0.856914,0.515459,1.539694,-1.251132,-1.000000,-0.314383
179,0.918982,0.394300,0.974830,0.222948,1.436094,-1.811830,-1.000000,-0.420591
180,0.796569,0.604547,0.990421,-0.138080,0.948491,-1.725208,-1.000000,-0.956563
181,0.719728,0.694256,0.907326,-0.420427,0.206418,-1.176038,-1.000000,-1.743749
182,0.747709,0.664026,0.828577,-0.559875,-0.617369,-0.404848,-1.000000,-2.234937
183,0.864605,0.502453,0.830282,-0.557343,-1.348848,0.429257,1.000000,-2.036114
184,0.983582,0.180462,0.932831,-0.360315,-2.030603,1.726994,-1.000000,-0.803222
185,0.975247,-0.221118,0.999844,-0.017637,-1.917448,1.637898,-1.000000,0.432164
186,0.852985,-0.521936,0.973132,0.230249,-1.275476,0.771599,-1.000000,0.438396
187,0.756051,-0.654513,0.963711,0.266949,-0.342529,-0.408563,-1.000000,-0.355925
188,0.775933,-0.630815,0.997441,0.071492,0.641172,-1.546510,-1.000000,-0.989277
189,0.891904,-0.452225,0.948182,-0.317728,1.440965,-2.301832,-1.000000,-0.958638
190,0.991039,-0.133574,0.700352,-0.713797,1.836231,-2.273586,-1.000000,-0.669377
191,0.972714,0.232008,0.379725,-0.925099,1.772493,-1.496165,1.000000,-1.133979
192,0.864528,0.502584,0.253845,-0.967245,1.090242,0.195225,1.000000,-2.284268
193,0.797411,0.603437,0.456936,-0.889500,0.081441,1.992846,-1.000000,-2.408448
194,0.839389,0.543531,0.836783,-0.547535,-0.791418,3.118056,-1.000000,-0.955186
195,0.938001,0.346631,0.994584,0.103933,-1.328530,3.539964,1.000000,0.975669
196,0.998340,0.057592,0.682229,0.731138,-1.544298,3.431118,-1.000000,1.550502
197,0.976633,-0.214914,0.199730,0.979851,-1.170304,2.031596,-1.000000,0.243930
198,0.920538,-0.390652,-0.057210,0.998362,-0.654103,0.545282,-1.000000,-1.737879
199,0.892190,-0.451660,-0.013600,0.999908,0.002608,-0.993488,-1.000000,-3.662566
200,0.923873,-0.382700,0.340052,0.940407,0.769428,-2.630465,1.000000,-4.033429
201,0.983139,-0.182862,0.830192,0.557478,1.277500,-3.618776,-1.000000,-1.859695
202,0.993790,0.111269,0.974572,-0.224073,1.556046,-4.308316,-1.000000,1.567208
203,0.927125,0.374751,0.521707,-0.853125,1.083749,-3.482886,1.000000,2.435288
204,0.872083,0.489358,0.029546,-0.999563,0.199265,-1.729020,-1.000000,1.198691
205,0.883040,0.469298,-0.199104,-0.979978,-0.408575,-0.583883,-1.000000,-0.170184
206,0.936387,0.350971,-0.208761,-0.977967,-0.858002,0.466372,-1.000000,-1.397452
207,0.987222,0.159353,-0.022938,-0.999737,-1.090511,1.380913,-1.000000,-2.372971
208,0.998019,-0.062918,0.323345,-0.946281,-1.106766,2.103098,-1.000000,-3.068168
209,0.963792,-0.266655,0.716232,-0.697863,-0.930086,2.523506,-1.000000,-3.190917
210,0.913454,-0.406941,0.964533,-0.263963,-0.518367,2.428004,-1.000000,-2.633323
211,0.896239,-0.443572,0.987901,0.155087,0.143495,1.713941,-1.000000,-1.859730
212,0.937075,-0.349127,0.923603,0.383350,0.874841,0.634519,1.000000,-0.995359
213,0.989231,-0.146362,0.889365,0.457199,1.184010,0.191817,-1.000000,-0.152157
214,0.992531,0.121996,0.914743,0.404036,1.447215,-0.725801,-1.000000,0.186567
215,0.918886,0.394522,0.976994,0.213267,1.322434,-1.199931,-1.000000,-0.029275
216,0.809251,0.587464,0.999568,-0.029398,0.854925,-1.170593,-1.000000,-0.835987
217,0.743058,0.669227,0.973712,-0.227781,0.175696,-0.793807,-1.000000,-1.863962
218,0.768749,0.639551,0.944046,-0.329815,-0.566017,-0.255442,-1.000000,-2.496094
219,0.871509,0.490380,0.945813,-0.324713,-1.219114,0.296591,1.000000,-2.248065
220,0.980459,0.196724,0.986808,-0.161893,-1.860547,1.314801,-1.000000,-1.016072
221,0.985367,-0.170445,0.996589,0.082526,-1.747524,1.025098,-1.000000,0.233927
222,0.891989,-0.452057,0.978491,0.206289,-1.169524,0.164507,-1.000000,0.607792
223,0.813086,-0.582144,0.990860,0.134894,-0.330804,-0.890657,-1.000000,0.326578
224,0.825647,-0.564187,0.990241,-0.139364,0.535102,-1.812281,-1.000000,-0.058638
225,0.912983,-0.407997,0.847692,-0.530489,1.210680,-2.282463,-1.000000,-0.334375
226,0.990583,-0.136916,0.534109,-0.845415,1.561394,-2.092520,-1.000000,-0.629142
227,0.983734,0.179629,0.210934,-0.977500,1.559053,-1.343328,-1.000000,-1.170000
228,0.895297,0.445471,0.048683,-0.998814,1.193861,-0.257014,-1.000000,-2.065639
229,0.804106,0.594486,0.119454,-0.992840,0.513332,0.980051,1.000000,-3.202353
230,0.805687,0.592341,0.477028,-0.878888,-0.564271,2.808791,1.000000,-3.030355
231,0.916904,0.399108,0.946051,-0.324018,-1.618782,4.533125,1.000000,0.341354
232,0.999264,0.038366,0.803683,0.595058,-1.939984,4.808465,-1.000000,3.082636
233,0.956870,-0.290516,0.132120,0.991234,-1.357421,3.152770,-1.000000,2.274910
234,0.877125,-0.480262,-0.327378,0.944893,-0.698160,1.529939,-1.000000,0.169910
235,0.841368,-0.540462,-0.466626,0.884455,0.002408,-0.003103,-1.000000,-2.177761
236,0.877596,-0.479402,-0.326150,0.945318,0.702491,-1.536135,-1.000000,-4.279663
237,0.957381,-0.288827,0.134685,0.990888,1.360664,-3.158953,-1.000000,-5.077461
238,0.999174,0.040625,0.805815,0.592167,1.940239,-4.810201,-1.000000,-2.246122
239,0.905610,0.424111,0.921159,-0.389186,1.853261,-5.160384,-1.000000,2.173031
240,0.755158,0.655543,0.265340,-0.964155,0.841944,-3.743569,1.000000,2.982539
241,0.729195,0.684306,-0.272040,-0.962286,-0.418375,-1.741237,-1.000000,1.582596
242,0.835860,0.548942,-0.466873,-0.884324,-1.256359,-0.385256,-1.000000,0.342169
243,0.961936,0.273274,-0.428331,-0.903622,-1.714007,0.772807,-1.000000,-0.318698
244,0.997335,-0.072960,-0.197625,-0.980278,-1.710795,1.599803,-1.000000,-0.879278
245,0.928179,-0.372133,0.167368,-0.985894,-1.321850,1.999095,-1.000000,-2.025955
246,0.832933,-0.553373,0.541915,-0.840433,-0.703205,1.987599,-1.000000,-3.578132
247,0.792798,-0.609484,0.809698,-0.586847,0.021999,1.687063,-1.000000,-4.745956
248,0.838123,-0.545482,0.944963,-0.327177,0.754184,1.236659,-1.000000,-4.630203
249,0.935568,-0.353147,0.990781,-0.135475,1.375375,0.738832,-1.000000,-2.813323
250,0.999013,-0.044427,0.999449,-0.033187,1.733362,0.312830,1.000000,-0.038783
251,0.961144,0.276048,0.997396,0.072113,1.451338,0.761517,-1.000000,2.123607
252,0.856066,0.516867,0.978619,0.205682,1.140162,0.603517,-1.000000,2.312225
253,0.751788,0.659405,0.948618,0.316424,0.598233,0.563351,-1.000000,0.902783
254,0.715205,0.698914,0.905398,0.424564,-0.069840,0.605773,-1.000000,-1.161935
255,0.769742,0.638355,0.846912,0.531734,-0.731838,0.589715,-1.000000,-3.089390
256,0.881376,0.472415,0.792096,0.610396,-1.230083,0.309564,-1.000000,-4.225836
257,0.975283,0.220959,0.792734,0.609568,-1.397179,-0.390053,-1.000000,-3.912896
258,0.999256,-0.038572,0.888747,0.458398,-1.157096,-1.431128,1.000000,-1.594223
259,0.968967,-0.247190,0.988066,0.154031,-0.938316,-1.734961,-1.000000,1.389230
260,0.926671,-0.375873,0.966371,-0.257152,-0.427892,-2.328722,-1.000000,3.264204
261,0.909628,-0.415423,0.736897,-0.676006,-0.016334,-2.428480,-1.000000,3.141225
262,0.923432,-0.383761,0.347969,-0.937506,0.364036,-2.283206,-1.000000,1.787446
263,0.960694,-0.277611,-0.080940,-0.996719,0.760484,-2.071328,-1.000000,0.423008
264,0.995621,-0.093477,-0.450190,-0.892933,1.094833,-1.766024,-1.000000,-0.341050
265,0.989807,0.142415,-0.700538,-0.713615,1.226335,-1.295267,-1.000000,-0.708208
266,0.929958,0.367666,-0.826133,-0.563475,1.059838,-0.635267,-1.000000,-1.314999
267,0.853375,0.521298,-0.851330,-0.524630,0.622960,0.197947,-1.000000,-2.510605
268,0.816834,0.576873,-0.772982,-0.634428,0.026300,1.172600,-1.000000,-4.123426
269,0.849542,0.527521,-0.515387,-0.856958,-0.619628,2.268951,-1.000000,-5.602718
270,0.933010,0.359850,0.033631,-0.999434,-1.250894,3.506084,1.000000,-5.949220
271,0.999258,0.038513,0.797031,-0.603939,-2.015612,5.349206,-1.000000,-2.145985
272,0.936337,-0.351102,0.907560,0.419922,-1.757195,5.068067,1.000000,2.550847
273,0.811096,-0.584913,0.247368,0.968921,-0.834144,3.692051,1.000000,3.623831
274,0.772663,-0.634816,-0.330856,0.943681,0.185843,2.205871,-1.000000,2.143058
275,0.851971,-0.523588,-0.565689,0.824619,1.124418,0.475337,-1.000000,0.116918
276,0.965302,-0.261136,-0.516715,0.856158,1.673181,-1.016608,-1.000000,-1.096949
277,0.996090,0.088341,-0.210774,0.977535,1.788222,-2.245320,-1.000000,-2.156094
278,0.908699,0.417452,0.330845,0.943685,1.601923,-3.207869,-1.000000,-3.608403
279,0.752054,0.659102,0.867308,0.497771,1.254883,-3.835969,-1.000000,-4.280806
280,0.615786,0.787913,0.970130,-0.242585,0.539100,-3.650880,-1.000000,-3.156339
281,0.620401,0.784285,0.643698,-0.765279,-0.646284,-2.494435,-1.000000,-1.231398
282,0.798537,0.601946,0.352079,-0.935970,-1.869856,-0.859747,1.000000,0.092967
283,0.985800,0.167924,0.399745,-0.916627,-2.780776,1.324052,-1.000000,1.234060
284,0.923978,-0.382446,0.709773,-0.704430,-2.705812,2.286186,-1.000000,1.948203
285,0.647323,-0.762216,0.947027,-0.321154,-1.942983,2.073656,-1.000000,0.919462
286,0.415790,-0.909461,0.999962,-0.008736,-0.770432,1.032235,-1.000000,-1.270612
287,0.392331,-0.919824,0.997339,0.072909,0.517033,-0.222649,-1.000000,-3.521534
288,0.590665,-0.806917,0.995569,-0.094035,1.742871,-1.410284,-1.000000,-4.627279
289,0.881286,-0.472584,0.898442,-0.439092,2.637691,-2.039936,-1.000000,-3.576949
290,0.997618,0.068982,0.676445,-0.736493,2.845018,-1.500022,1.000000,-1.531028
291,0.842725,0.538344,0.593948,-0.804504,2.033693,0.493014,-1.000000,0.485855
292,0.644357,0.764724,0.772363,-0.635181,0.950267,1.926998,-1.000000,2.153560
293,0.583073,0.812420,0.981075,-0.193627,-0.141439,2.905615,-1.000000,2.364489
294,0.671473,0.741029,0.910301,0.413947,-0.942289,3.194503,-1.000000,1.044411
295,0.831341,0.555762,0.505042,0.863095,-1.479128,2.870288,-1.000000,-0.680227
296,0.967826,0.251621,0.024047,0.999711,-1.833453,2.115977,1.000000,-1.560131
297,0.990282,-0.139076,-0.329239,0.944247,-2.030841,1.397360,-1.000000,-2.236332
298,0.874044,-0.485846,-0.445885,0.895090,-1.557447,-0.182537,-1.000000,-3.921930
299,0.746872,-0.664968,-0.241936,0.970292,-0.568215,-2.035059,-1.000000,-5.286034
300,0.759009,-0.651080,0.360620,0.932713,0.794638,-4.144842,1.000000,-3.432399
301,0.906730,-0.421712,0.976304,0.216403,1.829310,-5.499299,-1.000000,1.938792
302,0.999411,-0.034305,0.617295,-0.786732,1.986371,-5.351420,-1.000000,4.961383
303,0.950602,0.310413,-0.269622,-0.962966,1.485740,-4.017359,-1.000000,4.347612
304,0.849403,0.527745,-0.817816,-0.575480,0.904428,-2.872733,-1.000000,2.680855
