step,position,velocity,action,reward
180,-0.683554,-0.022105,0,-0.676975
181,-0.705505,-0.021951,0,-0.645043
182,-0.727159,-0.021653,0,-0.618612
183,-0.748378,-0.021220,0,-0.598279
184,-0.769037,-0.020659,0,-0.584400
185,-0.789017,-0.019980,0,-0.577092
186,-0.808211,-0.019193,0,-0.576264
187,-0.826519,-0.018309,0,-0.581644
188,-0.843856,-0.017337,0,-0.592823
189,-0.860144,-0.016288,0,-0.609289
190,-0.875315,-0.015171,0,-0.630472
191,-0.889311,-0.013996,0,-0.655776
192,-0.902082,-0.012771,0,-0.684606
193,-0.913587,-0.011505,0,-0.716395
194,-0.923790,-0.010203,0,-0.750617
195,-0.932662,-0.008872,0,-0.786797
196,-0.940180,-0.007518,0,-0.824514
197,-0.946326,-0.006146,0,-0.863401
198,-0.951086,-0.004760,0,-0.903137
199,-0.954449,-0.003363,0,-0.943444
