step,position,velocity,action,reward
53,-0.707691,-0.030993,1,-0.499735
54,-0.737373,-0.029682,1,-0.466100
55,-0.765559,-0.028186,2,-0.470247
56,-0.791085,-0.025526,2,-0.493924
57,-0.813814,-0.022729,2,-0.534237
58,-0.833631,-0.019817,2,-0.588217
59,-0.850444,-0.016813,2,-0.653024
60,-0.864180,-0.013736,2,-0.726063
61,-0.874783,-0.010603,2,-0.805039
62,-0.882213,-0.007430,2,-0.887942
63,-0.886443,-0.004230,2,-0.972990
64,-0.887459,-0.001015,2,-1.058544
65,-0.885256,0.002203,2,-1.142996
66,-0.879842,0.005414,2,-1.224668
67,-0.871237,0.008605,2,-1.301701
68,-0.859472,0.011765,2,-1.371986
69,-0.844593,0.014879,2,-1.433113
70,-0.826662,0.017931,2,-1.482390
71,-0.805759,0.020904,2,-1.516909
72,-0.781983,0.023776,2,-1.533703
73,-0.755457,0.026525,2,-1.529969
74,-0.726330,0.029128,2,-1.503364
75,-0.694774,0.031556,2,-1.452344
76,-0.660990,0.033784,2,-1.376497
77,-0.625204,0.035786,2,-1.276826
78,-0.587668,0.037536,2,-1.155914
79,-0.548655,0.039014,2,-1.017917
80,-0.508453,0.040201,2,-0.868360
81,-0.467366,0.041088,2,-0.713744
82,-0.425698,0.041668,2,-0.560998
83,-0.383754,0.041944,2,-0.416867
84,-0.341828,0.041926,2,-0.287322
85,-0.300199,0.041629,2,-0.177080
86,-0.259122,0.041076,2,-0.089302
87,-0.218828,0.040294,2,-0.025494
88,-0.179514,0.039314,2,0.014404
89,-0.141346,0.038168,2,0.031778
90,-0.104457,0.036889,2,0.029010
91,-0.068946,0.035511,2,0.009122
92,-0.034881,0.034064,2,-0.024568
93,-0.002303,0.032578,2,-0.068731
94,0.028775,0.031078,2,-0.120239
95,0.058362,0.029587,2,-0.176315
96,0.086488,0.028126,0,-0.291236
97,0.111197,0.024709,0,-0.402018
98,0.132544,0.021347,0,-0.506880
99,0.150586,0.018042,0,-0.605162
100,0.165379,0.014793,0,-0.697049
101,0.176973,0.011594,0,-0.783339
102,0.185412,0.008439,0,-0.865255
103,0.190727,0.005315,0,-0.944290
104,0.192941,0.002214,0,-1.022098
105,0.192062,-0.000879,0,-1.100396
106,0.188086,-0.003976,0,-1.180874
107,0.180998,-0.007088,0,-1.265108
108,0.170770,-0.010228,0,-1.354455
109,0.157362,-0.013407,0,-1.449915
110,0.140728,-0.016634,0,-1.551964
111,0.120814,-0.019915,0,-1.660339
112,0.097562,-0.023252,0,-1.773777
113,0.070916,-0.026646,0,-1.889730
114,0.040826,-0.030089,0,-2.004078
115,0.007256,-0.033571,0,-2.110894
116,-0.029814,-0.037070,0,-2.202346
117,-0.070374,-0.040560,0,-2.268845
118,-0.114379,-0.044005,0,-2.299544
119,-0.161738,-0.047359,0,-2.283284
120,-0.212308,-0.050570,0,-2.210014
121,-0.265888,-0.053580,0,-2.072561
122,-0.322214,-0.056326,0,-1.868497
123,-0.380961,-0.058746,0,-1.601673
124,-0.441744,-0.060784,0,-1.282953
125,-0.504136,-0.062391,0,-0.929755
126,-0.567673,-0.063537,0,-0.564286
127,-0.631881,-0.064208,0,-0.210740
128,-0.696291,-0.064410,1,0.088437
129,-0.759462,-0.063172,1,0.322533
130,-0.821009,-0.061547,1,0.484588
131,-0.880610,-0.059601,1,0.574990
132,-0.938016,-0.057406,1,0.600056
133,-0.993055,-0.055039,1,0.570033
134,-1.045627,-0.052572,1,0.497037
135,-1.095700,-0.050072,1,0.393314
136,-1.143298,-0.047599,1,0.270004
137,-1.188500,-0.045202,1,-0.688048
138,-1.200000,0.000000,2,-1.087424
139,-1.196758,0.003242,2,-1.176361
140,-1.190264,0.006494,2,-1.268201
141,-1.180496,0.009768,2,-1.364076
142,-1.167426,0.013070,2,-1.464701
143,-1.151016,0.016410,2,-1.570183
144,-1.131227,0.019789,2,-1.679801
145,-1.108016,0.023210,2,-1.791749
146,-1.081348,0.026669,2,-1.902882
147,-1.051192,0.030156,2,-2.008489
148,-1.017536,0.033656,2,-2.102152
149,-0.980391,0.037146,2,-2.175795
150,-0.939795,0.040596,2,-2.219999
151,-0.895828,0.043967,2,-2.224677
152,-0.848615,0.047214,2,-2.180165
153,-0.798332,0.050283,2,-2.078671
154,-0.745214,0.053118,2,-1.915921
155,-0.689554,0.055660,2,-1.692690
156,-0.631700,0.057854,2,-1.415820
157,-0.572049,0.059651,2,-1.098346
158,-0.511036,0.061013,2,-0.758502
159,-0.449117,0.061919,2,-0.417662
160,-0.386753,0.062365,2,-0.097604
161,-0.324386,0.062367,2,0.182324
162,-0.262426,0.061960,2,0.407501
163,-0.201230,0.061196,2,0.569335
164,-0.141092,0.060138,2,0.665430
165,-0.082234,0.058858,2,0.698755
166,-0.024800,0.057434,2,0.676181
167,0.031141,0.055941,2,0.606786
168,0.085592,0.054452,2,0.500288
169,0.138626,0.053034,2,0.365800
170,0.190373,0.051747,2,0.211006
171,0.241016,0.050644,2,0.041723
172,0.290786,0.049769,0,-0.169779
173,0.337947,0.047162,0,-0.367753
174,0.382787,0.044840,0,-0.549980
175,0.425602,0.042815,0,-0.716323
176,0.466693,0.041091,0,-0.868002
