step,position,velocity,action,reward
58,-0.720858,0.019778,0,-1.322184
59,-0.700686,0.020172,0,-1.294243
60,-0.680247,0.020439,0,-1.262307
61,-0.659677,0.020571,0,-1.227287
62,-0.639113,0.020563,0,-1.190231
63,-0.618701,0.020412,0,-1.152279
64,-0.598585,0.020116,0,-1.114606
65,-0.578912,0.019674,0,-1.078365
66,-0.559825,0.019087,0,-1.044633
67,-0.541467,0.018358,0,-1.014358
68,-0.523976,0.017492,0,-0.988318
69,-0.507481,0.016495,0,-0.967094
70,-0.492107,0.015374,0,-0.951049
71,-0.477969,0.014138,0,-0.940326
72,-0.465173,0.012797,0,-0.934860
73,-0.453812,0.011361,0,-0.934386
74,-0.443971,0.009841,0,-0.938470
75,-0.435721,0.008250,0,-0.946530
76,-0.429123,0.006598,0,-0.957865
77,-0.424224,0.004899,0,-0.971683
78,-0.421059,0.003165,0,-0.987128
79,-0.419652,0.001408,0,-1.003302
80,-0.420011,-0.000359,0,-1.019289
81,-0.422135,-0.002124,0,-1.034179
82,-0.426008,-0.003873,0,-1.047088
83,-0.431602,-0.005595,0,-1.057183
84,-0.438878,-0.007276,0,-1.063705
85,-0.447783,-0.008904,0,-1.065999
86,-0.458251,-0.010468,0,-1.063540
87,-0.470206,-0.011955,0,-1.055958
88,-0.483560,-0.013354,0,-1.043069
89,-0.498213,-0.014653,0,-1.024888
90,-0.514057,-0.015844,0,-1.001651
91,-0.530972,-0.016915,0,-0.973808
92,-0.548832,-0.017860,0,-0.942024
93,-0.567503,-0.018671,0,-0.907149
94,-0.586845,-0.019342,0,-0.870190
95,-0.606716,-0.019871,0,-0.832262
96,-0.626970,-0.020254,0,-0.794533
97,-0.647461,-0.020491,0,-0.758172
98,-0.668045,-0.020583,0,-0.724286
99,-0.688578,-0.020534,0,-0.693872
100,-0.708925,-0.020346,0,-0.667778
101,-0.728951,-0.020027,0,-0.646665
102,-0.748533,-0.019582,0,-0.631000
103,-0.767554,-0.019020,0,-0.621047
104,-0.785904,-0.018350,0,-0.616880
105,-0.803483,-0.017579,0,-0.618403
106,-0.820201,-0.016718,0,-0.625376
107,-0.835977,-0.015776,0,-0.637446
108,-0.850738,-0.014761,0,-0.654179
109,-0.864421,-0.013683,0,-0.675092
110,-0.876970,-0.012549,0,-0.699676
111,-0.888339,-0.011368,0,-0.727426
112,-0.898486,-0.010147,0,-0.757851
113,-0.907378,-0.008892,0,-0.790491
114,-0.914986,-0.007608,0,-0.824923
115,-0.921289,-0.006303,0,-0.860760
116,-0.926267,-0.004979,0,-0.897656
117,-0.929909,-0.003641,0,-0.935297
118,-0.932204,-0.002295,0,-0.973393
119,-0.933146,-0.000942,0,-1.011673
120,-0.932732,0.000413,0,-1.049872
121,-0.930965,0.001767,0,-1.087724
122,-0.927849,0.003117,0,-1.124946
123,-0.923390,0.004458,0,-1.161236
124,-0.917603,0.005788,0,-1.196260
125,-0.910502,0.007101,0,-1.229648
126,-0.902108,0.008394,0,-1.260990
127,-0.892447,0.009661,0,-1.289841
128,-0.881551,0.010896,0,-1.315721
129,-0.869457,0.012094,0,-1.338127
130,-0.856210,0.013247,0,-1.356551
131,-0.841863,0.014347,0,-1.370496
132,-0.826475,0.015388,0,-1.379506
133,-0.810116,0.016360,0,-1.383192
134,-0.792862,0.017253,0,-1.381267
135,-0.774802,0.018060,0,-1.373573
136,-0.756031,0.018771,0,-1.360117
137,-0.736654,0.019376,0,-1.341086
138,-0.716787,0.019868,0,-1.316868
139,-0.696550,0.020237,0,-1.288049
140,-0.676073,0.020477,0,-1.255407
141,-0.655493,0.020581,0,-1.219885
142,-0.634948,0.020544,0,-1.182553
143,-0.614584,0.020364,0,-1.144563
144,-0.594546,0.020038,0,-1.107088
145,-0.574980,0.019566,0,-1.071274
146,-0.556031,0.018950,0,-1.038172
147,-0.537838,0.018193,0,-1.008701
148,-0.520539,0.017299,0,-0.983600
149,-0.504262,0.016276,0,-0.963406
150,-0.489131,0.015132,0,-0.948438
151,-0.475257,0.013873,0,-0.938796
152,-0.462745,0.012512,0,-0.934371
153,-0.451687,0.011058,0,-0.934864
154,-0.442163,0.009523,0,-0.939808
155,-0.434245,0.007918,0,-0.948593
156,-0.427989,0.006256,0,-0.960499
157,-0.423440,0.004549,0,-0.974719
158,-0.420631,0.002809,0,-0.990385
159,-0.419582,0.001049,0,-1.006596
160,-0.420300,-0.000719,0,-1.022433
161,-0.422781,-0.002481,0,-1.036991
162,-0.427007,-0.004226,0,-1.049394
163,-0.432946,-0.005940,0,-1.058821
164,-0.440558,-0.007611,0,-1.064533
165,-0.449786,-0.009228,0,-1.065899
166,-0.460563,-0.010777,0,-1.062422
167,-0.472810,-0.012247,0,-1.053771
168,-0.486436,-0.013626,0,-1.039798
169,-0.501340,-0.014904,0,-1.020564
170,-0.517412,-0.016071,0,-0.996347
171,-0.534529,-0.017118,0,-0.967643
172,-0.552565,-0.018036,0,-0.935156
173,-0.571384,-0.018819,0,-0.899772
174,-0.590845,-0.019462,0,-0.862523
175,-0.610806,-0.019961,0,-0.824540
176,-0.631120,-0.020314,0,-0.786996
177,-0.651642,-0.020522,0,-0.751051
178,-0.672226,-0.020585,0,-0.717794
179,-0.692733,-0.020507,0,-0.688195
180,-0.713024,-0.020292,0,-0.663066
181,-0.732971,-0.019946,0,-0.643029
182,-0.752448,-0.019477,0,-0.628509
183,-0.771341,-0.018893,0,-0.619732
184,-0.789541,-0.018201,0,-0.616735
185,-0.806953,-0.017411,0,-0.619389
186,-0.823486,-0.016533,0,-0.627430
187,-0.839061,-0.015575,0,-0.640485
188,-0.853608,-0.014547,0,-0.658107
189,-0.867065,-0.013457,0,-0.679807
190,-0.879378,-0.012313,0,-0.705076
191,-0.890501,-0.011123,0,-0.733408
192,-0.900396,-0.009894,0,-0.764319
193,-0.909029,-0.008633,0,-0.797357
194,-0.916373,-0.007345,0,-0.832104
195,-0.922408,-0.006035,0,-0.868183
196,-0.927116,-0.004708,0,-0.905255
197,-0.930485,-0.003368,0,-0.943011
198,-0.932505,-0.002020,0,-0.981166
199,-0.933171,-0.000667,0,-1.019451
