step,position,velocity,action,reward
155,-0.439657,0.001219,2,-0.987962
156,-0.438061,0.001596,2,-0.984901
157,-0.436100,0.001961,2,-0.981767
158,-0.433788,0.002312,2,-0.978559
159,-0.431141,0.002647,2,-0.975285
160,-0.428179,0.002962,2,-0.971958
161,-0.424922,0.003256,2,-0.968597
162,-0.421395,0.003527,2,-0.965230
163,-0.417622,0.003773,2,-0.961892
164,-0.413631,0.003991,2,-0.958622
165,-0.409450,0.004181,2,-0.955465
166,-0.405109,0.004342,2,-0.952470
167,-0.400637,0.004472,2,-0.949688
168,-0.396067,0.004570,2,-0.947172
169,-0.391430,0.004637,2,-0.944974
170,-0.386759,0.004671,2,-0.943145
171,-0.382085,0.004674,2,-0.941733
172,-0.377441,0.004644,2,-0.940781
173,-0.372859,0.004582,2,-0.940326
174,-0.368369,0.004490,2,-0.940400
175,-0.364001,0.004367,2,-0.941026
176,-0.359786,0.004216,2,-0.942219
177,-0.355750,0.004036,2,-0.943985
178,-0.351920,0.003830,2,-0.946323
179,-0.348322,0.003598,2,-0.949221
180,-0.344978,0.003343,2,-0.952659
181,-0.341911,0.003067,2,-0.956609
182,-0.339141,0.002771,2,-0.961033
183,-0.336684,0.002457,2,-0.965888
184,-0.334557,0.002127,2,-0.971123
185,-0.332772,0.001784,2,-0.976683
186,-0.331342,0.001430,2,-0.982507
187,-0.330276,0.001067,2,-0.988528
188,-0.329579,0.000697,2,-0.994680
189,-0.329257,0.000322,2,-1.000893
190,-0.329311,-0.000054,2,-1.007095
191,-0.329741,-0.000430,2,-1.013217
192,-0.330544,-0.000803,2,-1.019188
193,-0.331716,-0.001172,2,-1.024943
194,-0.333249,-0.001533,2,-1.030415
195,-0.335133,-0.001884,2,-1.035547
196,-0.337356,-0.002223,2,-1.040284
197,-0.339905,-0.002549,2,-1.044576
198,-0.342763,-0.002858,2,-1.048381
199,-0.345911,-0.003148,2,-1.051667
