step,position,velocity,action,reward
79,-0.159721,0.020188,2,-0.487817
80,-0.140752,0.018969,2,-0.510399
81,-0.123063,0.017689,2,-0.538181
82,-0.106705,0.016357,2,-0.570268
83,-0.091721,0.014984,2,-0.605824
84,-0.078142,0.013578,2,-0.644098
85,-0.065996,0.012147,2,-0.684439
86,-0.055300,0.010696,2,-0.726303
87,-0.046070,0.009230,2,-0.769250
88,-0.038316,0.007754,2,-0.812939
89,-0.032046,0.006270,0,-0.916896
90,-0.029264,0.002782,0,-1.021170
91,-0.029972,-0.000708,0,-1.125368
92,-0.034171,-0.004198,0,-1.229055
93,-0.041856,-0.007685,0,-1.331565
94,-0.053021,-0.011166,0,-1.431812
95,-0.067655,-0.014634,0,-1.528119
96,-0.085738,-0.018083,0,-1.618071
97,-0.107238,-0.021500,0,-1.698428
98,-0.132111,-0.024872,0,-1.765109
99,-0.160289,-0.028178,0,-1.813301
100,-0.191684,-0.031395,0,-1.837712
101,-0.226177,-0.034493,0,-1.832999
102,-0.263616,-0.037439,0,-1.794365
103,-0.303813,-0.040197,0,-1.718283
104,-0.346541,-0.042729,0,-1.603252
105,-0.391536,-0.044995,0,-1.450465
106,-0.438496,-0.046960,0,-1.264215
107,-0.487087,-0.048591,0,-1.051906
108,-0.536952,-0.049864,0,-0.823596
109,-0.587716,-0.050764,0,-0.591079
110,-0.639002,-0.051286,0,-0.366655
111,-0.690440,-0.051438,0,-0.161799
112,-0.741679,-0.051238,0,0.014026
113,-0.792396,-0.050717,0,0.154205
114,-0.842308,-0.049912,0,0.255334
115,-0.891178,-0.048870,0,0.317114
116,-0.938817,-0.047639,0,0.341874
117,-0.985087,-0.046270,0,0.333865
118,-1.029900,-0.044813,0,0.298471
119,-1.073217,-0.043317,0,0.241494
120,-1.115041,-0.041824,0,0.168563
121,-1.155417,-0.040376,0,0.084716
122,-1.194423,-0.039006,0,-0.849350
123,-1.200000,0.000000,0,-1.033441
124,-1.198758,0.001242,0,-1.067176
125,-1.196270,0.002488,0,-1.101491
126,-1.192528,0.003742,0,-1.136661
127,-1.187520,0.005008,0,-1.172940
128,-1.181230,0.006290,0,-1.210549
129,-1.173640,0.007591,2,-1.306041
130,-1.162727,0.010913,2,-1.405465
131,-1.148463,0.014264,2,-1.509199
132,-1.130813,0.017650,2,-1.616908
133,-1.109742,0.021071,2,-1.727307
134,-1.085214,0.024528,2,-1.837913
135,-1.057203,0.028011,2,-1.944812
136,-1.025693,0.031510,2,-2.042487
137,-0.990688,0.035005,2,-2.123782
138,-0.952219,0.038469,2,-2.180093
139,-0.910350,0.041868,2,-2.201869
140,-0.865190,0.045161,2,-2.179493
141,-0.816893,0.048297,2,-2.104538
142,-0.765669,0.051224,2,-1.971285
143,-0.711785,0.053884,2,-1.778272
144,-0.655564,0.056221,2,-1.529526
145,-0.597378,0.058186,2,-1.235079
146,-0.537644,0.059734,2,-0.910499
147,-0.476804,0.060840,2,-0.575351
148,-0.415314,0.061490,2,-0.250815
149,-0.353622,0.061692,2,0.043056
150,-0.292151,0.061472,2,0.289823
151,-0.231279,0.060872,2,0.478387
152,-0.171329,0.059950,2,0.603653
153,-0.112556,0.058773,2,0.666156
154,-0.055142,0.057414,2,0.670913
155,0.000807,0.055948,2,0.625867
156,0.055255,0.054448,2,0.540296
157,0.108237,0.052983,2,0.423455
158,0.159851,0.051613,2,0.283588
159,0.210246,0.050395,2,0.127323
160,0.259622,0.049376,2,-0.040587
161,0.308219,0.048597,2,-0.217271
162,0.356311,0.048092,2,-0.401569
163,0.404200,0.047889,2,-0.593750
164,0.452212,0.048013,2,-0.795153
