step,position,velocity,action,reward
80,-0.407942,0.000516,0,-1.013533
81,-0.409276,-0.001334,0,-1.031600
82,-0.412451,-0.003175,0,-1.047963
83,-0.417444,-0.004993,0,-1.061679
84,-0.424219,-0.006776,0,-1.071869
85,-0.432729,-0.008510,0,-1.077746
86,-0.442913,-0.010183,0,-1.078646
87,-0.454695,-0.011782,0,-1.074058
88,-0.467990,-0.013295,0,-1.063657
89,-0.482701,-0.014711,0,-1.047328
90,-0.498718,-0.016017,0,-1.025193
91,-0.515921,-0.017203,0,-0.997614
92,-0.534181,-0.018261,0,-0.965201
93,-0.553362,-0.019181,0,-0.928792
94,-0.573321,-0.019958,0,-0.889420
95,-0.593907,-0.020587,0,-0.848274
96,-0.614971,-0.021063,0,-0.806634
97,-0.636357,-0.021387,0,-0.765812
98,-0.657914,-0.021557,0,-0.727086
99,-0.679491,-0.021577,0,-0.691633
100,-0.700941,-0.021450,0,-0.660477
101,-0.722122,-0.021181,0,-0.634450
102,-0.742901,-0.020779,0,-0.614163
103,-0.763151,-0.020250,0,-0.599999
104,-0.782756,-0.019604,0,-0.592118
105,-0.801606,-0.018851,0,-0.590477
106,-0.819605,-0.017999,0,-0.594857
107,-0.836665,-0.017059,0,-0.604901
108,-0.852707,-0.016042,0,-0.620149
109,-0.867662,-0.014955,0,-0.640072
110,-0.881471,-0.013809,0,-0.664113
111,-0.894083,-0.012612,0,-0.691706
112,-0.905454,-0.011371,0,-0.722305
113,-0.915548,-0.010094,0,-0.755396
114,-0.924335,-0.008786,0,-0.790511
115,-0.931789,-0.007454,0,-0.827229
116,-0.937891,-0.006103,0,-0.865178
117,-0.942627,-0.004736,0,-0.904029
118,-0.945985,-0.003358,0,-0.943492
119,-0.947957,-0.001972,0,-0.983301
120,-0.948539,-0.000582,0,-1.023212
121,-0.947730,0.000809,0,-1.062983
122,-0.945531,0.002199,0,-1.102364
123,-0.941947,0.003583,0,-1.141088
124,-0.936988,0.004960,0,-1.178859
125,-0.930663,0.006324,0,-1.215343
126,-0.922990,0.007673,0,-1.250157
127,-0.913989,0.009002,0,-1.282875
128,-0.903684,0.010305,0,-1.313019
129,-0.892108,0.011576,0,-1.340070
130,-0.879297,0.012811,0,-1.363477
131,-0.865297,0.014000,0,-1.382675
132,-0.850160,0.015137,0,-1.397107
133,-0.833947,0.016213,0,-1.406256
134,-0.816728,0.017219,0,-1.409674
135,-0.798584,0.018144,0,-1.407025
136,-0.779603,0.018981,0,-1.398116
137,-0.759886,0.019717,0,-1.382935
138,-0.739541,0.020345,0,-1.361679
139,-0.718687,0.020854,0,-1.334767
140,-0.697453,0.021235,0,-1.302847
141,-0.675973,0.021480,0,-1.266784
142,-0.654389,0.021584,0,-1.227632
143,-0.632850,0.021540,0,-1.186588
144,-0.611505,0.021344,0,-1.144939
145,-0.590509,0.020996,0,-1.103997
146,-0.570015,0.020494,0,-1.065031
147,-0.550173,0.019841,0,-1.029208
148,-0.531133,0.019041,0,-0.997534
149,-0.513036,0.018097,0,-0.970808
150,-0.496018,0.017018,0,-0.949603
151,-0.480207,0.015811,0,-0.934240
152,-0.465720,0.014487,0,-0.924802
153,-0.452665,0.013055,0,-0.921138
154,-0.441138,0.011527,0,-0.922890
155,-0.431224,0.009915,0,-0.929520
156,-0.422993,0.008231,0,-0.940342
157,-0.416506,0.006488,0,-0.954552
158,-0.411808,0.004698,0,-0.971260
159,-0.408932,0.002875,0,-0.989512
160,-0.407900,0.001032,0,-1.008322
161,-0.408719,-0.000818,0,-1.026690
162,-0.411381,-0.002663,0,-1.043626
163,-0.415870,-0.004489,0,-1.058172
164,-0.422153,-0.006283,0,-1.069429
165,-0.430185,-0.008032,0,-1.076581
166,-0.439908,-0.009723,0,-1.078928
167,-0.451253,-0.011344,0,-1.075912
168,-0.464136,-0.012883,0,-1.067153
169,-0.478462,-0.014326,0,-1.052476
170,-0.494126,-0.015664,0,-1.031934
171,-0.511011,-0.016885,0,-1.005822
172,-0.528990,-0.017979,0,-0.974683
173,-0.547928,-0.018939,0,-0.939292
174,-0.567685,-0.019756,0,-0.900633
175,-0.588111,-0.020427,0,-0.859856
176,-0.609057,-0.020946,0,-0.818221
177,-0.630369,-0.021312,0,-0.777040
178,-0.651894,-0.021525,0,-0.737606
179,-0.673480,-0.021586,0,-0.701129
180,-0.694979,-0.021499,0,-0.668683
181,-0.716249,-0.021270,0,-0.641154
182,-0.737154,-0.020904,0,-0.619218
183,-0.757563,-0.020410,0,-0.603320
184,-0.777359,-0.019796,0,-0.593683
185,-0.796430,-0.019071,0,-0.590317
186,-0.814676,-0.018246,0,-0.593048
187,-0.832006,-0.017330,0,-0.601556
188,-0.848339,-0.016333,0,-0.615402
189,-0.863604,-0.015265,0,-0.634077
190,-0.877738,-0.014134,0,-0.657027
191,-0.890689,-0.012951,0,-0.683685
192,-0.902410,-0.011721,0,-0.713499
193,-0.912863,-0.010453,0,-0.745944
194,-0.922017,-0.009154,0,-0.780539
195,-0.929845,-0.007828,0,-0.816850
196,-0.936326,-0.006481,0,-0.854490
197,-0.941444,-0.005118,0,-0.893120
198,-0.945187,-0.003743,0,-0.932440
199,-0.947546,-0.002359,0,-0.972178
