step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
48,0.996857,0.079227,0.958689,-0.284455,-3.790397,6.556565,1.000000,1.386181
49,0.791966,-0.610566,0.547396,0.836874,-3.329876,5.703779,1.000000,5.288975
50,0.352142,-0.935947,-0.347268,0.937766,-2.189447,3.699884,1.000000,4.074976
51,0.042750,-0.999086,-0.805723,0.592292,-0.974358,2.183398,1.000000,1.766714
52,-0.029641,-0.999561,-0.945667,0.325138,0.246905,0.851052,1.000000,-0.708302
53,0.139393,-0.990237,-0.956716,0.291022,1.441504,-0.502162,-1.000000,-3.555220
54,0.524206,-0.851592,-0.837931,0.545777,2.635620,-2.344292,-1.000000,-5.541793
55,0.918731,-0.394883,-0.315186,0.949030,3.412291,-4.442588,-1.000000,-5.093082
56,0.948883,0.315628,0.720143,0.693826,3.810075,-6.751142,-1.000000,-1.027611
57,0.498441,0.866923,0.802061,-0.597243,3.202716,-6.697547,-1.000000,3.054817
58,0.040374,0.999185,-0.203222,-0.979133,1.583399,-4.693609,-1.000000,3.818764
59,-0.116881,0.993146,-0.833966,-0.551815,0.021014,-3.175182,-1.000000,3.388405
60,0.015935,0.999873,-0.995966,-0.089734,-1.311918,-1.778980,1.000000,0.757762
61,0.396328,0.918109,-0.995416,0.095638,-2.578358,-0.119636,1.000000,-1.942668
62,0.857426,0.514608,-0.999874,-0.015874,-3.568117,1.150741,1.000000,-0.761800
63,0.977689,-0.210060,-0.946672,-0.322199,-3.792768,1.876654,1.000000,2.543962
64,0.613166,-0.789954,-0.747401,-0.664373,-3.073388,2.000139,1.000000,3.174915
65,0.159159,-0.987253,-0.468989,-0.883204,-1.897715,1.455313,1.000000,1.333984
