step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
56,0.835951,0.548804,0.997806,0.066206,4.010973,-7.501629,-1.000000,2.389004
57,0.295084,0.955471,0.273632,-0.961835,2.714918,-5.737149,-1.000000,4.523576
58,-0.087342,0.996178,-0.628380,-0.777907,1.173545,-3.949505,-1.000000,4.132275
59,-0.179899,0.983685,-0.971187,-0.238320,-0.202775,-2.581426,-1.000000,2.719823
60,-0.019572,0.999808,-0.989786,0.142561,-1.389737,-1.262809,-1.000000,-0.039686
61,0.362593,0.931948,-0.962655,0.270730,-2.503845,-0.098817,-1.000000,-2.370809
62,0.824007,0.566580,-0.977102,0.212773,-3.400771,0.585524,1.000000,-2.096954
63,0.991869,-0.127259,-0.998632,0.052287,-3.758051,0.896841,1.000000,-0.265076
64,0.667426,-0.744676,-0.995786,-0.091710,-3.240682,0.424627,1.000000,-0.896287
65,0.180673,-0.983543,-0.996979,-0.077677,-2.203154,-0.639345,-1.000000,-3.898416
66,-0.129103,-0.991631,-0.975735,0.218954,-0.883124,-2.366384,-1.000000,-5.881062
67,-0.153408,-0.988163,-0.642910,0.765942,0.697439,-4.175248,-1.000000,-5.545166
68,0.172478,-0.985013,0.344514,0.938781,2.624086,-6.488438,-1.000000,-2.284350
69,0.775120,-0.631815,0.938752,-0.344592,4.232606,-8.653257,-1.000000,3.830547
70,0.987772,0.155907,-0.336701,-0.941612,4.056957,-6.689460,-1.000000,6.493889
71,0.601342,0.798992,-0.997932,-0.064280,3.525299,-5.108968,-1.000000,6.942345
72,0.048487,0.998824,-0.650544,0.759469,2.403476,-4.208991,-1.000000,4.386534
