step,position,velocity,action,reward
47,-0.805717,0.008208,0,-1.201507
48,-0.796637,0.009080,0,-1.214061
49,-0.786731,0.009906,0,-1.223830
50,-0.776050,0.010681,0,-1.230632
51,-0.764651,0.011399,0,-1.234331
52,-0.752598,0.012053,0,-1.234854
53,-0.739960,0.012639,0,-1.232192
54,-0.726810,0.013150,0,-1.226414
55,-0.713229,0.013581,0,-1.217668
56,-0.699301,0.013928,0,-1.206183
57,-0.685116,0.014185,0,-1.192270
58,-0.670766,0.014350,0,-1.176311
59,-0.656347,0.014418,0,-1.158751
60,-0.641960,0.014388,0,-1.140080
61,-0.627703,0.014257,0,-1.120819
62,-0.613678,0.014025,0,-1.101500
63,-0.599985,0.013692,0,-1.082638
64,-0.586725,0.013260,0,-1.064718
65,-0.573994,0.012731,0,-1.048173
66,-0.561887,0.012107,0,-1.033366
67,-0.550493,0.011394,0,-1.020579
68,-0.539897,0.010595,0,-1.010003
69,-0.530179,0.009718,0,-1.001734
70,-0.521412,0.008767,0,-0.995772
71,-0.513662,0.007751,0,-0.992026
72,-0.506986,0.006676,0,-0.990318
73,-0.501434,0.005552,0,-0.990395
74,-0.497049,0.004385,0,-0.991938
75,-0.493862,0.003187,0,-0.994578
76,-0.491898,0.001964,0,-0.997907
77,-0.491172,0.000726,0,-1.001493
78,-0.491688,-0.000516,0,-1.004896
79,-0.493444,-0.001755,0,-1.007681
80,-0.496425,-0.002981,0,-1.009438
81,-0.500610,-0.004185,0,-1.009786
82,-0.505967,-0.005357,0,-1.008400
83,-0.512456,-0.006489,0,-1.005013
84,-0.520029,-0.007573,0,-0.999435
85,-0.528628,-0.008600,0,-0.991559
86,-0.538190,-0.009562,0,-0.981369
87,-0.548643,-0.010452,0,-0.968945
88,-0.559908,-0.011265,0,-0.954462
89,-0.571901,-0.011993,0,-0.938187
90,-0.584533,-0.012632,0,-0.920471
91,-0.597710,-0.013178,0,-0.901736
92,-0.611337,-0.013626,0,-0.882457
93,-0.625312,-0.013976,0,-0.863150
94,-0.639537,-0.014225,0,-0.844342
95,-0.653910,-0.014373,0,-0.826558
96,-0.668330,-0.014420,0,-0.810296
97,-0.682698,-0.014368,0,-0.796008
98,-0.696918,-0.014220,0,-0.784089
99,-0.710896,-0.013978,0,-0.774861
100,-0.724542,-0.013646,0,-0.768569
101,-0.737770,-0.013228,0,-0.765373
102,-0.750500,-0.012730,0,-0.765356
103,-0.762657,-0.012157,0,-0.768522
104,-0.774171,-0.011514,0,-0.774807
105,-0.784978,-0.010807,0,-0.784086
106,-0.795019,-0.010041,0,-0.796184
107,-0.804242,-0.009223,0,-0.810887
108,-0.812600,-0.008358,0,-0.827951
109,-0.820052,-0.007452,0,-0.847112
110,-0.826563,-0.006511,0,-0.868091
111,-0.832101,-0.005538,0,-0.890603
112,-0.836643,-0.004541,0,-0.914362
113,-0.840166,-0.003524,0,-0.939078
114,-0.842657,-0.002490,0,-0.964467
115,-0.844103,-0.001447,0,-0.990244
116,-0.844500,-0.000396,0,-1.016128
117,-0.843844,0.000655,0,-1.041836
118,-0.842140,0.001704,0,-1.067085
119,-0.839393,0.002746,0,-1.091592
120,-0.835617,0.003776,0,-1.115070
121,-0.830829,0.004789,0,-1.137231
122,-0.825048,0.005781,0,-1.157789
123,-0.818302,0.006746,0,-1.176458
124,-0.810623,0.007679,0,-1.192965
125,-0.802048,0.008575,0,-1.207048
126,-0.792619,0.009429,0,-1.218470
127,-0.782384,0.010235,0,-1.227025
128,-0.771398,0.010986,0,-1.232551
129,-0.759719,0.011678,0,-1.234936
130,-0.747414,0.012305,0,-1.234133
131,-0.734554,0.012860,0,-1.230164
132,-0.721215,0.013339,0,-1.223130
133,-0.707479,0.013736,0,-1.213213
134,-0.693433,0.014046,0,-1.200678
135,-0.679168,0.014265,0,-1.185864
136,-0.664778,0.014390,0,-1.169183
137,-0.650360,0.014418,0,-1.151099
138,-0.636015,0.014346,0,-1.132119
139,-0.621842,0.014173,0,-1.112770
140,-0.607943,0.013899,0,-1.093579
141,-0.594418,0.013525,0,-1.075052
142,-0.581366,0.013052,0,-1.057655
143,-0.568883,0.012483,0,-1.041792
144,-0.557061,0.011822,0,-1.027795
145,-0.545989,0.011072,0,-1.015909
146,-0.535749,0.010240,0,-1.006285
147,-0.526418,0.009331,0,-0.998980
148,-0.518065,0.008352,0,-0.993955
149,-0.510755,0.007311,0,-0.991082
150,-0.504540,0.006215,0,-0.990150
151,-0.499468,0.005072,0,-0.990878
152,-0.495578,0.003891,0,-0.992925
153,-0.492897,0.002681,0,-0.995902
154,-0.491446,0.001451,0,-0.999391
155,-0.491236,0.000210,0,-1.002954
156,-0.492268,-0.001032,0,-1.006152
157,-0.494535,-0.002267,0,-1.008559
158,-0.498019,-0.003484,0,-1.009773
159,-0.502695,-0.004676,0,-1.009438
160,-0.508528,-0.005833,0,-1.007249
161,-0.515474,-0.006946,0,-1.002970
162,-0.523481,-0.008007,0,-0.996445
163,-0.532488,-0.009008,0,-0.987604
164,-0.542429,-0.009941,0,-0.976470
165,-0.553229,-0.010800,0,-0.963164
166,-0.564807,-0.011578,0,-0.947899
167,-0.577076,-0.012270,0,-0.930979
168,-0.589947,-0.012870,0,-0.912785
169,-0.603323,-0.013376,0,-0.893763
170,-0.617106,-0.013784,0,-0.874409
171,-0.631198,-0.014092,0,-0.855245
172,-0.645496,-0.014298,0,-0.836800
173,-0.659901,-0.014404,0,-0.819590
174,-0.674311,-0.014410,0,-0.804096
175,-0.688630,-0.014318,0,-0.790748
176,-0.702760,-0.014130,0,-0.779913
177,-0.716611,-0.013851,0,-0.771879
178,-0.730093,-0.013482,0,-0.766859
179,-0.743124,-0.013031,0,-0.764978
180,-0.755625,-0.012501,0,-0.766287
181,-0.767523,-0.011898,0,-0.770760
182,-0.778750,-0.011227,0,-0.778307
183,-0.789246,-0.010495,0,-0.788781
184,-0.798953,-0.009707,0,-0.801989
185,-0.807822,-0.008869,0,-0.817705
186,-0.815808,-0.007986,0,-0.835673
187,-0.822873,-0.007065,0,-0.855623
188,-0.828984,-0.006110,0,-0.877274
189,-0.834110,-0.005127,0,-0.900339
190,-0.838231,-0.004121,0,-0.924530
191,-0.841327,-0.003096,0,-0.949561
192,-0.843385,-0.002058,0,-0.975145
193,-0.844396,-0.001011,0,-1.001001
194,-0.844355,0.000041,0,-1.026846
195,-0.843263,0.001092,0,-1.052398
196,-0.841125,0.002138,0,-1.077373
197,-0.837949,0.003176,0,-1.101488
198,-0.833750,0.004199,0,-1.124454
199,-0.828546,0.005204,0,-1.145983
