step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
82,0.158208,0.987406,-0.174719,-0.984618,0.767290,-1.343699,1.000000,-0.541398
83,0.142596,0.989781,-0.270457,-0.962732,-0.606647,0.357110,1.000000,-3.443481
84,0.388437,0.921475,-0.021687,-0.999765,-1.940219,2.221314,1.000000,-5.542152
85,0.790837,0.612027,0.601590,-0.798805,-3.164506,4.505810,1.000000,-3.368858
86,0.998095,-0.061693,0.985793,0.167964,-3.843812,6.004140,1.000000,2.869870
87,0.711716,-0.702467,0.320824,0.947139,-3.178401,4.452020,0.000000,4.230698
88,0.265990,-0.963976,-0.339650,0.940552,-2.025063,2.365505,0.000000,1.919563
89,-0.011016,-0.999939,-0.606953,0.794738,-0.767382,0.747518,0.000000,-0.865076
90,-0.036158,-0.999346,-0.611245,0.791441,0.516680,-0.688267,0.000000,-3.620748
91,0.193872,-0.981027,-0.360677,0.932691,1.790576,-2.245743,1.000000,-5.924592
92,0.618628,-0.785684,0.243741,0.969840,2.905783,-3.980970,-1.000000,-5.447496
93,0.978591,-0.205817,0.961834,0.273632,3.952727,-6.306054,-1.000000,1.114781
94,0.838317,0.545182,0.571236,-0.820786,3.646379,-5.539539,1.000000,4.769663
95,0.374516,0.927220,-0.235088,-0.971974,2.435505,-2.997430,1.000000,2.713913
96,0.026474,0.999650,-0.592187,-0.805801,1.125664,-1.046329,1.000000,-0.390044
97,-0.063663,0.997971,-0.624794,-0.780790,-0.226783,0.616602,1.000000,-3.392868
98,0.117711,0.993048,-0.374120,-0.927380,-1.591104,2.339839,1.000000,-6.086927
99,0.541966,0.840400,0.289573,-0.957156,-2.958208,4.547406,1.000000,-5.448180
100,0.962002,0.273043,0.993987,-0.109498,-4.122166,6.854681,1.000000,1.936973
101,0.860082,-0.510155,0.373288,0.927716,-3.769920,5.598030,-1.000000,5.191881
102,0.380490,-0.924785,-0.449879,0.893090,-2.656418,3.003964,0.000000,3.059892
103,-0.022644,-0.999744,-0.772884,0.634548,-1.451774,1.238415,0.000000,0.147132
104,-0.186044,-0.982541,-0.831460,0.555585,-0.191796,-0.227601,0.000000,-2.536664
105,-0.098735,-0.995114,-0.714317,0.699822,1.076797,-1.646215,0.000000,-5.255110
106,0.241793,-0.970328,-0.302157,0.953258,2.351589,-3.317667,0.000000,-7.160858
107,0.744340,-0.667801,0.544610,0.838689,3.590010,-5.606364,-1.000000,-3.539827
108,0.996294,0.086013,0.942139,-0.335222,4.323174,-7.142659,-1.000000,4.596930
109,0.636954,0.770902,-0.005904,-0.999983,3.497095,-4.975191,1.000000,5.410045
110,0.112481,0.993654,-0.681424,-0.731888,2.265947,-2.603730,1.000000,2.318392
111,-0.208918,0.977933,-0.885032,-0.465530,0.963216,-0.823472,1.000000,-0.823183
112,-0.270353,0.962761,-0.887296,-0.461201,-0.329385,0.763739,0.000000,-3.584857
113,-0.083137,0.996538,-0.716032,-0.698067,-1.581305,2.200858,1.000000,-6.495756
114,0.358591,0.933495,-0.162088,-0.986776,-2.921039,4.273144,1.000000,-7.575551
115,0.885722,0.464216,0.826881,-0.562377,-4.263192,7.112469,1.000000,-0.237423
116,0.917948,-0.396700,0.627629,0.778512,-4.316526,6.979359,-1.000000,6.241424
117,0.404531,-0.914524,-0.402634,0.915361,-3.135443,4.056156,0.000000,4.768929
118,-0.092657,-0.995698,-0.855697,0.517477,-1.939861,2.177310,0.000000,1.743322
119,-0.351014,-0.936370,-0.966823,0.255448,-0.727472,0.715565,0.000000,-0.904206
120,-0.377652,-0.925948,-0.968719,0.248158,0.439486,-0.636104,0.000000,-3.443179
121,-0.179151,-0.983822,-0.869678,0.493620,1.642389,-2.045818,0.000000,-6.372169
122,0.268621,-0.963246,-0.461088,0.887354,2.872692,-3.805863,0.000000,-8.266410
123,0.821890,-0.569647,0.499962,0.866047,4.046105,-6.344771,-1.000000,-3.202403
124,0.958234,0.285985,0.902984,-0.429674,4.599632,-7.789760,-1.000000,6.065063
125,0.445746,0.895160,-0.190047,-0.981775,3.505942,-5.263369,1.000000,6.204773
126,-0.107451,0.994210,-0.841983,-0.539504,2.195570,-2.999947,1.000000,2.950803
127,-0.407030,0.913415,-0.990077,-0.140527,0.936405,-1.335445,0.000000,0.165392
128,-0.474787,0.880101,-0.999961,-0.008863,-0.172260,0.010041,0.000000,-2.259315
129,-0.341945,0.939720,-0.989255,-0.146200,-1.298260,1.381125,0.000000,-5.124932
130,0.030962,0.999521,-0.840679,-0.541533,-2.507063,2.929509,1.000000,-8.252600
131,0.609287,0.792950,-0.190736,-0.981641,-3.717088,5.296479,1.000000,-7.737435
132,0.998537,0.054082,0.927863,-0.372922,-4.814268,8.357028,1.000000,2.596163
133,0.647513,-0.762055,0.343431,0.939178,-4.075217,6.898092,0.000000,7.477674
134,0.028566,-0.999592,-0.684399,0.729108,-2.710313,4.358580,0.000000,5.348655
135,-0.377240,-0.926116,-0.993501,0.113822,-1.466410,2.757017,0.000000,2.751646
136,-0.539536,-0.841962,-0.955554,-0.294816,-0.390916,1.382357,0.000000,0.375111
137,-0.520977,-0.853571,-0.906236,-0.422773,0.612834,-0.017487,0.000000,-2.251636
138,-0.312588,-0.949889,-0.958279,-0.285834,1.713859,-1.452692,0.000000,-5.320336
139,0.146693,-0.989182,-0.989066,0.147473,2.940424,-2.953962,1.000000,-7.557501
140,0.741706,-0.670725,-0.623820,0.781568,3.856354,-4.638698,0.000000,-6.904279
141,0.995860,0.090901,0.479552,0.877513,4.365304,-7.156391,-1.000000,-1.713840
142,0.565091,0.825029,0.868257,-0.496114,4.109266,-7.937379,-1.000000,4.502806
143,-0.057139,0.998366,-0.290532,-0.956865,2.442060,-5.565107,1.000000,5.085495
144,-0.372302,0.928111,-0.934390,-0.356251,0.868739,-3.678269,0.000000,4.257047
145,-0.421757,0.906709,-0.973275,0.229643,-0.282569,-2.285618,0.000000,2.213260
146,-0.272052,0.962283,-0.853758,0.520670,-1.323843,-0.874356,-1.000000,-0.887663
147,0.095778,0.995403,-0.820332,0.571888,-2.407799,0.217267,-1.000000,-3.624313
148,0.634289,0.773096,-0.881822,0.471583,-3.466547,0.847925,1.000000,-3.985979
149,0.993915,0.110150,-0.959897,0.280355,-4.132752,1.068642,1.000000,-1.748390
150,0.763722,-0.645545,-0.992637,0.121129,-3.829060,0.427108,0.000000,-1.907802
151,0.203921,-0.978987,-0.984546,0.175126,-2.725910,-1.052338,0.000000,-4.153862
152,-0.197286,-0.980346,-0.847714,0.530453,-1.255498,-2.787005,0.000000,-3.405337
153,-0.269414,-0.963024,-0.280653,0.959809,0.558901,-4.488051,0.000000,-1.192753
154,0.033001,-0.999455,0.720563,0.693390,2.487187,-6.478441,-1.000000,0.338952
155,0.634884,-0.772607,0.760414,-0.649438,3.810333,-7.712662,0.000000,1.032953
156,0.995049,-0.099390,-0.498771,-0.866734,3.998296,-6.063868,1.000000,3.152947
157,0.774752,0.632265,-0.999991,0.004269,3.686633,-4.584563,1.000000,5.190259
158,0.256458,0.966555,-0.687555,0.726132,2.500112,-3.502799,-1.000000,3.652194
