step,position,velocity,action,reward
48,-0.567370,0.006288,1,-1.024033
49,-0.560754,0.006616,1,-1.020878
50,-0.553860,0.006894,1,-1.017093
51,-0.546740,0.007120,1,-1.012789
52,-0.539446,0.007294,1,-1.008098
53,-0.532033,0.007413,2,-1.003201
54,-0.523557,0.008476,2,-0.995925
55,-0.514082,0.009476,2,-0.986222
56,-0.503677,0.010404,2,-0.974147
57,-0.492423,0.011255,2,-0.959852
58,-0.480401,0.012021,2,-0.943587
59,-0.467703,0.012698,2,-0.925693
60,-0.454422,0.013281,2,-0.906588
61,-0.440656,0.013766,2,-0.886756
62,-0.426505,0.014150,2,-0.866722
63,-0.412073,0.014432,2,-0.847034
64,-0.397462,0.014611,2,-0.828243
65,-0.382774,0.014688,2,-0.810875
66,-0.368111,0.014663,2,-0.795417
67,-0.353573,0.014538,2,-0.782296
68,-0.339255,0.014318,2,-0.771869
69,-0.325250,0.014005,2,-0.764410
70,-0.311647,0.013603,2,-0.760109
71,-0.298528,0.013119,2,-0.759070
72,-0.285972,0.012556,2,-0.761319
73,-0.274051,0.011921,2,-0.766803
74,-0.262832,0.011219,2,-0.775407
75,-0.252375,0.010457,2,-0.786963
76,-0.242735,0.009640,2,-0.801256
77,-0.233961,0.008774,2,-0.818041
78,-0.226096,0.007865,2,-0.837050
79,-0.219177,0.006918,1,-0.882041
80,-0.214238,0.004940,1,-0.929204
81,-0.211299,0.002938,1,-0.977639
82,-0.210375,0.000924,1,-1.026473
83,-0.211469,-0.001094,1,-1.074835
84,-0.214577,-0.003108,1,-1.121849
85,-0.219685,-0.005107,1,-1.166615
86,-0.226769,-0.007084,1,-1.208199
87,-0.235796,-0.009027,1,-1.245631
88,-0.246724,-0.010928,1,-1.277918
89,-0.259497,-0.012773,1,-1.304058
90,-0.274050,-0.014553,1,-1.323076
91,-0.290305,-0.016255,1,-1.334076
92,-0.308170,-0.017865,1,-1.336295
93,-0.327541,-0.019371,1,-1.329171
94,-0.348299,-0.020758,1,-1.312415
95,-0.370312,-0.022013,1,-1.286070
96,-0.393435,-0.023122,1,-1.250564
97,-0.417509,-0.024074,1,-1.206734
98,-0.442365,-0.024856,1,-1.155827
99,-0.467825,-0.025460,1,-1.099459
100,-0.493701,-0.025876,1,-1.039549
101,-0.519801,-0.026100,1,-0.978219
102,-0.545929,-0.026128,1,-0.917671
103,-0.571890,-0.025961,1,-0.860066
104,-0.597490,-0.025600,1,-0.807390
105,-0.622541,-0.025050,1,-0.761359
106,-0.646860,-0.024319,1,-0.723330
107,-0.670276,-0.023416,1,-0.694262
108,-0.692627,-0.022351,1,-0.674699
109,-0.713763,-0.021137,1,-0.664793
110,-0.733550,-0.019787,1,-0.664345
111,-0.751864,-0.018314,1,-0.672865
112,-0.768597,-0.016733,1,-0.689642
113,-0.783653,-0.015056,1,-0.713810
114,-0.796951,-0.013298,1,-0.744414
115,-0.808421,-0.011470,1,-0.780455
116,-0.818005,-0.009584,1,-0.820935
117,-0.825657,-0.007652,1,-0.864874
118,-0.831342,-0.005684,1,-0.911329
119,-0.835032,-0.003691,1,-0.959391
120,-0.836712,-0.001680,1,-1.008177
121,-0.836375,0.000338,1,-1.056818
122,-0.834020,0.002354,1,-1.104441
123,-0.829660,0.004360,1,-1.150157
124,-0.823314,0.006346,1,-1.193045
125,-0.815010,0.008303,2,-1.254530
126,-0.803789,0.011221,2,-1.308732
127,-0.789706,0.014084,2,-1.353453
128,-0.772832,0.016874,2,-1.386413
129,-0.753258,0.019574,2,-1.405341
130,-0.731095,0.022163,2,-1.408120
131,-0.706474,0.024621,2,-1.392971
132,-0.679549,0.026925,2,-1.358673
133,-0.650497,0.029052,2,-1.304776
134,-0.619516,0.030981,2,-1.231801
135,-0.586825,0.032691,2,-1.141362
136,-0.552663,0.034162,2,-1.036194
137,-0.517283,0.035380,2,-0.920059
138,-0.480951,0.036332,2,-0.797528
139,-0.443938,0.037013,2,-0.673650
140,-0.406516,0.037421,2,-0.553560
141,-0.368955,0.037561,2,-0.442065
142,-0.331512,0.037443,2,-0.343278
143,-0.294432,0.037080,2,-0.260337
144,-0.257938,0.036494,2,-0.195251
145,-0.222232,0.035706,2,-0.148867
146,-0.187491,0.034741,2,-0.120962
147,-0.153865,0.033626,2,-0.110412
148,-0.121477,0.032388,2,-0.115420
149,-0.090425,0.031052,2,-0.133756
150,-0.060781,0.029644,2,-0.162981
151,-0.032596,0.028185,2,-0.200641
152,-0.005899,0.026697,2,-0.244414
153,0.019298,0.025197,2,-0.292207
154,0.042999,0.023701,2,-0.342219
155,0.065222,0.022222,2,-0.392959
156,0.085992,0.020770,2,-0.443245
157,0.105344,0.019353,2,-0.492180
158,0.123321,0.017977,2,-0.539118
159,0.139966,0.016646,2,-0.583630
160,0.155329,0.015363,2,-0.625463
161,0.169459,0.014129,2,-0.664504
162,0.182404,0.012946,2,-0.700749
163,0.194215,0.011811,2,-0.734277
164,0.204938,0.010723,2,-0.765222
165,0.214619,0.009681,2,-0.793761
166,0.223300,0.008681,2,-0.820095
167,0.231022,0.007722,2,-0.844440
168,0.237820,0.006798,1,-0.889380
169,0.242728,0.004908,1,-0.932158
170,0.245771,0.003042,1,-0.973581
171,0.246962,0.001192,1,-1.014471
172,0.246309,-0.000653,1,-1.055653
173,0.243808,-0.002501,1,-1.097951
174,0.239446,-0.004362,1,-1.142178
175,0.233202,-0.006244,1,-1.189128
176,0.225046,-0.008157,1,-1.239558
177,0.214937,-0.010108,1,-1.294164
178,0.202831,-0.012106,1,-1.353542
179,0.188674,-0.014158,1,-1.418138
180,0.172406,-0.016268,1,-1.488176
181,0.153965,-0.018441,1,-1.563567
182,0.133287,-0.020679,1,-1.643802
183,0.110305,-0.022981,1,-1.727815
184,0.084960,-0.025346,1,-1.813851
185,0.057195,-0.027765,1,-1.899325
186,0.026966,-0.030228,1,-1.980713
187,-0.005754,-0.032720,1,-2.053508
188,-0.040974,-0.035220,1,-2.112267
189,-0.078675,-0.037701,1,-2.150816
190,-0.118806,-0.040132,1,-2.162635
191,-0.161281,-0.042474,1,-2.141448
192,-0.205968,-0.044688,1,-2.082003
193,-0.252693,-0.046725,1,-1.980942
194,-0.301234,-0.048541,1,-1.837661
195,-0.351321,-0.050087,1,-1.654952
196,-0.402644,-0.051323,1,-1.439250
197,-0.454854,-0.052210,1,-1.200359
198,-0.507576,-0.052722,1,-0.950606
199,-0.560418,-0.052842,1,-0.703548
