step,position,velocity,action,reward
91,-0.958097,-0.015009,2,-0.662879
92,-0.969695,-0.011598,2,-0.760959
93,-0.977860,-0.008166,2,-0.861268
94,-0.982580,-0.004719,2,-0.962711
95,-0.983846,-0.001266,2,-1.064439
96,-0.981657,0.002189,2,-1.165670
97,-0.976017,0.005641,2,-1.265505
98,-0.966933,0.009084,2,-1.362756
99,-0.954421,0.012512,2,-1.455784
100,-0.938506,0.015915,2,-1.542364
101,-0.919222,0.019284,2,-1.619602
102,-0.896620,0.022602,2,-1.683918
103,-0.870769,0.025851,2,-1.731131
104,-0.841760,0.029009,2,-1.756669
105,-0.809711,0.032049,2,-1.755919
106,-0.774771,0.034941,2,-1.724723
107,-0.737119,0.037651,2,-1.659967
108,-0.696974,0.040145,2,-1.560221
109,-0.654586,0.042388,2,-1.426300
110,-0.610241,0.044345,2,-1.261627
111,-0.564253,0.045988,2,-1.072299
112,-0.516961,0.047292,2,-0.866757
113,-0.468719,0.048242,2,-0.655087
114,-0.419886,0.048832,2,-0.448029
115,-0.370819,0.049067,2,-0.255874
116,-0.321859,0.048961,2,-0.087420
117,-0.273320,0.048539,2,0.050811
118,-0.225487,0.047833,2,0.154989
119,-0.178604,0.046883,2,0.224012
120,-0.132870,0.045734,2,0.259190
121,-0.088440,0.044430,2,0.263712
122,-0.045423,0.043017,2,0.242002
123,-0.003882,0.041540,2,0.199090
124,0.036158,0.040041,2,0.140065
125,0.074714,0.038555,2,0.069672
126,0.111831,0.037118,2,-0.007956
127,0.147589,0.035757,2,-0.089445
128,0.182087,0.034498,2,-0.172214
129,0.215449,0.033362,2,-0.254455
130,0.247815,0.032366,2,-0.335058
131,0.279341,0.031526,2,-0.413532
132,0.310195,0.030854,2,-0.489909
133,0.340555,0.030360,2,-0.564669
134,0.370611,0.030055,0,-0.660484
135,0.398559,0.027948,2,-0.725132
136,0.426591,0.028032,2,-0.791100
137,0.454905,0.028315,2,-0.859925
138,0.483708,0.028803,2,-0.933333
