step,position,velocity,action,reward
136,-0.540295,-0.001394,1,-0.998022
137,-0.541564,-0.001269,1,-0.998109
138,-0.542698,-0.001134,1,-0.998253
139,-0.543689,-0.000991,1,-0.998450
140,-0.544530,-0.000840,1,-0.998692
141,-0.545213,-0.000684,1,-0.998974
142,-0.545735,-0.000522,1,-0.999286
143,-0.546090,-0.000356,1,-0.999620
144,-0.546277,-0.000187,1,-0.999965
145,-0.546295,-0.000017,1,-1.000311
146,-0.546142,0.000153,1,-1.000648
147,-0.545820,0.000322,1,-1.000965
148,-0.545331,0.000488,1,-1.001254
149,-0.544680,0.000651,1,-1.001505
150,-0.543871,0.000809,1,-1.001711
151,-0.542909,0.000961,1,-1.001866
152,-0.541803,0.001106,1,-1.001965
153,-0.540561,0.001242,1,-1.002006
154,-0.539191,0.001370,1,-1.001986
155,-0.537705,0.001487,1,-1.001907
156,-0.536113,0.001592,1,-1.001771
157,-0.534426,0.001686,1,-1.001581
158,-0.532659,0.001767,1,-1.001345
159,-0.530824,0.001835,1,-1.001068
160,-0.528934,0.001889,1,-1.000759
161,-0.527005,0.001929,1,-1.000427
162,-0.525050,0.001955,1,-1.000083
163,-0.523084,0.001966,1,-0.999736
164,-0.521122,0.001962,1,-0.999397
165,-0.519179,0.001943,1,-0.999076
166,-0.517268,0.001910,1,-0.998783
167,-0.515405,0.001863,1,-0.998526
168,-0.513604,0.001801,1,-0.998313
169,-0.511878,0.001726,1,-0.998151
170,-0.510239,0.001639,1,-0.998044
171,-0.508701,0.001538,1,-0.997996
172,-0.507274,0.001427,1,-0.998008
173,-0.505970,0.001304,1,-0.998079
174,-0.504798,0.001172,1,-0.998208
175,-0.503766,0.001031,1,-0.998391
176,-0.502884,0.000883,1,-0.998621
177,-0.502157,0.000727,1,-0.998893
178,-0.501590,0.000567,1,-0.999198
179,-0.501188,0.000402,1,-0.999527
180,-0.500955,0.000234,1,-0.999870
181,-0.500891,0.000064,1,-1.000216
182,-0.500997,-0.000106,1,-1.000557
183,-0.501273,-0.000276,1,-1.000880
184,-0.501715,-0.000443,1,-1.001178
185,-0.502322,-0.000607,1,-1.001440
186,-0.503089,-0.000766,1,-1.001659
187,-0.504009,-0.000920,1,-1.001829
188,-0.505076,-0.001067,1,-1.001944
189,-0.506282,-0.001206,1,-1.002001
190,-0.507617,-0.001336,1,-1.001997
191,-0.509073,-0.001455,1,-1.001934
192,-0.510637,-0.001564,1,-1.001814
193,-0.512299,-0.001662,1,-1.001639
194,-0.514045,-0.001746,1,-1.001414
195,-0.515863,-0.001818,1,-1.001148
196,-0.517739,-0.001876,1,-1.000847
197,-0.519659,-0.001920,1,-1.000520
198,-0.521608,-0.001949,1,-1.000178
199,-0.523572,-0.001964,1,-0.999831
