step,position,velocity,action,reward
133,-0.817707,0.016335,0,-1.391282
134,-0.800442,0.017266,0,-1.390988
135,-0.782330,0.018111,0,-1.384804
136,-0.763468,0.018863,0,-1.372673
137,-0.743957,0.019510,0,-1.354723
138,-0.723912,0.020045,0,-1.331285
139,-0.703453,0.020459,0,-1.302899
140,-0.682710,0.020743,0,-1.270310
141,-0.661818,0.020892,0,-1.234443
142,-0.640919,0.020899,0,-1.196373
143,-0.620158,0.020761,0,-1.157273
144,-0.599683,0.020475,0,-1.118361
145,-0.579643,0.020041,0,-1.080839
146,-0.560184,0.019459,0,-1.045832
147,-0.541451,0.018733,0,-1.014338
148,-0.523584,0.017867,0,-0.987179
149,-0.506718,0.016867,0,-0.964973
150,-0.490978,0.015740,0,-0.948115
151,-0.476482,0.014496,0,-0.936770
152,-0.463339,0.013144,0,-0.930884
153,-0.451645,0.011694,0,-0.930199
154,-0.441486,0.010159,0,-0.934277
155,-0.432937,0.008549,0,-0.942528
156,-0.426060,0.006877,0,-0.954236
157,-0.420904,0.005156,0,-0.968593
158,-0.417506,0.003398,0,-0.984720
159,-0.415890,0.001616,0,-1.001695
160,-0.416068,-0.000178,0,-1.018577
161,-0.418039,-0.001971,0,-1.034425
162,-0.421788,-0.003749,0,-1.048324
163,-0.427289,-0.005501,0,-1.059408
164,-0.434502,-0.007213,0,-1.066885
165,-0.443376,-0.008874,0,-1.070060
166,-0.453845,-0.010469,0,-1.068373
167,-0.465834,-0.011989,0,-1.061418
168,-0.479254,-0.013420,0,-1.048977
169,-0.494005,-0.014751,0,-1.031037
170,-0.509979,-0.015973,0,-1.007810
171,-0.527054,-0.017075,0,-0.979735
172,-0.545103,-0.018049,0,-0.947472
173,-0.563991,-0.018888,0,-0.911883
174,-0.583577,-0.019586,0,-0.873992
175,-0.603716,-0.020139,0,-0.834946
176,-0.624259,-0.020543,0,-0.795954
177,-0.645059,-0.020800,0,-0.758230
178,-0.665968,-0.020909,0,-0.722932
179,-0.686842,-0.020873,0,-0.691108
180,-0.707539,-0.020697,0,-0.663651
181,-0.727926,-0.020387,0,-0.641266
182,-0.747874,-0.019949,0,-0.624451
183,-0.767265,-0.019391,0,-0.613496
184,-0.785986,-0.018722,0,-0.608490
185,-0.803937,-0.017951,0,-0.609343
186,-0.821024,-0.017087,0,-0.615814
187,-0.837165,-0.016141,0,-0.627541
188,-0.852287,-0.015121,0,-0.644076
189,-0.866323,-0.014037,0,-0.664921
190,-0.879219,-0.012896,0,-0.689551
191,-0.890925,-0.011706,0,-0.717441
192,-0.901401,-0.010476,0,-0.748085
193,-0.910613,-0.009211,0,-0.781008
194,-0.918531,-0.007918,0,-0.815776
195,-0.925134,-0.006602,0,-0.851994
196,-0.930402,-0.005268,0,-0.889310
197,-0.934322,-0.003920,0,-0.927407
198,-0.936884,-0.002562,0,-0.965999
199,-0.938081,-0.001198,0,-1.004817
