step,position,velocity,action,reward
145,-0.556740,0.008024,0,-1.019286
146,-0.549467,0.007273,0,-1.013163
147,-0.543001,0.006466,0,-1.008379
148,-0.537389,0.005612,0,-1.004851
149,-0.532674,0.004715,0,-1.002446
150,-0.528890,0.003783,0,-1.000986
151,-0.526067,0.002823,0,-1.000257
152,-0.524226,0.001842,0,-1.000016
153,-0.523380,0.000846,0,-1.000002
154,-0.523535,-0.000155,0,-0.999947
155,-0.524691,-0.001156,0,-0.999581
156,-0.526839,-0.002148,0,-0.998650
157,-0.529962,-0.003123,0,-0.996919
158,-0.534038,-0.004076,0,-0.994183
159,-0.539035,-0.004997,0,-0.990277
160,-0.544917,-0.005882,0,-0.985084
161,-0.551639,-0.006722,0,-0.978537
162,-0.559150,-0.007512,0,-0.970627
163,-0.567396,-0.008246,0,-0.961404
164,-0.576314,-0.008918,0,-0.950976
165,-0.585839,-0.009524,0,-0.939506
166,-0.595899,-0.010060,0,-0.927213
167,-0.606421,-0.010522,0,-0.914354
168,-0.617329,-0.010908,0,-0.901227
169,-0.628543,-0.011214,0,-0.888151
170,-0.639982,-0.011440,0,-0.875459
171,-0.651567,-0.011584,0,-0.863485
172,-0.663215,-0.011648,0,-0.852552
173,-0.674846,-0.011631,0,-0.842958
174,-0.686382,-0.011535,0,-0.834973
175,-0.697744,-0.011363,0,-0.828824
176,-0.708859,-0.011115,0,-0.824693
177,-0.719655,-0.010796,0,-0.822714
178,-0.730064,-0.010409,0,-0.822969
179,-0.740022,-0.009958,0,-0.825491
180,-0.749468,-0.009446,0,-0.830266
181,-0.758346,-0.008879,0,-0.837235
182,-0.766607,-0.008260,0,-0.846302
183,-0.774201,-0.007595,0,-0.857337
184,-0.781089,-0.006887,0,-0.870183
185,-0.787231,-0.006143,0,-0.884659
186,-0.792596,-0.005365,0,-0.900567
187,-0.797156,-0.004560,0,-0.917696
188,-0.800886,-0.003731,0,-0.935825
189,-0.803769,-0.002883,0,-0.954728
190,-0.805789,-0.002020,0,-0.974173
191,-0.806937,-0.001148,0,-0.993926
192,-0.807206,-0.000269,0,-1.013751
193,-0.806596,0.000610,0,-1.033412
194,-0.805109,0.001487,0,-1.052675
195,-0.802754,0.002356,0,-1.071306
196,-0.799540,0.003213,0,-1.089074
197,-0.795486,0.004054,0,-1.105756
198,-0.790611,0.004875,0,-1.121133
199,-0.784941,0.005670,0,-1.134999
