step,position,velocity,action,reward
91,-0.507444,-0.017300,0,-1.011511
92,-0.525865,-0.018421,0,-0.979107
93,-0.545269,-0.019404,0,-0.942182
94,-0.565510,-0.020242,0,-0.901770
95,-0.586439,-0.020928,0,-0.859085
96,-0.607898,-0.021460,0,-0.815460
97,-0.629732,-0.021834,0,-0.772282
98,-0.651784,-0.022051,0,-0.730916
99,-0.673897,-0.022114,0,-0.692645
100,-0.695921,-0.022024,0,-0.658597
101,-0.717710,-0.021789,0,-0.629707
102,-0.739124,-0.021414,0,-0.606678
103,-0.760031,-0.020907,0,-0.589970
104,-0.780310,-0.020279,0,-0.579803
105,-0.799849,-0.019539,0,-0.576174
106,-0.818545,-0.018696,0,-0.578886
107,-0.836306,-0.017761,0,-0.587585
108,-0.853052,-0.016745,0,-0.601800
109,-0.868709,-0.015657,0,-0.620983
110,-0.883216,-0.014507,0,-0.644545
111,-0.896520,-0.013304,0,-0.671890
112,-0.908575,-0.012055,0,-0.702437
113,-0.919343,-0.010768,0,-0.735641
114,-0.928793,-0.009450,0,-0.771003
115,-0.936899,-0.008106,0,-0.808079
116,-0.943640,-0.006741,0,-0.846479
117,-0.949001,-0.005361,0,-0.885864
118,-0.952970,-0.003969,0,-0.925937
119,-0.955538,-0.002568,0,-0.966436
120,-0.956700,-0.001162,0,-1.007125
121,-0.956453,0.000247,0,-1.047773
122,-0.954799,0.001654,0,-1.088151
123,-0.951740,0.003059,0,-1.128015
124,-0.947282,0.004457,0,-1.167090
125,-0.941437,0.005846,0,-1.205068
126,-0.934216,0.007221,0,-1.241592
127,-0.925637,0.008579,0,-1.276252
128,-0.915723,0.009914,0,-1.308584
129,-0.904500,0.011222,0,-1.338075
130,-0.892003,0.012497,0,-1.364163
131,-0.878273,0.013731,0,-1.386261
132,-0.863356,0.014916,0,-1.403771
133,-0.847310,0.016046,0,-1.416114
134,-0.830201,0.017110,0,-1.422766
135,-0.812103,0.018098,0,-1.423291
136,-0.793101,0.019002,0,-1.417387
137,-0.773291,0.019810,0,-1.404920
138,-0.752778,0.020512,0,-1.385962
139,-0.731679,0.021099,0,-1.360816
140,-0.710119,0.021560,0,-1.330028
141,-0.688232,0.021887,0,-1.294385
142,-0.666159,0.022072,0,-1.254893
143,-0.644050,0.022109,0,-1.212742
144,-0.622057,0.021993,0,-1.169249
145,-0.600336,0.021721,0,-1.125797
146,-0.579045,0.021291,0,-1.083761
147,-0.558339,0.020705,0,-1.044440
148,-0.538374,0.019965,0,-1.008990
149,-0.519298,0.019076,0,-0.978373
150,-0.501254,0.018044,0,-0.953316
151,-0.484377,0.016876,0,-0.934291
152,-0.468795,0.015583,0,-0.921508
153,-0.454621,0.014174,0,-0.914926
154,-0.441961,0.012660,0,-0.914272
155,-0.430907,0.011054,0,-0.919069
156,-0.421539,0.009368,0,-0.928667
157,-0.413925,0.007614,0,-0.942283
158,-0.408119,0.005806,0,-0.959025
159,-0.404161,0.003957,0,-0.977927
160,-0.402080,0.002081,0,-0.997973
161,-0.401891,0.000189,0,-1.018123
162,-0.403594,-0.001703,0,-1.037336
163,-0.407178,-0.003584,0,-1.054589
164,-0.412618,-0.005440,0,-1.068904
165,-0.419874,-0.007257,0,-1.079373
166,-0.428896,-0.009022,0,-1.085186
167,-0.439619,-0.010723,0,-1.085666
168,-0.451965,-0.012346,0,-1.080299
169,-0.465844,-0.013879,0,-1.068767
170,-0.481154,-0.015310,0,-1.050982
171,-0.497782,-0.016628,0,-1.027101
172,-0.515603,-0.017821,0,-0.997546
173,-0.534484,-0.018881,0,-0.962992
174,-0.554283,-0.019799,0,-0.924359
175,-0.574853,-0.020570,0,-0.882765
176,-0.596039,-0.021187,0,-0.839488
177,-0.617687,-0.021648,0,-0.795891
178,-0.639638,-0.021951,0,-0.753363
179,-0.661737,-0.022098,0,-0.713239
180,-0.683828,-0.022092,0,-0.676740
181,-0.705764,-0.021936,0,-0.644911
182,-0.727401,-0.021637,0,-0.618585
183,-0.748602,-0.021202,0,-0.598358
184,-0.769242,-0.020639,0,-0.584581
185,-0.789201,-0.019959,0,-0.577368
186,-0.808372,-0.019171,0,-0.576627
187,-0.826658,-0.018286,0,-0.582085
188,-0.843972,-0.017314,0,-0.593330
189,-0.860236,-0.016264,0,-0.609852
190,-0.875383,-0.015147,0,-0.631080
191,-0.889355,-0.013972,0,-0.656418
192,-0.902102,-0.012747,0,-0.685274
193,-0.913582,-0.011480,0,-0.717081
194,-0.923760,-0.010178,0,-0.751315
195,-0.932608,-0.008848,0,-0.787500
196,-0.940102,-0.007494,0,-0.825217
197,-0.946224,-0.006122,0,-0.864099
198,-0.950960,-0.004736,0,-0.903828
199,-0.954299,-0.003339,0,-0.944124
