step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
36,0.806731,0.590919,0.535672,-0.844426,2.378365,-3.186117,-1.000000,2.241547
37,0.524185,0.851604,0.077182,-0.997017,1.449815,-1.700007,-1.000000,0.726731
38,0.360868,0.932617,-0.125058,-0.992149,0.360794,-0.349508,1.000000,-1.754936
39,0.413962,0.910294,-0.018303,-0.999832,-0.935509,1.432372,1.000000,-4.197601
40,0.674764,0.738034,0.446047,-0.895010,-2.189570,3.422586,1.000000,-4.222196
41,0.960609,0.277904,0.976599,-0.215068,-3.196405,5.325246,1.000000,0.390828
42,0.932726,-0.360587,0.660330,0.750976,-3.110114,4.906158,1.000000,3.721565
43,0.610997,-0.791633,-0.085829,0.996310,-2.280758,3.143608,1.000000,2.938126
44,0.299308,-0.954156,-0.525902,0.850545,-1.225799,1.583023,1.000000,0.642206
45,0.173226,-0.984882,-0.669122,0.743153,-0.064658,0.226945,1.000000,-1.885292
46,0.274657,-0.961542,-0.601337,0.798996,1.098219,-1.118969,-1.000000,-4.638455
47,0.581630,-0.813453,-0.227271,0.973832,2.302904,-3.099430,-1.000000,-6.321409
48,0.927964,-0.372669,0.586031,0.810288,3.349450,-5.501965,-1.000000,-2.661412
49,0.940088,0.340931,0.946673,-0.322196,3.701452,-6.663276,-1.000000,4.133469
50,0.545317,0.838230,0.084323,-0.996438,2.654302,-4.745706,-1.000000,4.993938
51,0.168144,0.985763,-0.630621,-0.776091,1.417803,-3.011846,-1.000000,3.115535
52,0.010592,0.999944,-0.909973,-0.414667,0.168894,-1.621562,1.000000,0.391946
53,0.110349,0.993893,-0.961771,-0.273856,-1.159606,0.123618,1.000000,-2.875497
54,0.451811,0.892114,-0.886562,-0.462609,-2.390458,1.929699,1.000000,-5.196002
55,0.863357,0.504594,-0.487055,-0.873371,-3.256516,3.931081,1.000000,-5.303735
56,0.985609,-0.169039,0.483260,-0.875477,-3.688452,6.214456,1.000000,-2.328489
57,0.615850,-0.787863,0.950080,0.312005,-3.446164,7.046305,1.000000,2.294543
58,0.121436,-0.992599,0.030970,0.999520,-1.888632,5.082564,1.000000,3.609873
59,-0.092290,-0.995732,-0.729257,0.684240,-0.274505,3.471262,1.000000,3.551440
60,-0.002424,-0.999997,-0.979542,0.201239,1.131552,2.045911,1.000000,1.665915
61,0.338659,-0.940909,-0.997519,-0.070403,2.316270,0.722432,-1.000000,-1.227675
62,0.795651,-0.605755,-0.997260,-0.073983,3.364069,-0.590458,-1.000000,-1.406530
63,0.997036,0.076940,-0.992647,0.121045,3.771119,-1.243684,-1.000000,1.112604
64,0.700675,0.713480,-0.929961,0.367658,3.269445,-1.192745,-1.000000,1.676162
65,0.221526,0.975155,-0.849709,0.527252,2.213427,-0.501965,1.000000,-0.848120
66,-0.092120,0.995748,-0.873692,0.486480,0.951990,1.022335,1.000000,-4.596670
67,-0.160823,0.986983,-0.990619,0.136650,-0.262207,2.696493,1.000000,-7.838995
68,0.022773,0.999741,-0.839087,-0.543997,-1.624573,4.468154,1.000000,-9.669648
69,0.487268,0.873253,0.124748,-0.992188,-3.295343,6.960222,1.000000,-5.376528
70,0.974618,0.223874,0.962603,0.270915,-4.731221,9.530398,1.000000,6.828776
71,0.797980,-0.602684,-0.363608,0.931552,-3.849384,6.862181,1.000000,9.407339
72,0.250957,-0.967998,-0.999569,0.029357,-2.820598,5.034961,1.000000,7.401662
73,-0.195403,-0.980723,-0.651964,-0.758250,-1.703815,3.910609,1.000000,4.054211
