step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
21,0.999441,-0.033423,0.999847,-0.017517,-0.561779,0.954366,1.000000,-0.896454
22,0.988869,-0.148789,0.980888,0.194571,-0.566634,1.122758,1.000000,-0.687904
23,0.969473,-0.245200,0.917726,0.397214,-0.391413,0.954467,1.000000,-0.649343
24,0.956045,-0.293220,0.846642,0.532162,-0.094778,0.544574,1.000000,-0.826804
25,0.960109,-0.279625,0.814232,0.580540,0.234180,0.032620,-1.000000,-1.256304
26,0.983285,-0.182072,0.871984,0.489534,0.748441,-1.087512,-1.000000,-1.490381
27,0.999994,0.003417,0.979562,0.201144,1.073193,-1.929446,-1.000000,-0.962418
28,0.975116,0.221694,0.976184,-0.216946,1.066690,-2.165433,-1.000000,-0.214474
29,0.918810,0.394699,0.815546,-0.578692,0.708511,-1.731096,-1.000000,-0.077828
30,0.880571,0.473914,0.631948,-0.775011,0.154748,-0.931206,-1.000000,-0.585202
31,0.893452,0.449159,0.554839,-0.831958,-0.426546,-0.023575,1.000000,-1.523738
32,0.952967,0.303073,0.668212,-0.743971,-1.124689,1.442028,1.000000,-2.091772
33,0.999509,0.031338,0.912528,-0.409015,-1.587256,2.654956,1.000000,-1.237924
34,0.956413,-0.292017,0.985910,0.167279,-1.597668,3.061558,1.000000,0.191501
35,0.841864,-0.539690,0.744949,0.667121,-1.070805,2.435080,1.000000,0.501808
36,0.760308,-0.649562,0.441627,0.897199,-0.278399,1.364314,1.000000,-0.292937
37,0.777820,-0.628487,0.295628,0.955303,0.543042,0.203470,-1.000000,-1.687539
38,0.887508,-0.460792,0.417738,0.908567,1.430086,-1.507731,-1.000000,-2.680271
39,0.992227,-0.124444,0.781080,0.624431,2.055582,-3.090130,-1.000000,-1.716166
40,0.952257,0.305297,0.999108,-0.042233,2.180015,-3.852092,-1.000000,0.505955
41,0.768159,0.640260,0.724069,-0.689728,1.567720,-3.153376,-1.000000,1.173117
42,0.610917,0.791694,0.297880,-0.954603,0.592907,-1.894438,-1.000000,0.179077
43,0.599183,0.800612,0.053570,-0.998564,-0.440853,-0.590598,1.000000,-1.656248
44,0.747146,0.664660,0.119562,-0.992827,-1.537988,1.264724,1.000000,-3.297426
45,0.945889,0.324492,0.535034,-0.844831,-2.376904,3.173995,1.000000,-2.732064
46,0.980889,-0.194566,0.977844,-0.209333,-2.773588,4.571054,1.000000,0.435141
47,0.756238,-0.654296,0.775205,0.631710,-2.253805,4.075425,1.000000,2.113763
48,0.488392,-0.872624,0.211021,0.977482,-1.180672,2.643604,1.000000,1.198990
49,0.381646,-0.924309,-0.175686,0.984446,-0.002219,1.260799,-1.000000,-0.944487
50,0.498669,-0.866793,-0.242059,0.970261,1.283217,-0.595717,-1.000000,-3.428605
51,0.777541,-0.628832,0.073522,0.997294,2.359210,-2.620785,-1.000000,-4.372161
52,0.992136,-0.125166,0.726641,0.687017,3.122539,-4.731593,-1.000000,-1.453032
53,0.868214,0.496191,0.955238,-0.295840,3.128661,-5.410965,-1.000000,2.659174
54,0.497371,0.867538,0.319946,-0.947436,2.091684,-3.894258,-1.000000,2.863989
55,0.224571,0.974458,-0.289975,-0.957034,0.839578,-2.351846,-1.000000,1.198275
56,0.184721,0.982791,-0.586701,-0.809804,-0.428580,-0.981108,1.000000,-1.246686
57,0.394945,0.918705,-0.596354,-0.802721,-1.744854,0.887077,1.000000,-3.980684
58,0.761677,0.647957,-0.253965,-0.967213,-2.795264,2.981647,1.000000,-5.023481
59,0.997413,0.071888,0.540817,-0.841141,-3.478332,5.297859,1.000000,-2.099826
60,0.799164,-0.601113,0.977431,0.211256,-3.479047,6.329666,1.000000,2.750457
61,0.337025,-0.941496,0.243367,0.969934,-2.240491,4.620344,1.000000,3.413784
62,0.036787,-0.999323,-0.488388,0.872627,-0.831103,3.012513,-1.000000,1.911723
63,0.020932,-0.999781,-0.803210,0.595696,0.652194,1.224059,-1.000000,-0.683042
64,0.285415,-0.958404,-0.838694,0.544603,2.006236,-0.625497,-1.000000,-3.479383
65,0.721049,-0.692884,-0.621347,0.783536,3.078707,-2.655955,-1.000000,-4.503883
66,0.996111,-0.088108,0.082719,0.996573,3.612958,-4.902380,-1.000000,-3.054939
67,0.793209,0.608949,0.955617,0.294613,3.702775,-6.707810,-1.000000,0.593547
68,0.266696,0.963781,0.565335,-0.824862,2.573201,-5.580671,-1.000000,2.306953
69,-0.087148,0.996195,-0.330923,-0.943658,0.996643,-3.876949,-1.000000,2.459030
70,-0.132625,0.991166,-0.825817,-0.563939,-0.517231,-2.478643,1.000000,1.509334
71,0.119184,0.992872,-0.959387,-0.282093,-1.974393,-0.643174,1.000000,-1.192864
72,0.599798,0.800151,-0.941691,-0.336480,-3.206995,1.208919,1.000000,-2.120130
73,0.978104,0.208115,-0.721736,-0.692169,-3.824350,2.985519,1.000000,0.117420
74,0.858821,-0.512276,-0.049718,-0.998763,-3.539011,4.507843,1.000000,0.570059
75,0.377071,-0.926184,0.814868,-0.579647,-2.889720,5.354522,1.000000,-1.851801
76,-0.094923,-0.995485,0.909463,0.415784,-1.838387,4.904399,1.000000,-3.836703
77,-0.313729,-0.949513,0.269116,0.963108,-0.352771,3.758714,1.000000,-3.574414
78,-0.217976,-0.975954,-0.341343,0.939939,1.373876,2.379120,1.000000,-1.982203
79,0.227575,-0.973760,-0.597963,0.801524,3.077340,0.447664,-1.000000,-1.920298
80,0.834232,-0.551413,-0.438480,0.898741,4.342597,-2.365349,-1.000000,-0.634696
81,0.948251,0.317520,0.297761,0.954641,4.582934,-5.109760,-1.000000,1.840528
82,0.357330,0.933978,0.997170,0.075178,4.104081,-6.374655,-1.000000,1.831321
83,-0.324915,0.945743,0.466187,-0.884686,2.798915,-5.063836,-1.000000,0.121478
84,-0.690869,0.722980,-0.400141,-0.916454,1.556100,-4.026428,-1.000000,-0.109652
85,-0.823094,0.567906,-0.915091,-0.403246,0.532198,-3.441938,-1.000000,1.934470
86,-0.841428,0.540370,-0.977076,0.212891,-0.136122,-2.831961,1.000000,3.105875
87,-0.792885,0.609372,-0.786950,0.617017,-0.707655,-1.634867,1.000000,1.515587
88,-0.647471,0.762090,-0.657107,0.753797,-1.454609,-0.226938,1.000000,-1.641010
89,-0.305762,0.952108,-0.730678,0.682723,-2.539481,1.238184,1.000000,-5.110799
90,0.324411,0.945916,-0.931763,0.363067,-3.884102,2.516838,1.000000,-5.337127
91,0.938605,0.344994,-0.969831,-0.243778,-4.836666,3.682248,1.000000,0.561593
92,0.825320,-0.564665,-0.437911,-0.899019,-4.491466,5.036617,1.000000,3.758962
93,0.159170,-0.987251,0.616909,-0.787035,-3.624890,6.021925,1.000000,0.100792
94,-0.458251,-0.888823,0.954233,0.299063,-2.682519,5.853237,1.000000,-4.267140
95,-0.778930,-0.627111,0.180819,0.983516,-1.468269,5.025867,1.000000,-4.893595
96,-0.871217,-0.490898,-0.692786,0.721143,-0.180117,4.470668,1.000000,0.045803
97,-0.833815,-0.552044,-0.999481,-0.032225,0.783464,3.888518,1.000000,5.449457
98,-0.710799,-0.703395,-0.736452,-0.676489,1.102055,3.212748,1.000000,4.541626
