step,position,velocity,action,reward
76,-0.425540,0.007075,0,-0.952235
77,-0.420190,0.005350,0,-0.966603
78,-0.416604,0.003587,0,-0.982846
79,-0.414806,0.001798,0,-1.000036
80,-0.414810,-0.000004,0,-1.017224
81,-0.416615,-0.001805,0,-1.033461
82,-0.420209,-0.003594,0,-1.047820
83,-0.425566,-0.005357,0,-1.059420
84,-0.432648,-0.007082,0,-1.067452
85,-0.441403,-0.008755,0,-1.071205
86,-0.451769,-0.010366,0,-1.070096
87,-0.463669,-0.011900,0,-1.063698
88,-0.477016,-0.013347,0,-1.051768
89,-0.491711,-0.014695,0,-1.034271
90,-0.507646,-0.015934,0,-1.011396
91,-0.524700,-0.017054,0,-0.983563
92,-0.542745,-0.018046,0,-0.951417
93,-0.561647,-0.018902,0,-0.915807
94,-0.581265,-0.019617,0,-0.877758
95,-0.601452,-0.020187,0,-0.838416
96,-0.622060,-0.020608,0,-0.799000
97,-0.642941,-0.020881,0,-0.760741
98,-0.663945,-0.021005,0,-0.724818
99,-0.684928,-0.020983,0,-0.692302
100,-0.705747,-0.020820,0,-0.664113
101,-0.726268,-0.020520,0,-0.640981
102,-0.746360,-0.020092,0,-0.623430
103,-0.765903,-0.019543,0,-0.611770
104,-0.784785,-0.018882,0,-0.606110
105,-0.802902,-0.018117,0,-0.606372
106,-0.820162,-0.017259,0,-0.612322
107,-0.836478,-0.016317,0,-0.623605
108,-0.851779,-0.015300,0,-0.639773
109,-0.865996,-0.014218,0,-0.660324
110,-0.879074,-0.013078,0,-0.684730
111,-0.890963,-0.011889,0,-0.712460
112,-0.901622,-0.010659,0,-0.743000
113,-0.911015,-0.009393,0,-0.775870
114,-0.919115,-0.008099,0,-0.810627
115,-0.925896,-0.006782,0,-0.846873
116,-0.931341,-0.005445,0,-0.884250
117,-0.935436,-0.004095,0,-0.922439
118,-0.938170,-0.002734,0,-0.961152
119,-0.939537,-0.001366,0,-1.000121
120,-0.939532,0.000004,0,-1.039089
121,-0.938157,0.001375,0,-1.077800
122,-0.935415,0.002742,0,-1.115985
123,-0.931312,0.004103,0,-1.153357
124,-0.925858,0.005454,0,-1.189594
125,-0.919068,0.006790,0,-1.224341
126,-0.910961,0.008107,0,-1.257197
127,-0.901560,0.009401,0,-1.287722
128,-0.890893,0.010667,0,-1.315432
129,-0.878996,0.011897,0,-1.339816
130,-0.865911,0.013085,0,-1.360342
131,-0.851687,0.014224,0,-1.376481
132,-0.836380,0.015307,0,-1.387732
133,-0.820057,0.016323,0,-1.393648
134,-0.802792,0.017265,0,-1.393873
135,-0.784670,0.018122,0,-1.388176
136,-0.765784,0.018886,0,-1.376479
137,-0.746237,0.019547,0,-1.358892
138,-0.726141,0.020095,0,-1.335727
139,-0.705619,0.020523,0,-1.307508
140,-0.684798,0.020821,0,-1.274968
141,-0.663814,0.020983,0,-1.239027
142,-0.642810,0.021004,0,-1.200757
143,-0.621931,0.020879,0,-1.161338
144,-0.601325,0.020606,0,-1.122001
145,-0.581141,0.020184,0,-1.083962
146,-0.561527,0.019613,0,-1.048372
147,-0.542630,0.018897,0,-1.016250
148,-0.524590,0.018040,0,-0.988446
149,-0.507543,0.017047,0,-0.965603
150,-0.491616,0.015927,0,-0.948141
151,-0.476929,0.014687,0,-0.936245
152,-0.463590,0.013339,0,-0.929881
153,-0.451699,0.011891,0,-0.928803
154,-0.441344,0.010356,0,-0.932585
155,-0.432598,0.008745,0,-0.940642
156,-0.425527,0.007071,0,-0.952262
157,-0.420181,0.005346,0,-0.966635
158,-0.416598,0.003583,0,-0.982881
159,-0.414804,0.001794,0,-1.000072
160,-0.414812,-0.000007,0,-1.017259
161,-0.416621,-0.001809,0,-1.033493
162,-0.420218,-0.003598,0,-1.047847
163,-0.425579,-0.005361,0,-1.059441
164,-0.432664,-0.007085,0,-1.067465
165,-0.441423,-0.008759,0,-1.071208
166,-0.451792,-0.010369,0,-1.070089
167,-0.463695,-0.011903,0,-1.063679
168,-0.477045,-0.013350,0,-1.051737
169,-0.491743,-0.014698,0,-1.034229
170,-0.507680,-0.015937,0,-1.011343
171,-0.524736,-0.017056,0,-0.983500
172,-0.542784,-0.018048,0,-0.951346
173,-0.561687,-0.018904,0,-0.915731
174,-0.581306,-0.019619,0,-0.877677
175,-0.601494,-0.020188,0,-0.838333
176,-0.622103,-0.020609,0,-0.798919
177,-0.642984,-0.020881,0,-0.760664
178,-0.663989,-0.021005,0,-0.724747
179,-0.684971,-0.020983,0,-0.692239
180,-0.705790,-0.020819,0,-0.664059
181,-0.726310,-0.020520,0,-0.640938
182,-0.746401,-0.020091,0,-0.623399
183,-0.765943,-0.019542,0,-0.611753
184,-0.784823,-0.018880,0,-0.606105
185,-0.802939,-0.018116,0,-0.606378
186,-0.820196,-0.017257,0,-0.612340
187,-0.836511,-0.016315,0,-0.623633
188,-0.851809,-0.015298,0,-0.639811
189,-0.866024,-0.014215,0,-0.660371
190,-0.879100,-0.013075,0,-0.684784
191,-0.890987,-0.011887,0,-0.712520
192,-0.901643,-0.010656,0,-0.743066
193,-0.911034,-0.009391,0,-0.775940
194,-0.919130,-0.008097,0,-0.810701
195,-0.925909,-0.006779,0,-0.846949
196,-0.931351,-0.005442,0,-0.884328
197,-0.935443,-0.004092,0,-0.922519
198,-0.938174,-0.002731,0,-0.961233
199,-0.939538,-0.001364,0,-1.000202
