step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
34,0.940124,-0.340832,0.989230,-0.146369,-2.899074,4.548319,1.000000,0.875324
35,0.643963,-0.765057,0.751190,0.660086,-2.202095,3.863967,1.000000,1.811734
36,0.363536,-0.931580,0.215255,0.976558,-1.044193,2.458177,1.000000,0.586029
37,0.282838,-0.959168,-0.140082,0.990140,0.193540,1.122963,-1.000000,-1.536252
38,0.445868,-0.895099,-0.179241,0.983805,1.535575,-0.753743,-1.000000,-3.879977
39,0.774601,-0.632450,0.177577,0.984107,2.656577,-2.879755,-1.000000,-4.295988
40,0.997636,-0.068717,0.830165,0.557518,3.420815,-5.035052,-1.000000,-0.415540
41,0.814511,0.580149,0.884163,-0.467178,3.245341,-5.263958,-1.000000,3.326819
42,0.395830,0.918324,0.191787,-0.981437,2.141068,-3.585313,-1.000000,2.798110
43,0.102657,0.994717,-0.361053,-0.932545,0.893138,-2.095463,-1.000000,0.833994
44,0.050813,0.998708,-0.611684,-0.791102,-0.371786,-0.797280,-1.000000,-1.339157
45,0.246375,0.969175,-0.630085,-0.776526,-1.593974,0.594075,1.000000,-3.900943
46,0.636219,0.771509,-0.352626,-0.935764,-2.762240,2.676651,1.000000,-5.468362
47,0.970987,0.239133,0.402433,-0.915450,-3.580637,5.105206,1.000000,-2.869658
48,0.868908,-0.494974,0.997963,0.063797,-3.815452,6.636412,1.000000,2.891283
49,0.381088,-0.924539,0.313569,0.949566,-2.667363,4.972769,1.000000,4.014802
50,-0.004073,-0.999992,-0.476537,0.879154,-1.286852,3.278413,1.000000,2.740361
51,-0.126463,-0.991971,-0.850410,0.526121,0.048280,1.943192,-1.000000,0.700040
52,0.021887,-0.999760,-0.943345,0.331814,1.424479,0.200923,-1.000000,-2.348765
53,0.422944,-0.906156,-0.886248,0.463210,2.689646,-1.660313,-1.000000,-4.554271
54,0.877188,-0.480146,-0.526737,0.850028,3.542248,-3.728323,-1.000000,-4.217422
55,0.970764,0.240035,0.405524,0.914084,3.831199,-5.992196,-1.000000,-1.888493
56,0.541166,0.840916,0.981355,-0.192205,3.532262,-6.956244,-1.000000,1.350960
57,0.009144,0.999958,0.152685,-0.988275,2.002802,-5.151042,-1.000000,2.414824
58,-0.225532,0.974236,-0.656708,-0.754145,0.379811,-3.619170,-1.000000,3.020938
59,-0.154466,0.987998,-0.964567,-0.263838,-1.061990,-2.251927,-1.000000,1.999829
60,0.181426,0.983405,-0.998954,0.045734,-2.285334,-0.894519,-1.000000,-0.678631
61,0.679561,0.733619,-0.993873,0.110528,-3.310708,0.157408,1.000000,-1.778638
62,0.996096,0.088272,-0.999949,-0.010095,-3.912370,0.914762,1.000000,0.104615
63,0.778794,-0.627279,-0.979884,-0.199570,-3.605326,0.861798,1.000000,0.711351
64,0.259042,-0.965866,-0.952928,-0.303198,-2.639065,0.111974,1.000000,-1.632346
65,-0.153358,-0.988171,-0.976316,-0.216347,-1.520836,-1.052093,-1.000000,-4.618191
66,-0.329401,-0.944190,-0.987555,0.157276,-0.281827,-2.707103,-1.000000,-6.065222
67,-0.246877,-0.969047,-0.648421,0.761282,1.203956,-4.398542,-1.000000,-5.953096
68,0.169790,-0.985480,0.378441,0.925625,3.053202,-6.734330,-1.000000,-2.767050
69,0.820902,-0.571069,0.906008,-0.423260,4.570882,-8.799611,-1.000000,3.980620
70,0.957518,0.288375,-0.412836,-0.910806,4.338415,-6.557455,-1.000000,7.054981
71,0.446041,0.895013,-0.999768,-0.021533,3.697541,-4.860117,-1.000000,7.121725
72,-0.159190,0.987248,-0.662925,0.748685,2.503871,-3.860850,-1.000000,4.562907
