step,position,velocity,action,reward
57,-0.707568,0.016920,0,-1.259530
58,-0.690338,0.017230,0,-1.238677
59,-0.672908,0.017429,0,-1.214995
60,-0.655396,0.017512,0,-1.189156
61,-0.637921,0.017475,0,-1.161908
62,-0.620605,0.017316,0,-1.134051
63,-0.603572,0.017033,0,-1.106400
64,-0.586945,0.016627,0,-1.079747
65,-0.570845,0.016099,0,-1.054829
66,-0.555393,0.015453,0,-1.032294
67,-0.540702,0.014691,0,-1.012675
68,-0.526883,0.013819,0,-0.996374
69,-0.514040,0.012844,0,-0.983643
70,-0.502268,0.011772,0,-0.974587
71,-0.491656,0.010612,0,-0.969164
72,-0.482283,0.009373,0,-0.967192
73,-0.474219,0.008064,0,-0.968363
74,-0.467524,0.006695,0,-0.972264
75,-0.462248,0.005276,0,-0.978389
76,-0.458430,0.003819,0,-0.986163
77,-0.456097,0.002333,0,-0.994961
78,-0.455266,0.000830,0,-1.004125
79,-0.455945,-0.000679,0,-1.012989
80,-0.458128,-0.002183,0,-1.020895
81,-0.461798,-0.003671,0,-1.027212
82,-0.466930,-0.005131,0,-1.031361
83,-0.473484,-0.006554,0,-1.032827
84,-0.481413,-0.007929,0,-1.031186
85,-0.490657,-0.009244,0,-1.026119
86,-0.501149,-0.010491,0,-1.017432
87,-0.512808,-0.011659,0,-1.005069
88,-0.525548,-0.012740,0,-0.989116
89,-0.539274,-0.013726,0,-0.969815
90,-0.553882,-0.014608,0,-0.947551
91,-0.569263,-0.015381,0,-0.922844
92,-0.585303,-0.016040,0,-0.896333
93,-0.601883,-0.016580,0,-0.868747
94,-0.618880,-0.016998,0,-0.840875
95,-0.636174,-0.017293,0,-0.813529
96,-0.653638,-0.017465,0,-0.787513
97,-0.671152,-0.017514,0,-0.763583
98,-0.688595,-0.017443,0,-0.742419
99,-0.705851,-0.017256,0,-0.724597
100,-0.722807,-0.016956,0,-0.710575
101,-0.739356,-0.016549,0,-0.700680
102,-0.755397,-0.016042,0,-0.695108
103,-0.770837,-0.015440,0,-0.693929
104,-0.785588,-0.014751,0,-0.697096
105,-0.799570,-0.013982,0,-0.704465
106,-0.812711,-0.013141,0,-0.715807
107,-0.824945,-0.012234,0,-0.730833
108,-0.836215,-0.011270,0,-0.749210
109,-0.846469,-0.010254,0,-0.770577
110,-0.855663,-0.009194,0,-0.794561
111,-0.863758,-0.008095,0,-0.820788
112,-0.870722,-0.006964,0,-0.848891
113,-0.876529,-0.005807,0,-0.878517
114,-0.881156,-0.004627,0,-0.909326
115,-0.884587,-0.003431,0,-0.940995
116,-0.886810,-0.002223,0,-0.973213
117,-0.887816,-0.001006,0,-1.005676
118,-0.887603,0.000213,0,-1.038088
119,-0.886171,0.001432,0,-1.070148
120,-0.883525,0.002646,0,-1.101553
121,-0.879674,0.003851,0,-1.131986
122,-0.874633,0.005041,0,-1.161119
123,-0.868419,0.006214,0,-1.188608
124,-0.861056,0.007363,0,-1.214093
125,-0.852573,0.008483,0,-1.237205
126,-0.843004,0.009569,0,-1.257570
127,-0.832390,0.010614,0,-1.274816
128,-0.820777,0.011613,0,-1.288591
129,-0.808219,0.012558,0,-1.298575
130,-0.794776,0.013443,0,-1.304497
131,-0.780517,0.014259,0,-1.306158
132,-0.765516,0.015001,0,-1.303443
133,-0.749856,0.015660,0,-1.296347
134,-0.733626,0.016230,0,-1.284981
135,-0.716923,0.016703,0,-1.269587
136,-0.699850,0.017073,0,-1.250539
137,-0.682516,0.017334,0,-1.228337
138,-0.665035,0.017481,0,-1.203596
139,-0.647524,0.017511,0,-1.177027
140,-0.630105,0.017419,0,-1.149405
141,-0.612901,0.017204,0,-1.121540
142,-0.596036,0.016866,0,-1.094242
143,-0.579631,0.016405,0,-1.068283
144,-0.563808,0.015823,0,-1.044363
145,-0.548684,0.015124,0,-1.023081
146,-0.534372,0.014312,0,-1.004914
147,-0.520979,0.013393,0,-0.990196
148,-0.508606,0.012373,0,-0.979114
149,-0.497346,0.011261,0,-0.971706
150,-0.487282,0.010064,0,-0.967866
151,-0.478490,0.008792,0,-0.967352
152,-0.471035,0.007455,0,-0.969809
153,-0.464973,0.006062,0,-0.974777
154,-0.460348,0.004625,0,-0.981719
155,-0.457195,0.003153,0,-0.990033
156,-0.455537,0.001658,0,-0.999077
157,-0.455385,0.000152,0,-1.008189
158,-0.456742,-0.001357,0,-1.016702
159,-0.459596,-0.002855,0,-1.023969
160,-0.463928,-0.004332,0,-1.029379
161,-0.469705,-0.005777,0,-1.032380
162,-0.476884,-0.007179,0,-1.032495
163,-0.485412,-0.008528,0,-1.029345
164,-0.495227,-0.009814,0,-1.022666
165,-0.506253,-0.011027,0,-1.012324
166,-0.518410,-0.012157,0,-0.998326
167,-0.531606,-0.013196,0,-0.980829
168,-0.545742,-0.014136,0,-0.960139
169,-0.560711,-0.014970,0,-0.936704
170,-0.576403,-0.015692,0,-0.911101
171,-0.592701,-0.016298,0,-0.884012
172,-0.609484,-0.016783,0,-0.856197
173,-0.626630,-0.017146,0,-0.828461
174,-0.644015,-0.017385,0,-0.801616
175,-0.661517,-0.017502,0,-0.776449
176,-0.679014,-0.017497,0,-0.753684
177,-0.696387,-0.017373,0,-0.733959
178,-0.713521,-0.017134,0,-0.717797
179,-0.730307,-0.016786,0,-0.705599
180,-0.746640,-0.016333,0,-0.697632
181,-0.762422,-0.015782,0,-0.694034
182,-0.777562,-0.015140,0,-0.694822
183,-0.791977,-0.014415,0,-0.699903
184,-0.805589,-0.013612,0,-0.709091
185,-0.818330,-0.012741,0,-0.722129
186,-0.830137,-0.011807,0,-0.738706
187,-0.840956,-0.010819,0,-0.758473
188,-0.850738,-0.009782,0,-0.781064
189,-0.859442,-0.008704,0,-0.806103
190,-0.867032,-0.007590,0,-0.833218
191,-0.873479,-0.006447,0,-0.862049
192,-0.878757,-0.005278,0,-0.892249
193,-0.882848,-0.004091,0,-0.923484
194,-0.885737,-0.002889,0,-0.955437
195,-0.887413,-0.001676,0,-0.987802
196,-0.887871,-0.000458,0,-1.020279
197,-0.887109,0.000762,0,-1.052570
198,-0.885130,0.001979,0,-1.084374
199,-0.881941,0.003189,0,-1.115381
