step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
51,0.798676,0.601762,0.954015,0.299759,3.745624,-6.081153,-1.000000,1.199636
52,0.261395,0.965232,0.657919,-0.753089,2.701750,-5.126469,-1.000000,1.917316
53,-0.131368,0.991334,-0.144409,-0.989518,1.255917,-3.568388,-1.000000,1.245537
54,-0.236928,0.971527,-0.668505,-0.743708,-0.175502,-2.319453,-1.000000,0.689541
55,-0.065597,0.997846,-0.874910,-0.484286,-1.546049,-0.976345,-1.000000,-0.787115
56,0.363304,0.931671,-0.894993,-0.446080,-2.795246,0.573245,1.000000,-2.550799
57,0.861057,0.508508,-0.709250,-0.704957,-3.743806,2.640331,1.000000,-1.742903
58,0.971582,-0.236702,-0.053626,-0.998561,-3.857042,4.673383,1.000000,-0.388375
59,0.557431,-0.830223,0.864462,-0.502698,-3.484754,6.096543,1.000000,-0.751867
60,-0.009960,-0.999950,0.788536,0.614988,-2.390567,5.465758,1.000000,-1.329171
61,-0.327944,-0.944697,-0.043276,0.999063,-0.827173,4.080959,1.000000,-0.619849
62,-0.329760,-0.944065,-0.669944,0.742411,0.806850,2.809938,-1.000000,0.475389
63,-0.007934,-0.999969,-0.895356,0.445351,2.434168,0.898166,-1.000000,-1.083507
64,0.580777,-0.814063,-0.881668,0.471871,3.769388,-1.218965,-1.000000,-1.630779
65,0.992575,-0.121632,-0.580028,0.814597,4.348253,-3.375465,-1.000000,1.176552
66,0.752017,0.659144,0.246169,0.969227,3.968761,-5.190279,-1.000000,1.371233
67,0.124255,0.992250,0.982433,0.186617,3.231870,-5.872976,-1.000000,-1.300863
68,-0.391783,0.920058,0.616367,-0.787459,1.977779,-4.936124,-1.000000,-3.045430
69,-0.610791,0.791792,-0.219562,-0.975599,0.552173,-3.960549,-1.000000,-1.792696
70,-0.579380,0.815057,-0.796207,-0.605024,-0.938878,-2.997690,-1.000000,1.153440
71,-0.287788,0.957694,-0.985236,-0.171204,-2.288996,-1.735186,-1.000000,0.959317
72,0.284123,0.958788,-0.999278,0.037991,-3.487172,-0.392786,-1.000000,-1.293420
73,0.883432,0.468559,-0.999889,0.014888,-4.364768,0.498543,1.000000,-0.597269
74,0.915614,-0.402058,-0.990213,-0.139562,-4.473642,0.885446,1.000000,1.014524
75,0.327307,-0.944918,-0.960982,-0.276611,-3.657705,0.389973,1.000000,-0.916094
76,-0.285561,-0.958361,-0.966127,-0.258067,-2.578653,-0.629374,1.000000,-3.371051
77,-0.651149,-0.758950,-0.999664,-0.025918,-1.643836,-1.695237,1.000000,-2.815338
78,-0.813930,-0.580964,-0.921669,0.387977,-0.767423,-2.488498,-1.000000,-0.163125
79,-0.838855,-0.544354,-0.551703,0.834041,0.348117,-3.353141,-1.000000,1.348578
80,-0.720246,-0.693719,0.167419,0.985886,1.579614,-4.225209,-1.000000,0.159435
81,-0.343741,-0.939065,0.912332,0.409452,2.986525,-5.686435,-1.000000,-3.045886
82,0.371488,-0.928438,0.670492,-0.741917,4.233813,-6.537014,-1.000000,-4.717839
83,0.967222,-0.253931,-0.451998,-0.892019,5.055058,-5.280706,-1.000000,0.375483
84,0.711662,0.702522,-0.977049,-0.213014,5.076742,-3.653309,-1.000000,4.618858
85,-0.121773,0.992558,-0.921153,0.389201,3.971633,-2.571590,-1.000000,2.517596
86,-0.719628,0.694360,-0.673910,0.738813,2.917838,-1.774763,-1.000000,-0.770582
87,-0.970856,0.239664,-0.429223,0.903199,2.445878,-1.250407,-1.000000,-3.424893
88,-0.968124,-0.250473,-0.201056,0.979580,2.616081,-1.288386,-1.000000,-6.186668
89,-0.661848,-0.749638,0.136347,0.990661,3.436503,-2.315926,-1.000000,-9.548566
90,0.097355,-0.995250,0.733315,0.679889,4.850991,-4.764605,-1.000000,-8.887837
91,0.934652,-0.355564,0.907908,-0.419169,6.018382,-6.321827,-1.000000,0.237672
92,0.690537,0.723297,0.152053,-0.988372,5.457138,-3.106549,-1.000000,5.886118
93,-0.175610,0.984460,-0.104483,-0.994527,3.808906,0.346062,-1.000000,8.095373
94,-0.679136,0.734013,0.190240,-0.981738,1.937324,2.364806,-1.000000,8.236937
