step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.973990,0.226593,0.938533,0.345190,2.539762,-3.602851,-1.000000,0.001127
28,0.761252,0.648456,0.927430,-0.373997,2.106644,-3.506346,-1.000000,0.990019
29,0.512164,0.858888,0.556652,-0.830746,1.117560,-2.395745,-1.000000,0.140942
30,0.415187,0.909736,0.233313,-0.972402,-0.031025,-1.148593,-1.000000,-1.411176
31,0.522094,0.852888,0.135357,-0.990797,-1.166025,0.173689,1.000000,-3.078524
32,0.783975,0.620793,0.360512,-0.932755,-2.305499,2.183708,1.000000,-3.520778
33,0.992392,0.123118,0.846165,-0.532920,-3.072824,4.122465,1.000000,-0.650078
34,0.875859,-0.482566,0.942280,0.334825,-3.020607,4.534853,1.000000,2.465330
35,0.521374,-0.853328,0.432046,0.901852,-2.085621,3.172148,1.000000,2.129540
36,0.244401,-0.969674,-0.040954,0.999161,-0.914578,1.741896,1.000000,0.169307
37,0.184556,-0.982822,-0.258373,0.966045,0.303346,0.468271,-1.000000,-2.348220
38,0.372357,-0.928090,-0.174661,0.984629,1.639357,-1.364723,-1.000000,-4.840760
39,0.738689,-0.674046,0.303665,0.952779,2.823790,-3.541154,-1.000000,-4.620090
40,0.996887,-0.078846,0.948262,0.317490,3.675940,-5.669115,-1.000000,0.806333
41,0.800157,0.599791,0.690863,-0.722985,3.327656,-5.152961,-1.000000,4.253737
42,0.359061,0.933314,-0.078699,-0.996898,2.236875,-3.277686,-1.000000,3.070035
43,0.039255,0.999229,-0.547074,-0.837084,1.033667,-1.787203,-1.000000,0.766760
44,-0.044554,0.999007,-0.723278,-0.690557,-0.195565,-0.520522,-1.000000,-1.605381
45,0.116219,0.993224,-0.705548,-0.708662,-1.407719,0.800519,1.000000,-4.417774
46,0.500909,0.865500,-0.415696,-0.909503,-2.640954,2.812228,1.000000,-6.467302
47,0.915056,0.403326,0.367694,-0.929947,-3.631591,5.317712,1.000000,-3.632690
48,0.929401,-0.369073,0.995410,0.095706,-4.085026,7.079205,1.000000,3.686899
49,0.453575,-0.891218,0.213828,0.976871,-2.986611,5.215997,1.000000,5.139816
50,0.005846,-0.999983,-0.593514,0.804823,-1.667873,3.410438,1.000000,3.488296
51,-0.198133,-0.980175,-0.924642,0.380837,-0.397251,2.071293,1.000000,1.562819
52,-0.157535,-0.987513,-0.994553,0.104234,0.801944,0.784314,-1.000000,-1.176039
53,0.132117,-0.991234,-0.992801,0.119777,2.102500,-0.950035,-1.000000,-4.210296
54,0.624369,-0.781129,-0.882514,0.470285,3.254377,-2.772574,-1.000000,-4.989450
55,0.983976,-0.178303,-0.318446,0.947941,3.805888,-4.850686,-1.000000,-3.571084
56,0.827137,0.562000,0.764203,0.644976,3.905671,-6.986843,-1.000000,-0.837625
57,0.255086,0.966918,0.756376,-0.654137,3.015185,-6.587969,-1.000000,1.595385
58,-0.174925,0.984582,-0.263164,-0.964751,1.307674,-4.721037,-1.000000,2.883418
59,-0.268932,0.963159,-0.875019,-0.484089,-0.303460,-3.306023,-1.000000,3.523598
60,-0.076125,0.997098,-0.999805,0.019759,-1.606631,-1.951573,1.000000,0.977427
61,0.361054,0.932545,-0.969526,0.244987,-2.827457,-0.387034,1.000000,-2.298093
62,0.862019,0.506876,-0.977415,0.211331,-3.792668,0.600681,1.000000,-2.070190
63,0.965209,-0.261478,-0.997818,0.066022,-4.013251,0.712944,1.000000,-0.677001
64,0.530700,-0.847560,-0.999882,-0.015330,-3.335650,-0.023004,1.000000,-2.246822
65,0.002040,-0.999998,-0.993738,0.111739,-2.195923,-1.305891,1.000000,-4.181609
66,-0.302201,-0.953244,-0.870579,0.492029,-0.858571,-2.708875,-1.000000,-3.645281
67,-0.305080,-0.952327,-0.334415,0.942426,0.876334,-4.463986,-1.000000,-2.255679
68,0.058870,-0.998266,0.692272,0.721637,2.832120,-6.725579,-1.000000,-0.439294
69,0.705013,-0.709194,0.749505,-0.661999,4.133590,-7.960381,-1.000000,1.658976
70,0.998267,0.058845,-0.550314,-0.834958,4.298407,-6.236301,-1.000000,4.866263
71,0.624572,0.780968,-0.992879,0.119126,3.901359,-4.989674,-1.000000,6.738079
72,0.007649,0.999971,-0.499617,0.866247,2.731965,-4.321603,-1.000000,4.416201
