step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
32,0.999088,-0.042693,0.957155,0.289577,2.018977,-2.897858,-1.000000,-0.654780
33,0.934041,0.357167,0.947808,-0.318842,1.949987,-3.075632,-1.000000,0.803446
34,0.766646,0.642070,0.649861,-0.760053,1.303054,-2.210104,-1.000000,0.590118
35,0.644766,0.764380,0.371155,-0.928571,0.405098,-1.048078,-1.000000,-0.726626
36,0.655386,0.755294,0.285874,-0.958267,-0.540676,0.149033,0.200000,-2.323506
37,0.797259,0.603638,0.457712,-0.889101,-1.512463,1.710894,0.400000,-3.122132
38,0.965056,0.262042,0.828041,-0.560667,-2.256162,3.228302,0.400000,-1.622348
39,0.976833,-0.214002,0.991330,0.131397,-2.421814,3.787746,0.400000,0.893680
40,0.797079,-0.603876,0.689075,0.724690,-1.808104,2.830584,0.400000,1.257229
41,0.609132,-0.793069,0.328310,0.944570,-0.837318,1.416116,0.300000,-0.226004
42,0.560001,-0.828492,0.192570,0.981283,0.234725,-0.004616,-1.000000,-2.338582
43,0.688090,-0.725625,0.364698,0.931126,1.394528,-1.807827,-1.000000,-3.709588
44,0.909443,-0.415829,0.797616,0.603165,2.390518,-3.663710,-1.000000,-2.035907
45,0.994277,0.106836,0.978546,-0.206028,2.816547,-4.577754,-1.000000,1.639125
46,0.808714,0.588202,0.506115,-0.862466,2.285195,-3.537489,-1.000000,2.564258
47,0.544018,0.839074,-0.025590,-0.999673,1.347861,-2.033703,-1.000000,1.069693
48,0.400130,0.916458,-0.288880,-0.957365,0.275623,-0.660300,-1.000000,-1.133816
49,0.449499,0.893281,-0.288235,-0.957560,-0.814146,0.673616,0.300000,-3.474346
50,0.674914,0.737896,0.014836,-0.999890,-1.906456,2.432185,0.400000,-4.832367
51,0.937808,0.347155,0.641896,-0.766791,-2.801611,4.382256,0.400000,-2.555213
52,0.968325,-0.249693,0.990839,0.135049,-3.091464,5.337264,0.400000,2.052549
53,0.696408,-0.717646,0.467096,0.884207,-2.268559,3.932560,0.400000,2.897305
54,0.417064,-0.908877,-0.125311,0.992118,-1.115297,2.221268,0.300000,1.077843
55,0.322562,-0.946548,-0.403163,0.915128,0.098386,0.690255,0.200000,-1.394415
56,0.450570,-0.892741,-0.388460,0.921466,1.273659,-0.867359,-1.000000,-3.931461
57,0.741447,-0.671011,-0.028154,0.999604,2.366388,-2.885254,-1.000000,-5.045026
58,0.984929,-0.172959,0.697455,0.716628,3.197724,-5.092395,-1.000000,-1.732534
59,0.880547,0.473958,0.942035,-0.335516,3.262482,-5.834769,-1.000000,3.166748
60,0.499435,0.866351,0.213366,-0.976972,2.188432,-4.164052,-1.000000,3.545736
61,0.209616,0.977784,-0.436514,-0.899698,0.922450,-2.562607,-1.000000,1.860186
62,0.153757,0.988109,-0.734136,-0.679003,-0.349325,-1.174100,0.100000,-0.501284
63,0.345645,0.938366,-0.780868,-0.624696,-1.612461,0.472992,0.300000,-3.077233
64,0.706530,0.707683,-0.582948,-0.812509,-2.641657,2.290421,0.400000,-4.356739
65,0.981400,0.191973,0.032669,-0.999466,-3.211930,4.274342,0.400000,-3.504465
66,0.890597,-0.454793,0.878538,-0.477673,-3.350364,5.939339,0.400000,-0.382738
67,0.476807,-0.879008,0.787477,0.616343,-2.477935,5.263991,0.400000,1.519683
68,0.148739,-0.988876,0.033854,0.999427,-0.975749,3.480643,0.300000,1.134767
69,0.107332,-0.994223,-0.479087,0.877768,0.548084,1.864696,0.300000,-0.083581
70,0.352354,-0.935867,-0.647875,0.761747,1.941138,0.156257,0.000000,-1.863718
71,0.759543,-0.650457,-0.517263,0.855826,2.997679,-1.788741,-1.000000,-2.589772
72,0.998790,-0.049169,0.034426,0.999407,3.485316,-3.972972,-1.000000,-1.699039
73,0.795228,0.606311,0.850249,0.526381,3.434921,-5.656358,-1.000000,-0.183273
74,0.300630,0.953741,0.840085,-0.542455,2.545574,-5.244034,-1.000000,0.422297
75,-0.059272,0.998242,0.098252,-0.995162,1.071405,-3.750603,-1.000000,0.250086
76,-0.119055,0.992888,-0.493389,-0.869809,-0.472991,-2.393500,0.100000,-0.057835
77,0.132331,0.991206,-0.733406,-0.679791,-2.017588,-0.636322,0.300000,-1.640382
78,0.620832,0.783943,-0.680248,-0.732982,-3.274884,1.427335,0.400000,-2.445861
79,0.984782,0.173792,-0.239447,-0.970909,-3.852657,3.628995,0.500000,-1.013324
80,0.829348,-0.558733,0.630873,-0.775886,-3.738462,5.472981,0.500000,0.101016
81,0.289272,-0.957247,0.968165,0.250312,-2.958986,5.538346,0.400000,-0.064155
82,-0.155729,-0.987800,0.349477,0.936945,-1.500648,4.031696,0.400000,-0.851027
83,-0.299484,-0.954101,-0.309162,0.951009,0.027105,2.706893,0.300000,-0.972109
84,-0.143305,-0.989679,-0.655998,0.754763,1.570134,1.251012,0.300000,-1.640772
85,0.311002,-0.950409,-0.708198,0.706014,2.989134,-0.607852,-1.000000,-3.164503
86,0.856453,-0.516226,-0.408112,0.912932,4.010365,-3.107424,-1.000000,-2.432978
87,0.956645,0.291257,0.444981,0.895540,4.271364,-5.646621,-1.000000,0.169967
88,0.431704,0.902016,0.986657,-0.162810,3.836173,-6.566182,-1.000000,1.796828
89,-0.183404,0.983038,0.244811,-0.969571,2.413135,-4.928992,-1.000000,1.283633
90,-0.500302,0.865851,-0.568323,-0.822805,1.003852,-3.685482,-1.000000,1.600624
91,-0.561341,0.827584,-0.946841,-0.321703,-0.248044,-2.701114,0.100000,2.131470
92,-0.418567,0.908186,-0.996556,0.082923,-1.375038,-1.378076,0.300000,0.343476
93,-0.042248,0.999107,-0.977628,0.210342,-2.539970,0.091658,0.300000,-2.675383
94,0.554621,0.832103,-0.998579,0.053298,-3.733982,1.458644,0.400000,-2.603067
95,0.987905,0.155062,-0.936757,-0.349979,-4.377382,2.611529,0.400000,2.033063
96,0.773322,-0.634014,-0.564517,-0.825421,-3.873297,3.437200,0.400000,4.418020
97,0.217536,-0.976052,0.110925,-0.993829,-2.738362,3.531168,0.400000,2.322380
