step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
32,0.997692,0.067896,0.998109,-0.061469,-0.017179,0.368462,-1.000000,-0.983365
33,0.997621,0.068937,0.999926,-0.012189,0.028891,0.116535,-1.000000,-0.988527
34,0.996853,0.079266,0.999869,-0.016210,0.072359,-0.154223,-1.000000,-1.001741
35,0.995361,0.096213,0.997492,-0.070779,0.092518,-0.379789,-1.000000,-0.973532
36,0.993529,0.113577,0.986972,-0.160893,0.075539,-0.509161,-1.000000,-0.898206
37,0.992329,0.123622,0.964743,-0.263193,0.020218,-0.518617,-1.000000,-0.815796
38,0.992781,0.119940,0.935326,-0.353786,-0.059255,-0.419202,-1.000000,-0.775620
39,0.994976,0.100112,0.909277,-0.416192,-0.137672,-0.249916,-1.000000,-0.800762
40,0.997756,0.066961,0.895940,-0.444176,-0.188639,-0.060978,-1.000000,-0.881932
41,0.999610,0.027925,0.898078,-0.439837,-0.193871,0.102101,-1.000000,-0.991800
42,0.999975,-0.007075,0.911754,-0.410738,-0.148253,0.208853,-1.000000,-1.099192
43,0.999594,-0.028496,0.929978,-0.367614,-0.060624,0.248800,-1.000000,-1.176100
44,0.999555,-0.029819,0.946792,-0.321846,0.048716,0.231195,-1.000000,-1.202483
45,0.999956,-0.009332,0.959298,-0.282396,0.152981,0.179551,-1.000000,-1.173438
46,0.999572,0.029239,0.967352,-0.253436,0.225685,0.122332,-1.000000,-1.105225
47,0.996997,0.077435,0.972250,-0.233943,0.247814,0.082735,-1.000000,-1.031440
48,0.992258,0.124190,0.975635,-0.219400,0.213248,0.070977,-1.000000,-0.986287
49,0.987303,0.158845,0.978826,-0.204695,0.130452,0.081868,-1.000000,-0.984589
50,0.984763,0.173901,0.982372,-0.186937,0.019905,0.098127,-1.000000,-1.013449
51,0.986020,0.166624,0.985917,-0.167232,-0.091540,0.097452,-1.000000,-1.041437
52,0.990231,0.139434,0.988546,-0.150918,-0.177553,0.060873,-1.000000,-1.037825
53,0.995063,0.099250,0.989264,-0.146139,-0.218962,-0.019361,-1.000000,-0.988999
54,0.998442,0.055796,0.986961,-0.160962,-0.208699,-0.134506,-1.000000,-0.904226
55,0.999819,0.019004,0.979829,-0.199839,-0.153427,-0.259430,-1.000000,-0.811653
56,0.999993,-0.003681,0.965407,-0.260746,-0.070868,-0.359352,-1.000000,-0.748837
57,0.999959,-0.009023,0.942415,-0.334446,0.016309,-0.401039,-1.000000,-0.749421
58,0.999998,0.001741,0.913555,-0.406716,0.087274,-0.363608,-1.000000,-0.827926
59,0.999717,0.023804,0.886576,-0.462583,0.127631,-0.244342,-1.000000,-0.969453
60,0.998736,0.050269,0.871733,-0.489980,0.131206,-0.058665,-1.000000,-1.130869
61,0.997267,0.073888,0.876667,-0.481097,0.100649,0.162694,-1.000000,-1.254147
62,0.996041,0.088894,0.901569,-0.432635,0.047786,0.376774,-1.000000,-1.290220
63,0.995691,0.092735,0.937634,-0.347623,-0.007754,0.533256,-1.000000,-1.228540
64,0.996200,0.087094,0.971067,-0.238809,-0.044271,0.585754,-1.000000,-1.112749
65,0.997003,0.077359,0.991632,-0.129098,-0.047715,0.510085,-1.000000,-1.015573
66,0.997528,0.070272,0.998987,-0.045008,-0.019167,0.318520,-1.000000,-0.982222
67,0.997484,0.070895,0.999977,-0.006852,0.026399,0.056915,-1.000000,-0.996491
68,0.996752,0.080532,0.999741,-0.022763,0.067692,-0.211584,-1.000000,-1.002421
69,0.995359,0.096233,0.996158,-0.087579,0.084591,-0.423788,-1.000000,-0.957383
70,0.993744,0.111686,0.982898,-0.184148,0.064386,-0.531856,-1.000000,-0.869576
71,0.992854,0.119337,0.957642,-0.287960,0.007713,-0.517632,-1.000000,-0.789064
72,0.993558,0.113328,0.926766,-0.375640,-0.069473,-0.398235,-1.000000,-0.764817
73,0.995757,0.092018,0.901686,-0.432392,-0.141646,-0.216416,-1.000000,-0.812071
74,0.998264,0.058898,0.891176,-0.453658,-0.183949,-0.022876,-1.000000,-0.912546
75,0.999765,0.021664,0.896723,-0.442591,-0.180647,0.138623,-1.000000,-1.032352
76,0.999950,-0.010036,0.913286,-0.407319,-0.129038,0.240071,-1.000000,-1.137187
77,0.999626,-0.027347,0.933360,-0.358942,-0.039462,0.273040,-1.000000,-1.200014
78,0.999697,-0.024618,0.951023,-0.309119,0.067403,0.247944,-1.000000,-1.206127
79,1.000000,-0.000966,0.963694,-0.267010,0.165401,0.188664,-1.000000,-1.158747
80,0.999230,0.039240,0.971532,-0.236910,0.229428,0.123627,-1.000000,-1.081411
81,0.996189,0.087224,0.975979,-0.217867,0.242300,0.075967,-1.000000,-1.010259
82,0.991248,0.132013,0.978680,-0.205393,0.199768,0.056087,-1.000000,-0.975886
83,0.986559,0.163404,0.980937,-0.194328,0.111785,0.059359,-1.000000,-0.985562
84,0.984647,0.174556,0.983371,-0.181607,-0.000344,0.069405,-1.000000,-1.019216
85,0.986554,0.163437,0.985793,-0.167966,-0.109694,0.065005,-1.000000,-1.042384
86,0.991102,0.133106,0.987416,-0.158146,-0.190555,0.028283,-1.000000,-1.026888
87,0.995852,0.090983,0.987204,-0.159462,-0.224937,-0.047646,-1.000000,-0.966032
88,0.998892,0.047056,0.983848,-0.179007,-0.207243,-0.153783,-1.000000,-0.877061
89,0.999937,0.011217,0.975433,-0.220297,-0.145497,-0.265774,-1.000000,-0.793004
90,0.999956,-0.009386,0.959801,-0.280682,-0.058313,-0.350727,-1.000000,-0.750091
91,0.999929,-0.011942,0.936417,-0.350888,0.031232,-0.377856,-1.000000,-0.774487
92,0.999998,0.001841,0.908773,-0.417291,0.102117,-0.328385,-1.000000,-0.870788
93,0.999645,0.026649,0.884872,-0.465834,0.139845,-0.200932,-1.000000,-1.016542
94,0.998481,0.055096,0.874384,-0.485235,0.138571,-0.011930,-1.000000,-1.166225
95,0.996828,0.079591,0.883601,-0.468240,0.102124,0.206517,-1.000000,-1.265303
96,0.995539,0.094354,0.911047,-0.412302,0.044264,0.409816,-1.000000,-1.274101
97,0.995264,0.097206,0.946758,-0.321946,-0.013646,0.547122,-1.000000,-1.195120
98,0.995905,0.090409,0.977282,-0.211945,-0.049640,0.574616,-1.000000,-1.081074
99,0.996812,0.079788,0.994318,-0.106454,-0.051218,0.474151,-1.000000,-1.001065
100,0.997394,0.072145,0.999509,-0.031348,-0.021480,0.264707,-1.000000,-0.985451
101,0.997384,0.072288,0.999988,-0.004825,0.023608,-0.003751,-1.000000,-1.004077
102,0.996699,0.081181,0.999470,-0.032539,0.062818,-0.267058,-1.000000,-0.998418
103,0.995419,0.095610,0.994268,-0.106917,0.076612,-0.463310,-1.000000,-0.935800
104,0.994023,0.109172,0.977965,-0.208768,0.053522,-0.548459,-1.000000,-0.838875
105,0.993418,0.114545,0.949829,-0.312769,-0.003852,-0.510433,-1.000000,-0.765380
106,0.994316,0.106474,0.918050,-0.396465,-0.077960,-0.372258,-1.000000,-0.760847
107,0.996459,0.084082,0.894576,-0.446916,-0.143388,-0.179700,-1.000000,-0.831024
108,0.998676,0.051442,0.887323,-0.461148,-0.177141,0.016763,-1.000000,-0.948666
109,0.999866,0.016372,0.896411,-0.443223,-0.166051,0.175419,-1.000000,-1.074273
110,0.999930,-0.011862,0.915741,-0.401768,-0.109567,0.270624,-1.000000,-1.171909
111,0.999684,-0.025128,0.937395,-0.348269,-0.019165,0.295726,-1.000000,-1.217292
112,0.999827,-0.018608,0.955583,-0.294721,0.084388,0.262128,-1.000000,-1.202497
113,0.999969,0.007819,0.968112,-0.250519,0.175701,0.194167,-1.000000,-1.139141
114,0.998788,0.049226,0.975487,-0.220057,0.231051,0.120522,-1.000000,-1.056771
115,0.995323,0.096600,0.979310,-0.202367,0.234992,0.064580,-1.000000,-0.991896
116,0.990276,0.139120,0.981229,-0.192848,0.185027,0.037109,-1.000000,-0.969666
117,0.985946,0.167067,0.982524,-0.186138,0.092491,0.034012,-1.000000,-0.989307
118,0.984699,0.174261,0.983874,-0.178863,-0.020576,0.039610,-1.000000,-1.024587
119,0.987221,0.159359,0.985217,-0.171312,-0.127235,0.033481,-1.000000,-1.039942
120,0.992024,0.126051,0.985854,-0.167605,-0.202447,-0.001482,-1.000000,-1.011645
121,0.996612,0.082245,0.984696,-0.174281,-0.229441,-0.071624,-1.000000,-0.940794
122,0.999271,0.038165,0.980287,-0.197577,-0.204109,-0.167989,-1.000000,-0.851838
123,0.999993,0.003625,0.970711,-0.240250,-0.135833,-0.267165,-1.000000,-0.780499
124,0.999894,-0.014557,0.954182,-0.299227,-0.044159,-0.338044,-1.000000,-0.759317
125,0.999901,-0.014043,0.930872,-0.365346,0.047334,-0.351913,-1.000000,-0.805932
126,0.999996,0.002922,0.904908,-0.425606,0.117372,-0.291698,-1.000000,-0.915778
127,0.999536,0.030459,0.884379,-0.466770,0.151480,-0.157229,-1.000000,-1.060645
128,0.998158,0.060674,0.878230,-0.478239,0.144464,0.033835,-1.000000,-1.194506
129,0.996321,0.085697,0.891346,-0.453324,0.101704,0.247743,-1.000000,-1.267938
130,0.995002,0.099851,0.920648,-0.390394,0.039044,0.438315,-1.000000,-1.251701
131,0.994842,0.101435,0.955296,-0.295650,-0.020627,0.554776,-1.000000,-1.160721
132,0.995636,0.093325,0.982583,-0.185822,-0.055536,0.556787,-1.000000,-1.053720
133,0.996653,0.081743,0.996303,-0.085912,-0.055010,0.432706,-1.000000,-0.992557
134,0.997296,0.073491,0.999785,-0.020719,-0.024049,0.207806,-1.000000,-0.991800
135,0.997324,0.073104,0.999981,-0.006165,0.020601,-0.064580,-1.000000,-1.009721
136,0.996696,0.081221,0.998968,-0.045413,0.057820,-0.319785,-1.000000,-0.988953
137,0.995537,0.094367,0.991710,-0.128496,0.068674,-0.497678,-1.000000,-0.909371
138,0.994358,0.106080,0.972153,-0.234347,0.043093,-0.558676,-1.000000,-0.807691
139,0.994006,0.109327,0.941423,-0.337228,-0.014274,-0.497177,-1.000000,-0.746337
140,0.995038,0.099495,0.909374,-0.415979,-0.084558,-0.341729,-1.000000,-0.764476
141,0.997074,0.076442,0.888127,-0.459598,-0.142896,-0.140295,-1.000000,-0.857307
142,0.999000,0.044710,0.884491,-0.466558,-0.168413,0.057495,-1.000000,-0.989094
143,0.999927,0.012108,0.897166,-0.441693,-0.150424,0.212143,-1.000000,-1.115940
144,0.999921,-0.012565,0.919073,-0.394088,-0.090202,0.300177,-1.000000,-1.201919
145,0.999760,-0.021914,0.941983,-0.335659,-0.000009,0.316452,-1.000000,-1.227281
146,0.999929,-0.011906,0.960348,-0.278805,0.099541,0.273284,-1.000000,-1.192032
147,0.999857,0.016893,0.972435,-0.233174,0.183891,0.195651,-1.000000,-1.115915
148,0.998253,0.059079,0.979136,-0.203207,0.230655,0.112814,-1.000000,-1.032752
149,0.994422,0.105471,0.982209,-0.187793,0.226034,0.048683,-1.000000,-0.977173
150,0.989365,0.145452,0.983287,-0.182064,0.169182,0.014465,-1.000000,-0.967439
151,0.985477,0.169806,0.983610,-0.180311,0.072721,0.006480,-1.000000,-0.994818
152,0.984919,0.173014,0.983895,-0.178745,-0.040645,0.009504,-1.000000,-1.028379
153,0.988006,0.154415,0.984184,-0.177150,-0.144021,0.003607,-1.000000,-1.033499
154,0.992975,0.118323,0.983842,-0.179041,-0.213094,-0.027859,-1.000000,-0.992512
155,0.997323,0.073117,0.981735,-0.190254,-0.232351,-0.091011,-1.000000,-0.914608
156,0.999573,0.029226,0.976324,-0.216311,-0.199193,-0.177178,-1.000000,-0.830092
157,0.999993,-0.003652,0.965772,-0.259393,-0.124385,-0.263947,-1.000000,-0.775014
158,0.999818,-0.019076,0.948699,-0.316181,-0.028464,-0.321789,-1.000000,-0.776246
159,0.999884,-0.015236,0.925916,-0.377729,0.064406,-0.323670,-1.000000,-0.842489
160,0.999987,0.005020,0.902044,-0.431645,0.132704,-0.253916,-1.000000,-0.961203
161,0.999380,0.035199,0.885093,-0.465415,0.162177,-0.113577,-1.000000,-1.100287
162,0.997759,0.066908,0.883172,-0.469049,0.148638,0.078203,-1.000000,-1.214998
163,0.995752,0.092080,0.899715,-0.436478,0.099334,0.285828,-1.000000,-1.262466
164,0.994444,0.105265,0.930156,-0.367165,0.032247,0.461732,-1.000000,-1.224512
165,0.994437,0.105334,0.963106,-0.269121,-0.028516,0.555942,-1.000000,-1.127154
166,0.995402,0.095788,0.986975,-0.160871,-0.061828,0.532454,-1.000000,-1.031666
167,0.996534,0.083188,0.997698,-0.067811,-0.059016,0.386361,-1.000000,-0.989584
168,0.997237,0.074287,0.999912,-0.013297,-0.026802,0.148652,-1.000000,-0.999788
169,0.997307,0.073340,0.999941,-0.010868,0.017464,-0.124681,-1.000000,-1.011991
170,0.996742,0.080662,0.998125,-0.061201,0.052780,-0.368940,-1.000000,-0.973651
171,0.995710,0.092533,0.988385,-0.151972,0.060875,-0.526313,-1.000000,-0.879102
172,0.994737,0.102464,0.965483,-0.260466,0.033265,-0.562357,-1.000000,-0.777762
173,0.994601,0.103774,0.932578,-0.360970,-0.023356,-0.478146,-1.000000,-0.733341
174,0.995711,0.092518,0.900943,-0.433938,-0.089147,-0.307163,-1.000000,-0.776112
175,0.997601,0.069232,0.882505,-0.470304,-0.140234,-0.098717,-1.000000,-0.890263
176,0.999247,0.038805,0.882761,-0.469822,-0.158022,0.098910,-1.000000,-1.032419
177,0.999960,0.008912,0.898988,-0.437973,-0.134128,0.248461,-1.000000,-1.155709
178,0.999926,-0.012180,0.923211,-0.384294,-0.071290,0.328373,-1.000000,-1.225975
179,0.999842,-0.017800,0.947010,-0.321203,0.017777,0.334786,-1.000000,-1.229685
180,0.999989,-0.004638,0.965187,-0.261560,0.112782,0.280948,-1.000000,-1.175528
181,0.999659,0.026128,0.976556,-0.215263,0.190015,0.192762,-1.000000,-1.090527
182,0.997638,0.068687,0.982416,-0.186704,0.228358,0.100405,-1.000000,-1.010673
183,0.993509,0.113756,0.984660,-0.174482,0.215573,0.028501,-1.000000,-0.966581
184,0.988540,0.150957,0.984868,-0.173306,0.152384,-0.011326,-1.000000,-0.968679
185,0.985167,0.171600,0.984213,-0.176988,0.052624,-0.022530,-1.000000,-1.000943
186,0.985302,0.170822,0.983440,-0.181237,-0.060403,-0.020154,-1.000000,-1.029537
187,0.988891,0.148639,0.982679,-0.185314,-0.159911,-0.023934,-1.000000,-1.022779
188,0.993933,0.109983,0.981363,-0.192165,-0.222361,-0.050375,-1.000000,-0.970263
189,0.997970,0.063688,0.978335,-0.207028,-0.233544,-0.105643,-1.000000,-0.888955
190,0.999793,0.020351,0.972028,-0.234865,-0.192405,-0.181513,-1.000000,-0.813208
191,0.999945,-0.010491,0.960739,-0.277455,-0.111138,-0.256525,-1.000000,-0.777062
192,0.999739,-0.022829,0.943498,-0.331379,-0.011342,-0.302444,-1.000000,-0.800241
193,0.999881,-0.015443,0.921671,-0.387972,0.082187,-0.293554,-1.000000,-0.882692
194,0.999967,0.008149,0.900234,-0.435406,0.147758,-0.215390,-1.000000,-1.005383
195,0.999167,0.040810,0.886984,-0.461801,0.171601,-0.070338,-1.000000,-1.134203
196,0.997282,0.073684,0.889085,-0.457742,0.150899,0.120707,-1.000000,-1.227338
197,0.995126,0.098609,0.908508,-0.417867,0.095021,0.320211,-1.000000,-1.249681
198,0.993878,0.110485,0.939366,-0.342915,0.024031,0.479590,-1.000000,-1.194223
199,0.994061,0.108828,0.970083,-0.242774,-0.037134,0.550478,-1.000000,-1.096072
200,0.995211,0.097751,0.990501,-0.137506,-0.068400,0.501954,-1.000000,-1.015449
201,0.996458,0.084096,0.998624,-0.052445,-0.063164,0.335824,-1.000000,-0.991278
202,0.997219,0.074521,0.999958,-0.009200,-0.029662,0.088116,-1.000000,-1.007820
203,0.997332,0.072997,0.999822,-0.018872,0.014280,-0.183167,-1.000000,-1.009688
204,0.996833,0.079522,0.996822,-0.079663,0.047778,-0.413751,-1.000000,-0.952587
205,0.995929,0.090144,0.984218,-0.176959,0.053330,-0.548753,-1.000000,-0.846357
206,0.995148,0.098391,0.958019,-0.286705,0.024216,-0.559502,-1.000000,-0.750853
207,0.995187,0.097991,0.923475,-0.383659,-0.030907,-0.453733,-1.000000,-0.727527
208,0.996323,0.085676,0.892960,-0.450137,-0.091657,-0.269104,-1.000000,-0.795789
209,0.998040,0.062581,0.877853,-0.478930,-0.135531,-0.055458,-1.000000,-0.928920
210,0.999428,0.033810,0.882192,-0.470891,-0.146271,0.140631,-1.000000,-1.077071
211,0.999977,0.006797,0.901851,-0.432048,-0.117533,0.284042,-1.000000,-1.191985
212,0.999942,-0.010764,0.928062,-0.372425,-0.053144,0.354833,-1.000000,-1.243095
213,0.999917,-0.012891,0.952346,-0.305021,0.034017,0.350264,-1.000000,-1.224589
214,0.999995,0.003069,0.969973,-0.243212,0.124080,0.284668,-1.000000,-1.154092
215,0.999373,0.035401,0.980383,-0.197101,0.194148,0.185219,-1.000000,-1.064497
216,0.996957,0.077951,0.985288,-0.170901,0.224287,0.083313,-1.000000,-0.991631
217,0.992606,0.121381,0.986666,-0.162758,0.203755,0.004376,-1.000000,-0.960242
218,0.987821,0.155595,0.985991,-0.166800,0.134782,-0.039666,-1.000000,-0.972567
219,0.985021,0.172436,0.984345,-0.176252,0.032350,-0.052278,-1.000000,-1.006472
220,0.985838,0.167698,0.982499,-0.186267,-0.079705,-0.048612,-1.000000,-1.027218
221,0.989856,0.142073,0.980686,-0.195586,-0.174762,-0.048522,-1.000000,-1.007873
222,0.994876,0.101103,0.978413,-0.206658,-0.230112,-0.068660,-1.000000,-0.945978
223,0.998538,0.054056,0.974532,-0.224247,-0.232900,-0.115471,-1.000000,-0.865366
224,0.999932,0.011660,0.967489,-0.252915,-0.183672,-0.181252,-1.000000,-0.802328
225,0.999859,-0.016767,0.955744,-0.294198,-0.096115,-0.245344,-1.000000,-0.786763
226,0.999669,-0.025709,0.938715,-0.344693,0.007043,-0.280478,-1.000000,-0.830339
227,0.999893,-0.014607,0.918236,-0.396033,0.100375,-0.261959,-1.000000,-0.924938
228,0.999924,0.012300,0.899511,-0.436899,0.162169,-0.176464,-1.000000,-1.046725
229,0.998885,0.047214,0.889992,-0.455975,0.179452,-0.027903,-1.000000,-1.161388
230,0.996724,0.080878,0.895819,-0.444419,0.151119,0.160843,-1.000000,-1.231536
231,0.994456,0.105155,0.917517,-0.397697,0.088833,0.350339,-1.000000,-1.230718
232,0.993318,0.115410,0.948096,-0.317983,0.014575,0.491492,-1.000000,-1.162618
233,0.993725,0.111853,0.976164,-0.217032,-0.046313,0.538390,-1.000000,-1.068854
234,0.995070,0.099177,0.993236,-0.116114,-0.075153,0.465758,-1.000000,-1.005148
235,0.996428,0.084442,0.999197,-0.040056,-0.067385,0.281878,-1.000000,-0.996435
236,0.997245,0.074184,0.999964,-0.008489,-0.032547,0.027088,-1.000000,-1.014302
237,0.997399,0.072084,0.999548,-0.030057,0.011132,-0.239170,-1.000000,-1.001945
238,0.996967,0.077827,0.994937,-0.100504,0.042896,-0.453518,-1.000000,-0.926295
239,0.996187,0.087245,0.979169,-0.203046,0.046167,-0.564670,-1.000000,-0.812772
240,0.995578,0.093937,0.949866,-0.312656,0.016140,-0.550257,-1.000000,-0.728643
241,0.995750,0.092092,0.914316,-0.405001,-0.036764,-0.424413,-1.000000,-0.729697
242,0.996866,0.079104,0.885620,-0.464410,-0.092074,-0.228105,-1.000000,-0.823165
243,0.998397,0.056605,0.874294,-0.485397,-0.128979,-0.010978,-1.000000,-0.972038
244,0.999556,0.029788,0.882812,-0.469726,-0.133499,0.182305,-1.000000,-1.121393
245,0.999983,0.005752,0.905701,-0.423917,-0.101005,0.318547,-1.000000,-1.223301
246,0.999965,-0.008392,0.933515,-0.358538,-0.036036,0.379138,-1.000000,-1.252617
247,0.999973,-0.007303,0.957850,-0.287269,0.048587,0.362406,-1.000000,-1.212464
248,0.999939,0.011089,0.974583,-0.224025,0.133448,0.284031,-1.000000,-1.129081
249,0.999005,0.044598,0.983844,-0.179028,0.196383,0.172837,-1.000000,-1.039308
250,0.996228,0.086778,0.987733,-0.156153,0.218573,0.061672,-1.000000,-0.976426
251,0.991737,0.128286,0.988239,-0.152915,0.190723,-0.023247,-1.000000,-0.957912
252,0.987225,0.159333,0.986671,-0.162728,0.116525,-0.069889,-1.000000,-0.978064
253,0.985043,0.172309,0.984006,-0.178136,0.012048,-0.082004,-1.000000,-1.010241
254,0.986516,0.163666,0.981059,-0.193711,-0.098403,-0.075154,-1.000000,-1.020867
255,0.990877,0.134769,0.978190,-0.207712,-0.188429,-0.069611,-1.000000,-0.989241
256,0.995781,0.091765,0.975005,-0.222183,-0.236208,-0.082453,-1.000000,-0.920969
257,0.999017,0.044331,0.970386,-0.241561,-0.230308,-0.120564,-1.000000,-0.845322
258,0.999995,0.003278,0.962814,-0.270164,-0.172949,-0.176734,-1.000000,-0.798288
259,0.999750,-0.022357,0.950924,-0.309426,-0.079391,-0.230865,-1.000000,-0.803855
260,0.999618,-0.027624,0.934477,-0.356024,0.026469,-0.256336,-1.000000,-0.865305
261,0.999919,-0.012691,0.915689,-0.401888,0.118631,-0.229255,-1.000000,-0.967565
262,0.999848,0.017436,0.899875,-0.436148,0.175582,-0.137485,-1.000000,-1.083781
263,0.998524,0.054312,0.894033,-0.448002,0.185477,0.013304,-1.000000,-1.181150
264,0.996089,0.088360,0.903203,-0.429215,0.149234,0.198081,-1.000000,-1.227987
265,0.993754,0.111595,0.926532,-0.376215,0.080885,0.375687,-1.000000,-1.206992
266,0.992780,0.119949,0.956191,-0.292743,0.004070,0.497153,-1.000000,-1.131455
267,0.993440,0.114353,0.981332,-0.192323,-0.055902,0.519833,-1.000000,-1.046523
268,0.994984,0.100034,0.995280,-0.097045,-0.082000,0.424459,-1.000000,-1.000388
269,0.996448,0.084211,0.999525,-0.030827,-0.071604,0.225360,-1.000000,-1.003613
270,0.997312,0.073274,0.999938,-0.011164,-0.035374,-0.033532,-1.000000,-1.017752
271,0.997504,0.070615,0.999021,-0.044246,0.008098,-0.291856,-1.000000,-0.988301
272,0.997138,0.075607,0.992359,-0.123384,0.038223,-0.487638,-1.000000,-0.895745
273,0.996475,0.083889,0.973237,-0.229804,0.039533,-0.573886,-1.000000,-0.780145
274,0.996015,0.089190,0.941170,-0.337934,0.009228,-0.534899,-1.000000,-0.712621
275,0.996278,0.086201,0.905315,-0.424741,-0.040798,-0.390721,-1.000000,-0.740276
276,0.997337,0.072935,0.879106,-0.476627,-0.090452,-0.184704,-1.000000,-0.857548
277,0.998678,0.051408,0.871922,-0.489645,-0.120828,0.034303,-1.000000,-1.018165
278,0.999641,0.026777,0.884624,-0.466304,-0.120070,0.223596,-1.000000,-1.163703
279,0.999984,0.005743,0.910462,-0.413594,-0.084889,0.351617,-1.000000,-1.248383
280,0.999987,-0.005158,0.939437,-0.342722,-0.020189,0.400840,-1.000000,-1.254242
281,0.999999,-0.001159,0.963380,-0.268140,0.061418,0.370730,-1.000000,-1.194152
282,0.999814,0.019297,0.978909,-0.204297,0.140932,0.278677,-1.000000,-1.102014
283,0.998562,0.053609,0.986889,-0.161401,0.196828,0.155534,-1.000000,-1.016300
284,0.995469,0.095086,0.989751,-0.142803,0.211347,0.035736,-1.000000,-0.965512
285,0.990925,0.134416,0.989400,-0.145218,0.176620,-0.053830,-1.000000,-0.959009
286,0.986767,0.162146,0.986918,-0.161221,0.097762,-0.101279,-1.000000,-0.983990
287,0.985232,0.171223,0.983184,-0.182615,-0.008132,-0.110945,-1.000000,-1.011224
288,0.987318,0.158756,0.979097,-0.203393,-0.116348,-0.099104,-1.000000,-1.010264
289,0.991930,0.126787,0.975184,-0.221398,-0.200764,-0.086749,-1.000000,-0.967691
290,0.996628,0.082058,0.971169,-0.238393,-0.240512,-0.091612,-1.000000,-0.896692
291,0.999400,0.034629,0.965975,-0.258634,-0.225668,-0.121098,-1.000000,-0.830151
292,0.999989,-0.004666,0.958125,-0.286350,-0.160226,-0.168353,-1.000000,-0.801564
293,0.999632,-0.027145,0.946408,-0.322973,-0.061091,-0.213552,-1.000000,-0.827710
294,0.999594,-0.028497,0.930889,-0.365302,0.046667,-0.230430,-1.000000,-0.903700
295,0.999953,-0.009681,0.914081,-0.405532,0.136599,-0.195792,-1.000000,-1.008923
296,0.999724,0.023498,0.901303,-0.433189,0.187659,-0.098818,-1.000000,-1.115317
297,0.998077,0.061988,0.898992,-0.437965,0.189478,0.052823,-1.000000,-1.193145
298,0.995382,0.095996,0.911051,-0.412295,0.145243,0.231878,-1.000000,-1.217449
299,0.993036,0.117812,0.935355,-0.353710,0.071329,0.395785,-1.000000,-1.180115
300,0.992279,0.124022,0.963532,-0.267594,-0.007293,0.496413,-1.000000,-1.102348
