step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
52,0.690706,-0.723136,-0.843941,0.536436,3.085789,-2.317802,-1.000000,-3.820390
53,0.991383,-0.130998,-0.339770,0.940508,3.568328,-4.279515,-1.000000,-2.754071
54,0.833638,0.552311,0.647984,0.761654,3.548812,-6.156665,-1.000000,-1.499167
55,0.321481,0.946916,0.912011,-0.410166,2.841045,-6.259474,-1.000000,-0.015102
56,-0.084730,0.996404,0.061488,-0.998108,1.225183,-4.575097,-1.000000,1.066770
57,-0.158125,0.987419,-0.645787,-0.763518,-0.476106,-3.079079,-1.000000,1.970201
58,0.093585,0.995611,-0.918679,-0.395005,-2.004791,-1.529936,-1.000000,0.760816
59,0.583422,0.812169,-0.967374,-0.253353,-3.223236,-0.001903,1.000000,-0.470326
60,0.976976,0.213348,-0.913138,-0.407650,-3.963081,1.556475,1.000000,1.902904
61,0.844114,-0.536163,-0.667205,-0.744874,-3.676240,2.533377,1.000000,4.083730
62,0.357952,-0.933740,-0.190224,-0.981741,-2.646433,2.716557,1.000000,2.843023
