step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
21,0.755142,-0.655561,0.520053,0.854134,-0.868132,1.849240,-1.000000,-0.066256
22,0.709868,-0.704335,0.341808,0.939770,0.202761,0.135737,-1.000000,-1.938444
23,0.803644,-0.595111,0.473344,0.880878,1.219747,-1.582121,-1.000000,-3.049634
24,0.953756,-0.300583,0.830394,0.557176,2.052761,-3.237352,-1.000000,-1.755851
25,0.988872,0.148766,0.987174,-0.159647,2.366032,-4.025098,-1.000000,1.049493
26,0.834533,0.550958,0.619090,-0.785320,1.871869,-3.214711,-1.000000,1.841192
27,0.642473,0.766309,0.156227,-0.987721,0.991457,-1.878647,1.000000,0.280165
28,0.577146,0.816641,-0.037241,-0.999306,-0.166938,-0.077301,1.000000,-2.235502
29,0.690196,0.723623,0.126436,-0.991975,-1.283760,1.733961,1.000000,-4.035798
30,0.900106,0.435671,0.617947,-0.786220,-2.266256,3.664680,1.000000,-2.952258
31,0.997479,-0.070964,0.999935,-0.011416,-2.817433,5.003102,1.000000,1.244880
32,0.825262,-0.564750,0.593523,0.804817,-2.327358,4.173980,-1.000000,2.702236
33,0.580155,-0.814506,0.008165,0.999967,-1.172060,2.130171,-1.000000,0.754999
34,0.483890,-0.875129,-0.230566,0.973057,0.035636,0.300570,-1.000000,-2.019950
35,0.590068,-0.807354,-0.112569,0.993644,1.211684,-1.515727,-1.000000,-4.337614
36,0.831433,-0.555624,0.377194,0.926134,2.268140,-3.515152,-1.000000,-4.123799
37,0.998783,-0.049320,0.960704,0.277576,3.028812,-5.337303,-1.000000,0.451499
38,0.855453,0.517881,0.708031,-0.706181,2.714879,-4.905655,-1.000000,3.581044
39,0.548611,0.836078,-0.028431,-0.999596,1.700183,-3.232328,-1.000000,2.824046
40,0.346528,0.938040,-0.499191,-0.866492,0.558254,-1.745688,-1.000000,0.751227
41,0.350790,0.936454,-0.669767,-0.742571,-0.597317,-0.369085,0.000000,-1.733712
42,0.558358,0.829600,-0.602052,-0.798457,-1.710032,1.262845,0.000000,-3.909267
43,0.853570,0.520978,-0.218429,-0.975853,-2.533935,3.018182,1.000000,-4.662978
44,0.999806,-0.019687,0.558455,-0.829535,-3.092390,5.091620,1.000000,-2.415988
45,0.795389,-0.606099,0.985004,0.172529,-3.033948,6.000070,1.000000,1.766499
46,0.410871,-0.911693,0.326707,0.945126,-1.820553,4.464649,-1.000000,2.449223
47,0.217323,-0.976100,-0.339182,0.940721,-0.238843,2.392924,-1.000000,0.701925
48,0.314038,-0.949410,-0.593617,0.804748,1.214063,0.498170,-1.000000,-1.823543
49,0.635297,-0.772268,-0.511436,0.859322,2.416948,-1.512920,-1.000000,-3.687705
50,0.950483,-0.310776,-0.019380,0.999812,3.164617,-3.679853,-1.000000,-3.384424
51,0.938037,0.346536,0.800484,0.599354,3.455276,-5.664945,-1.000000,-0.449554
52,0.537554,0.843229,0.864418,-0.502773,2.840381,-5.570841,-1.000000,1.909384
53,0.136147,0.990689,0.093845,-0.995587,1.427755,-3.910224,-1.000000,1.780161
54,-0.000767,1.000000,-0.514323,-0.857597,-0.051684,-2.459259,1.000000,0.619943
55,0.164203,0.986427,-0.748658,-0.662957,-1.575034,-0.579988,0.000000,-1.573425
56,0.570373,0.821386,-0.703716,-0.710482,-2.785316,1.264758,0.000000,-2.910041
57,0.946452,0.322845,-0.325565,-0.945520,-3.451815,3.229142,1.000000,-2.274855
58,0.928324,-0.371772,0.500473,-0.865752,-3.568704,5.253234,1.000000,-0.952717
59,0.486276,-0.873805,0.993848,0.110749,-3.098989,5.925821,1.000000,0.212435
60,0.017928,-0.999839,0.391224,0.920295,-1.717204,4.518931,-1.000000,0.099937
61,-0.152831,-0.988252,-0.304087,0.952644,-0.009790,2.650350,-1.000000,-0.581732
62,0.008187,-0.999966,-0.612943,0.790127,1.604778,0.820100,-1.000000,-2.278518
63,0.457330,-0.889297,-0.575762,0.817617,3.006541,-1.349298,-1.000000,-3.977042
64,0.922695,-0.385530,-0.095000,0.995477,3.887366,-3.879878,-1.000000,-2.868811
65,0.913139,0.407648,0.804548,0.593887,4.174927,-6.255580,-1.000000,0.959704
66,0.362285,0.932067,0.801829,-0.597553,3.413075,-5.961676,-1.000000,2.806686
67,-0.167086,0.985942,-0.080048,-0.996791,1.966790,-4.202644,-1.000000,2.069163
68,-0.409996,0.912087,-0.712425,-0.701748,0.596506,-2.987286,-1.000000,1.770629
69,-0.402816,0.915281,-0.958176,-0.286181,-0.653392,-1.873435,-1.000000,1.065036
70,-0.165750,0.986168,-0.999229,-0.039255,-1.825129,-0.612418,-1.000000,-1.095289
71,0.311428,0.950270,-0.998738,-0.050218,-2.998024,0.719079,1.000000,-2.893176
72,0.855243,0.518228,-0.935875,-0.352333,-3.989016,2.362514,1.000000,-0.693827
73,0.962685,-0.270625,-0.550482,-0.834847,-4.021211,3.878441,1.000000,2.220500
74,0.530495,-0.847688,0.304707,-0.952446,-3.303749,4.935410,1.000000,0.556895
75,-0.018124,-0.999836,0.971941,-0.235226,-2.437141,5.128900,1.000000,-3.137581
76,-0.382389,-0.924002,0.749410,0.662106,-1.251054,4.390696,-1.000000,-5.205147
77,-0.462183,-0.886785,0.118919,0.992904,0.392850,2.893713,-1.000000,-5.109236
78,-0.223630,-0.974674,-0.286277,0.958147,2.168767,1.095484,-1.000000,-4.967551
79,0.371420,-0.928465,-0.260577,0.965453,3.833776,-1.513477,-1.000000,-5.043485
80,0.953868,-0.300226,0.357635,0.933862,4.898521,-4.828372,-1.000000,-0.541518
81,0.756236,0.654299,0.999650,-0.026470,5.053886,-6.869670,-1.000000,5.379660
82,-0.038634,0.999253,0.330857,-0.943681,3.803558,-4.917573,-1.000000,4.405848
83,-0.627872,0.778317,-0.455353,-0.890311,2.663156,-3.384007,-1.000000,1.565502
84,-0.904352,0.426788,-0.882144,-0.470980,1.917932,-2.806346,-1.000000,0.010113
85,-0.995469,0.095088,-0.998541,0.053994,1.622152,-2.691397,-1.000000,-0.704782
86,-0.971113,-0.238621,-0.823372,0.567502,1.824381,-2.856384,-1.000000,-1.975257
87,-0.786076,-0.618130,-0.338088,0.941114,2.510904,-3.484752,-1.000000,-4.580163
88,-0.287124,-0.957893,0.474989,0.879992,3.719432,-5.142035,-1.000000,-6.561890
89,0.574245,-0.818683,0.980332,-0.197357,5.218453,-7.257272,-1.000000,-3.069096
90,0.991278,0.131789,0.060231,-0.998184,5.502525,-5.274348,-1.000000,2.185249
91,0.374619,0.927179,-0.625227,-0.780443,4.873541,-2.132252,-1.000000,2.823153
92,-0.442656,0.896692,-0.751301,-0.659960,3.504829,0.204280,-1.000000,2.998507
93,-0.854788,0.518978,-0.618810,-0.785541,2.214748,1.441985,-1.000000,4.504934
94,-0.980420,0.196917,-0.332571,-0.943078,1.344247,1.691758,-1.000000,4.185885
95,-0.999636,-0.026969,-0.039358,-0.999225,0.994928,1.202462,1.000000,2.547348
