step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
66,0.975641,-0.219374,0.905159,0.425072,1.181477,-2.146097,-1.000000,-1.464283
67,0.998630,0.052331,0.997382,-0.072311,1.478819,-2.826051,-1.000000,-0.050020
68,0.944466,0.328609,0.812542,-0.582903,1.268484,-2.526469,0.000000,0.542912
69,0.865449,0.500997,0.530288,-0.847818,0.601255,-1.328143,0.000000,-0.306631
70,0.842164,0.539221,0.410894,-0.911683,-0.156129,-0.023416,0.000000,-1.630318
71,0.893871,0.448323,0.521947,-0.852978,-0.874187,1.272494,0.000000,-2.453608
72,0.973611,0.228214,0.798162,-0.602443,-1.432524,2.429426,0.000000,-1.933725
73,0.996476,-0.083883,0.996051,-0.088785,-1.628288,2.995727,-1.000000,-0.481436
74,0.932432,-0.361346,0.903263,0.429087,-1.152877,2.184261,-1.000000,-0.107337
75,0.865608,-0.500722,0.732209,0.681080,-0.368366,0.834425,-1.000000,-0.976220
76,0.871295,-0.490759,0.716888,0.697188,0.479657,-0.611884,-1.000000,-1.906268
77,0.943223,-0.332161,0.873106,0.487531,1.233683,-1.973994,-1.000000,-1.701524
78,0.999204,-0.039888,0.999913,0.013170,1.678145,-2.852449,-1.000000,-0.233780
79,0.956997,0.290097,0.847886,-0.530179,1.573165,-2.696790,-1.000000,0.761949
80,0.847597,0.530641,0.528500,-0.848933,1.028289,-1.785997,0.000000,0.177995
81,0.775782,0.631001,0.331420,-0.943483,0.193462,-0.399961,0.000000,-1.351617
82,0.804883,0.593434,0.386688,-0.922211,-0.662255,0.991473,0.000000,-2.635601
83,0.911304,0.411734,0.668925,-0.743330,-1.418807,2.344645,0.000000,-2.542939
84,0.996225,0.086805,0.966335,-0.257288,-1.879849,3.303708,-1.000000,-0.774408
85,0.963267,-0.268545,0.933183,0.359402,-1.605909,2.776887,-1.000000,0.290065
86,0.865942,-0.500144,0.701079,0.713083,-0.867064,1.418827,-1.000000,-0.412064
87,0.820542,-0.571587,0.601922,0.798555,0.030758,-0.114890,-1.000000,-1.732786
88,0.872037,-0.489440,0.732984,0.680246,0.926816,-1.642577,-1.000000,-2.244882
89,0.969172,-0.246386,0.960742,0.277445,1.644802,-2.941553,-1.000000,-0.935024
90,0.993766,0.111483,0.934545,-0.355846,1.855469,-3.299718,-1.000000,0.881772
91,0.899864,0.436171,0.574728,-0.818344,1.466679,-2.522330,-1.000000,1.113814
92,0.778436,0.627724,0.220881,-0.975301,0.776520,-1.352394,0.000000,-0.195965
93,0.734778,0.678308,0.098547,-0.995132,-0.113471,0.108954,0.000000,-2.072029
94,0.805407,0.592723,0.263485,-0.964664,-0.984721,1.573178,0.000000,-3.320231
95,0.935883,0.352311,0.665087,-0.746766,-1.724752,3.011122,0.000000,-2.643747
96,0.999510,-0.031296,0.990967,-0.134106,-2.089876,3.890696,-1.000000,-0.178060
97,0.916938,-0.399029,0.839755,0.542966,-1.595048,2.986137,-1.000000,0.716636
98,0.800558,-0.599255,0.527464,0.849577,-0.695327,1.391439,-1.000000,-0.460787
99,0.775421,-0.631445,0.428060,0.903750,0.287767,-0.257659,-1.000000,-2.126869
100,0.862491,-0.506073,0.612289,0.790634,1.221926,-1.904359,-1.000000,-2.735035
101,0.978504,-0.206228,0.929765,0.368153,1.948000,-3.356870,-1.000000,-1.032198
102,0.978338,0.207016,0.937164,-0.348888,2.088905,-3.727198,-1.000000,1.263248
103,0.836654,0.547732,0.523055,-0.852299,1.544278,-2.783056,-1.000000,1.490372
104,0.691140,0.722721,0.120810,-0.992676,0.711916,-1.501747,0.000000,-0.012028
105,0.659484,0.751718,-0.026788,-0.999641,-0.281539,0.017021,0.000000,-2.087130
106,0.765387,0.643570,0.128509,-0.991708,-1.214113,1.546826,0.000000,-3.533694
107,0.930008,0.367539,0.560049,-0.828460,-1.975068,3.094523,0.000000,-2.977648
108,0.997792,-0.066419,0.972844,-0.231462,-2.352682,4.149944,-1.000000,-0.262281
109,0.880120,-0.474752,0.860720,0.509079,-1.806642,3.282856,-1.000000,0.891859
110,0.726057,-0.687634,0.517395,0.855747,-0.795143,1.610478,-1.000000,-0.332169
111,0.691199,-0.722665,0.382707,0.923870,0.300840,-0.096501,-1.000000,-2.186719
112,0.801155,-0.598457,0.551095,0.834443,1.340609,-1.816904,-1.000000,-3.030524
113,0.959789,-0.280721,0.897745,0.440516,2.171558,-3.420965,-1.000000,-1.301808
114,0.982718,0.185110,0.952869,-0.303382,2.398807,-3.949848,-1.000000,1.384253
115,0.813923,0.580972,0.527538,-0.849532,1.847584,-2.966535,-1.000000,1.760346
116,0.618745,0.785592,0.097310,-0.995254,0.959677,-1.612724,0.000000,0.154404
117,0.550331,0.834947,-0.068896,-0.997624,-0.120316,-0.061785,0.000000,-2.112344
118,0.654504,0.756058,0.073481,-0.997297,-1.173427,1.499281,0.000000,-3.824654
119,0.863846,0.503757,0.512397,-0.858749,-2.085865,3.149024,0.000000,-3.372707
120,0.998959,0.045609,0.966728,-0.255807,-2.634843,4.412584,-1.000000,-0.168833
121,0.900396,-0.435072,0.841960,0.539539,-2.180124,3.585738,-1.000000,1.412359
122,0.703930,-0.710269,0.441453,0.897284,-1.175366,1.815472,-1.000000,0.139017
123,0.612141,-0.790749,0.268196,0.963364,-0.037445,0.052952,-1.000000,-2.012168
124,0.693416,-0.720538,0.422104,0.906548,1.103913,-1.705313,-1.000000,-3.395433
125,0.887987,-0.459869,0.817868,0.575406,2.124272,-3.485562,-1.000000,-2.024777
126,0.999932,0.011661,0.979094,-0.203406,2.631448,-4.414977,-1.000000,1.350632
127,0.872929,0.487847,0.524727,-0.851270,2.232216,-3.506549,-1.000000,2.404284
128,0.639421,0.768856,-0.003804,-0.999993,1.402539,-2.049881,-1.000000,1.097971
129,0.489086,0.872236,-0.271131,-0.962542,0.407874,-0.674768,0.000000,-1.192001
130,0.515222,0.857056,-0.251377,-0.967889,-0.706295,0.882615,0.000000,-3.568814
131,0.709179,0.705028,0.085290,-0.996356,-1.742876,2.539080,0.000000,-4.672130
132,0.941267,0.337663,0.696803,-0.717263,-2.589867,4.290507,0.000000,-2.367064
133,0.977323,-0.211755,0.986779,0.162075,-2.819816,4.984730,-1.000000,1.578702
134,0.765958,-0.642890,0.533001,0.846115,-1.929925,3.298891,-1.000000,1.770301
135,0.565635,-0.824656,0.096743,0.995309,-0.768402,1.380571,-1.000000,-0.398448
136,0.537702,-0.843135,0.000282,1.000000,0.432245,-0.407386,-1.000000,-2.902806
137,0.696654,-0.717407,0.261492,0.965206,1.582010,-2.260898,-1.000000,-4.194239
138,0.928586,-0.371118,0.792206,0.610254,2.570054,-4.207700,-1.000000,-1.853712
139,0.982854,0.184385,0.954730,-0.297473,2.911403,-5.008523,-1.000000,2.323715
140,0.757671,0.652636,0.368722,-0.929540,2.238919,-3.719676,-1.000000,3.023420
141,0.487922,0.872887,-0.206335,-0.978481,1.235412,-2.162453,0.000000,1.160955
142,0.370716,0.928746,-0.459510,-0.888172,0.058774,-0.555796,0.000000,-1.494162
143,0.466170,0.884695,-0.418387,-0.908269,-1.097583,1.025270,0.000000,-3.966925
144,0.723822,0.689987,-0.057086,-0.998369,-2.113260,2.754741,0.000000,-5.029092
145,0.967283,0.253701,0.630761,-0.775977,-2.884985,4.622073,0.000000,-2.444864
146,0.939076,-0.343711,0.988928,0.148398,-3.006762,5.358176,-1.000000,1.824406
147,0.656060,-0.754709,0.493889,0.869525,-1.938590,3.522786,-1.000000,1.927354
148,0.440655,-0.897677,0.012067,0.999927,-0.647951,1.563778,-1.000000,-0.352752
149,0.440304,-0.897849,-0.119945,0.992781,0.636211,-0.236646,-1.000000,-2.995393
150,0.647727,-0.761872,0.113865,0.993496,1.826836,-2.141423,-1.000000,-4.560654
151,0.922328,-0.386409,0.682904,0.730509,2.822474,-4.231907,-1.000000,-2.392744
152,0.974923,0.222544,0.984598,-0.174836,3.211481,-5.338747,-1.000000,2.349879
153,0.693128,0.720815,0.420980,-0.907070,2.469329,-4.035122,-1.000000,3.347863
154,0.370645,0.928775,-0.204555,-0.978855,1.369026,-2.410811,-1.000000,1.647211
155,0.221737,0.975107,-0.520116,-0.854096,0.185733,-1.023318,0.000000,-0.831876
156,0.306816,0.951769,-0.561159,-0.827708,-1.057001,0.546945,0.000000,-3.505937
157,0.595268,0.803528,-0.311927,-0.950106,-2.165765,2.278462,0.000000,-5.216188
158,0.916696,0.399584,0.327732,-0.944771,-3.006164,4.261298,0.000000,-3.770197
159,0.970974,-0.239186,0.978463,-0.206422,-3.380275,5.742925,-1.000000,1.044974
160,0.667229,-0.744853,0.675620,0.737250,-2.446257,4.287747,-1.000000,2.394646
161,0.366965,-0.930235,0.094447,0.995530,-1.089673,2.227835,-1.000000,0.427708
162,0.290328,-0.956927,-0.167890,0.985806,0.273184,0.425859,-1.000000,-2.284531
163,0.462578,-0.886579,-0.072318,0.997382,1.572162,-1.421836,-1.000000,-4.590228
164,0.791205,-0.611551,0.408104,0.912936,2.712503,-3.553992,-1.000000,-4.071943
165,0.999643,-0.026725,0.974283,0.225328,3.480394,-5.459450,-1.000000,1.012751
166,0.797112,0.603832,0.665640,-0.746273,3.073922,-4.812061,-1.000000,3.857493
167,0.399182,0.916872,-0.055302,-0.998470,2.006771,-3.038364,-1.000000,2.629485
168,0.126798,0.991929,-0.489600,-0.871947,0.817069,-1.575384,0.000000,0.176490
169,0.092583,0.995705,-0.625014,-0.780613,-0.470768,-0.065495,0.000000,-2.600723
170,0.307453,0.951563,-0.506678,-0.862136,-1.711454,1.539354,0.000000,-5.150533
171,0.693346,0.720605,-0.037972,-0.999279,-2.786787,3.459124,0.000000,-5.591191
172,0.986987,0.160802,0.765791,-0.643089,-3.576572,5.582789,0.000000,-0.984721
173,0.847656,-0.530546,0.885949,0.463783,-3.393995,5.680224,-1.000000,3.416474
174,0.441615,-0.897205,0.177813,0.984064,-2.098942,3.383507,-1.000000,2.383703
175,0.173597,-0.984817,-0.292267,0.956337,-0.729457,1.439590,-1.000000,-0.380928
176,0.164525,-0.986373,-0.399951,0.916536,0.633279,-0.287735,-1.000000,-3.367191
177,0.411544,-0.911390,-0.170381,0.985378,1.939651,-2.166867,-1.000000,-5.650407
178,0.802933,-0.596069,0.466075,0.884745,3.113537,-4.461063,-1.000000,-3.914724
179,0.997307,0.073338,0.999751,-0.022301,3.831421,-6.245572,-1.000000,2.622688
180,0.704746,0.709459,0.392120,-0.919914,3.148698,-4.844853,-1.000000,4.685653
181,0.259231,0.965815,-0.362841,-0.931851,2.028461,-2.973495,-1.000000,2.881303
182,-0.023778,0.999717,-0.729805,-0.683655,0.824018,-1.545905,0.000000,0.307456
183,-0.060358,0.998177,-0.830136,-0.557561,-0.455542,-0.071336,0.000000,-2.520925
184,0.156315,0.987707,-0.745270,-0.666763,-1.708810,1.486626,0.000000,-5.360157
185,0.576434,0.817144,-0.356487,-0.934300,-2.828014,3.349424,0.000000,-6.601655
186,0.955166,0.296072,0.506914,-0.861997,-3.686595,5.650146,0.000000,-2.689772
187,0.889528,-0.456880,0.969891,0.243541,-3.820591,6.628064,-1.000000,3.497173
188,0.440843,-0.897584,0.221698,0.975115,-2.489702,4.242671,-1.000000,3.400967
189,0.101093,-0.994877,-0.397652,0.917536,-1.069657,2.180536,-1.000000,0.809145
190,0.026680,-0.999644,-0.622011,0.783008,0.318320,0.460811,-1.000000,-2.172933
191,0.223572,-0.974687,-0.555202,0.831716,1.656121,-1.323789,-1.000000,-5.167239
192,0.628444,-0.777855,-0.117829,0.993034,2.851588,-3.462384,-1.000000,-6.162554
193,0.976122,-0.217221,0.738007,0.674793,3.820504,-6.009771,-1.000000,-0.988133
194,0.841900,0.539633,0.842039,-0.539416,3.795416,-6.445607,-1.000000,4.881891
195,0.347827,0.937559,-0.081990,-0.996633,2.606470,-4.349682,-1.000000,4.561516
196,-0.039876,0.999205,-0.704287,-0.709916,1.344876,-2.736174,-1.000000,2.515327
197,-0.183287,0.983059,-0.931070,-0.364841,0.107310,-1.441288,-1.000000,0.366378
198,-0.085368,0.996349,-0.977247,-0.212106,-1.093061,-0.144186,-1.000000,-2.099392
199,0.249372,0.968408,-0.948590,-0.316507,-2.269570,1.245949,-1.000000,-4.174622
200,0.722147,0.691740,-0.750855,-0.660467,-3.202504,2.777871,0.000000,-4.296076
201,0.997222,0.074483,-0.105186,-0.994453,-3.591130,4.676535,0.000000,-2.869736
202,0.800117,-0.599844,0.843816,-0.536633,-3.506119,6.229495,0.000000,-0.681114
203,0.307057,-0.951691,0.802310,0.596907,-2.466733,5.416088,-1.000000,0.353597
204,-0.011250,-0.999937,0.061210,0.998125,-0.761976,3.334313,-1.000000,-0.278105
205,0.003052,-0.999995,-0.409886,0.912137,0.889953,1.501762,-1.000000,-1.679797
206,0.328835,-0.944388,-0.500420,0.865783,2.389460,-0.543215,-1.000000,-3.643021
207,0.803028,-0.595941,-0.178327,0.983971,3.493906,-2.961857,-1.000000,-3.677484
208,0.992519,0.122090,0.621722,0.783238,4.026293,-5.475124,-1.000000,-0.188179
209,0.608214,0.793773,0.950601,-0.310415,3.704633,-6.132140,-1.000000,3.030005
210,0.041658,0.999132,0.194691,-0.980865,2.360500,-4.384118,-1.000000,2.471584
211,-0.288061,0.957612,-0.509788,-0.860300,0.989922,-3.010438,0.000000,1.323840
212,-0.345196,0.938531,-0.843367,-0.537338,-0.372018,-1.679449,0.000000,-0.005354
213,-0.146997,0.989137,-0.931058,-0.364872,-1.672487,-0.222192,-1.000000,-2.183839
214,0.303798,0.952737,-0.889384,-0.457160,-2.868206,1.277613,0.000000,-4.022829
215,0.831561,0.555434,-0.604422,-0.796664,-3.758755,3.235907,0.000000,-3.276595
216,0.981947,-0.189155,0.205971,-0.978558,-3.936418,5.303030,0.000000,-1.213344
217,0.578619,-0.815598,0.987321,-0.158738,-3.563325,6.358900,-1.000000,0.365461
218,0.044236,-0.999021,0.579735,0.814805,-2.062769,4.544485,-1.000000,-0.084673
219,-0.202457,-0.979291,-0.101798,0.994805,-0.430075,2.732718,-1.000000,-1.151410
220,-0.130676,-0.991425,-0.465795,0.884893,1.149955,1.066601,-1.000000,-2.688870
221,0.247500,-0.968888,-0.482937,0.875655,2.630471,-0.954754,-1.000000,-4.756714
222,0.782177,-0.623057,-0.066237,0.997804,3.770412,-3.507595,-1.000000,-4.268876
223,0.988333,0.152308,0.792706,0.609604,4.388916,-6.184088,-1.000000,1.072882
224,0.538407,0.842685,0.805186,-0.593022,3.857142,-6.086743,-1.000000,4.398180
225,-0.068101,0.997678,-0.079146,-0.996863,2.500380,-4.118174,-1.000000,3.099792
226,-0.425944,0.904750,-0.692199,-0.721707,1.239743,-2.832939,0.000000,1.594425
227,-0.536655,0.843801,-0.936150,-0.351600,0.047599,-1.649668,-1.000000,0.487618
228,-0.452858,0.891583,-0.991261,-0.131913,-1.012901,-0.593186,-1.000000,-1.178201
229,-0.155817,0.987786,-0.990909,-0.134533,-2.139063,0.653883,-1.000000,-3.673384
230,0.378688,0.925524,-0.917716,-0.397237,-3.283599,2.126483,0.000000,-5.019860
231,0.905174,0.425041,-0.517198,-0.855866,-4.029598,4.120991,0.000000,-3.436234
232,0.927953,-0.372697,0.478237,-0.878231,-4.108707,6.251074,0.000000,-0.796188
233,0.397457,-0.917621,0.964191,0.265207,-3.490197,6.607882,-1.000000,0.983560
234,-0.122456,-0.992474,0.199354,0.979928,-1.792043,4.390385,-1.000000,0.534381
235,-0.311152,-0.950360,-0.478440,0.878120,-0.164429,2.674698,-1.000000,-0.133272
236,-0.193628,-0.981075,-0.765787,0.643094,1.364380,1.026222,-1.000000,-1.794933
237,0.220801,-0.975319,-0.775689,0.631115,2.782035,-0.935182,-1.000000,-4.188848
238,0.779960,-0.625829,-0.453564,0.891224,3.842028,-3.306448,-1.000000,-4.119119
239,0.989609,0.143788,0.439951,0.898022,4.283090,-5.944757,-1.000000,-0.755152
240,0.544598,0.838697,0.971879,-0.235482,4.003851,-6.989235,-1.000000,2.758486
241,-0.084652,0.996411,0.114412,-0.993433,2.538461,-5.093611,-1.000000,2.746648
242,-0.432264,0.901747,-0.684840,-0.728694,1.112933,-3.706684,0.000000,2.582009
243,-0.512072,0.858942,-0.979464,-0.201621,-0.163900,-2.436454,-1.000000,2.253260
244,-0.389069,0.921209,-0.985375,0.170397,-1.204234,-1.286248,-1.000000,0.413936
245,-0.052739,0.998608,-0.953304,0.302013,-2.281804,-0.075246,-1.000000,-2.317629
246,0.494507,0.869173,-0.977478,0.211039,-3.401277,0.962413,-1.000000,-2.874631
247,0.958388,0.285468,-0.998794,-0.049095,-4.116995,1.567704,-1.000000,0.390737
248,0.864936,-0.501882,-0.930057,-0.367415,-3.865840,1.596077,0.000000,2.741153
249,0.356095,-0.934450,-0.790141,-0.612926,-2.858939,1.119137,0.000000,1.285005
250,-0.084810,-0.996397,-0.709762,-0.704442,-1.631118,0.018686,0.000000,-1.912288
251,-0.290728,-0.956806,-0.798041,-0.602604,-0.488962,-1.392921,0.000000,-5.176090
252,-0.280861,-0.959748,-0.975576,-0.219663,0.598966,-2.859973,-1.000000,-8.092181
253,-0.037827,-0.999284,-0.867812,0.496893,1.914583,-4.599090,-1.000000,-10.087560
254,0.480974,-0.876735,0.097163,0.995268,3.542772,-7.124051,-1.000000,-5.716631
255,0.983119,-0.182968,0.957673,-0.287859,4.960062,-9.764515,-1.000000,7.200674
256,0.747057,0.664760,-0.405395,-0.914142,4.015688,-6.921473,-1.000000,9.757181
257,0.143198,0.989694,-0.999709,0.024119,2.951553,-5.072586,-1.000000,7.596372
258,-0.326674,0.945137,-0.603190,0.797597,1.846198,-3.966378,-1.000000,4.340247
